Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,6:41,ATL,Onyeka Okongwu,Defensive 3-Seconds Technical,Foul,Bill Kennedy,Matt Boland,Mark Lindsay,ATL,13,17,0.333,0.326,7:00
1,5:48,MIN,Jarred Vanderbilt,Shooting Foul,Foul,Bill Kennedy,Matt Boland,Mark Lindsay,ATL,13,24,0.225,0.199,6:02
1,5:23,MIN,Anthony Edwards,Shooting Foul,Foul,Bill Kennedy,Matt Boland,Mark Lindsay,ATL,15,24,0.252,0.235,5:23
1,4:06,ATL,John Collins,Shooting Foul,Foul,Bill Kennedy,Matt Boland,Mark Lindsay,ATL,16,28,0.137,0.163,4:18
1,3:50,MIN,Jaden McDaniels,Personal Foul,Foul,Bill Kennedy,Matt Boland,Mark Lindsay,ATL,16,30,0.143,0.144,4:06
1,3:23,MIN,Karl-Anthony Towns,Offensive Foul,Foul,Bill Kennedy,Matt Boland,Mark Lindsay,ATL,18,30,0.177,0.159,3:43
1,2:49,ATL,Gorgui Dieng,Shooting Foul,Foul,Bill Kennedy,Matt Boland,Mark Lindsay,ATL,18,30,0.135,0.158,2:58
1,2:38,MIN,Taurean Prince,Defensive 3-Seconds Technical,Foul,Bill Kennedy,Matt Boland,Mark Lindsay,ATL,18,31,0.153,0.158,2:49
1,2:33,MIN,Jaden McDaniels,Personal Foul,Foul,Bill Kennedy,Matt Boland,Mark Lindsay,ATL,19,31,0.204,0.175,2:38
1,1:58,MIN,Jaylen Nowell,Personal Foul,Foul,Bill Kennedy,Matt Boland,Mark Lindsay,ATL,19,33,0.165,0.14,2:06
1,29.8,ATL,Gorgui Dieng,Shooting Foul,Foul,Bill Kennedy,Matt Boland,Mark Lindsay,ATL,23,38,0.099,0.122,29.8
2,11:33,ATL,Gorgui Dieng,Personal Foul,Foul,Bill Kennedy,Matt Boland,Mark Lindsay,ATL,29,42,0.135,0.136,11:49
2,10:44,MIN,Jaden McDaniels,Personal Foul,Foul,Bill Kennedy,Matt Boland,Mark Lindsay,ATL,31,42,0.177,0.17,10:54
2,9:23,MIN,Jarred Vanderbilt,Shooting Foul,Foul,Bill Kennedy,Matt Boland,Mark Lindsay,ATL,34,46,0.194,0.165,9:41
2,9:10,MIN,Jarred Vanderbilt,Personal Foul,Foul,Bill Kennedy,Matt Boland,Mark Lindsay,ATL,35,46,0.181,0.182,9:21
2,8:47,ATL,Delon Wright,Shooting Foul,Foul,Bill Kennedy,Matt Boland,Mark Lindsay,ATL,35,46,0.138,0.162,8:54
2,8:35,MIN,Josh Okogie,Shooting Foul,Foul,Bill Kennedy,Matt Boland,Mark Lindsay,ATL,35,47,0.192,0.163,8:45
2,4:49,ATL,John Collins,Shooting Foul,Foul,Bill Kennedy,Matt Boland,Mark Lindsay,ATL,47,59,0.11,0.134,4:52
2,4:22,MIN,Josh Okogie,Shooting Foul,Foul,Bill Kennedy,Matt Boland,Mark Lindsay,ATL,47,60,0.161,0.133,4:29
2,3:39,ATL,Kevin Huerter,Personal Foul,Foul,Bill Kennedy,Matt Boland,Mark Lindsay,ATL,53,62,0.158,0.191,3:51
2,2:25,MIN,Anthony Edwards,Personal Foul,Foul,Bill Kennedy,Matt Boland,Mark Lindsay,ATL,55,66,0.197,0.166,2:33
2,1:51,ATL,Danilo Gallinari,Personal Take Foul,Foul,Bill Kennedy,Matt Boland,Mark Lindsay,ATL,57,69,0.1,0.123,1:51
3,9:29,MIN,D'Angelo Russell,Personal Take Foul,Foul,Bill Kennedy,Matt Boland,Mark Lindsay,ATL,74,75,0.45,0.449,9:30
3,9:09,ATL,De'Andre Hunter,Personal Foul,Foul,Bill Kennedy,Matt Boland,Mark Lindsay,ATL,76,75,0.488,0.489,9:17
3,7:56,ATL,De'Andre Hunter,Shooting Foul,Foul,Bill Kennedy,Matt Boland,Mark Lindsay,ATL,81,75,0.625,0.677,8:19
3,6:58,MIN,Karl-Anthony Towns,Shooting Foul,Foul,Bill Kennedy,Matt Boland,Mark Lindsay,ATL,83,82,0.591,0.532,7:13
3,6:21,MIN,Karl-Anthony Towns,Personal Foul,Foul,Bill Kennedy,Matt Boland,Mark Lindsay,ATL,84,82,0.575,0.575,6:21
3,5:57,MIN,Anthony Edwards,Technical Foul,Foul,Bill Kennedy,Matt Boland,Mark Lindsay,ATL,84,82,0.606,0.576,5:57
3,5:57,MIN,Anthony Edwards,Technical Foul,Foul,Bill Kennedy,Matt Boland,Mark Lindsay,ATL,84,82,0.606,0.606,5:57
3,5:28,ATL,De'Andre Hunter,Personal Foul,Foul,Bill Kennedy,Matt Boland,Mark Lindsay,ATL,88,82,0.696,0.692,5:39
3,5:07,MIN,Jarred Vanderbilt,Shooting Foul,Foul,Bill Kennedy,Matt Boland,Mark Lindsay,ATL,88,82,0.784,0.734,5:20
3,4:56,ATL,John Collins,Defensive 3-Seconds Technical,Foul,Bill Kennedy,Matt Boland,Mark Lindsay,ATL,90,82,0.777,0.769,5:07
3,1:37,MIN,Karl-Anthony Towns,Shooting Foul,Foul,Bill Kennedy,Matt Boland,Mark Lindsay,ATL,99,90,0.862,0.831,1:37
3,6.2,ATL,Trae Young,Personal Take Foul,Foul,Bill Kennedy,Matt Boland,Mark Lindsay,ATL,103,93,0.829,0.872,21.8
3,0.9,MIN,Karl-Anthony Towns,Technical Foul,Foul,Bill Kennedy,Matt Boland,Mark Lindsay,ATL,103,93,0.873,0.831,12:00
3,0.9,MIN,Karl-Anthony Towns,Flagrant Foul Type 1,Foul,Bill Kennedy,Matt Boland,Mark Lindsay,ATL,103,93,0.894,0.873,0.9
4,11:33,ATL,Kevin Huerter,Personal Foul,Foul,Bill Kennedy,Matt Boland,Mark Lindsay,ATL,108,93,0.962,0.965,11:47
4,10:50,ATL,John Collins,Loose Ball Foul,Foul,Bill Kennedy,Matt Boland,Mark Lindsay,ATL,111,93,0.985,0.987,10:50
4,10:45,ATL,John Collins,Personal Foul,Foul,Bill Kennedy,Matt Boland,Mark Lindsay,ATL,111,93,0.985,0.985,10:50
4,10:22,MIN,Jaylen Nowell,Shooting Foul,Foul,Bill Kennedy,Matt Boland,Mark Lindsay,ATL,113,95,0.989,0.987,10:22
4,9:42,ATL,Lou Williams,Personal Take Foul,Foul,Bill Kennedy,Matt Boland,Mark Lindsay,ATL,114,98,0.982,0.98,9:42
4,7:09,ATL,De'Andre Hunter,Loose Ball Foul,Foul,Bill Kennedy,Matt Boland,Mark Lindsay,ATL,116,103,0.971,0.965,7:09
4,4:51,ATL,Kevin Huerter,Shooting Foul,Foul,Bill Kennedy,Matt Boland,Mark Lindsay,ATL,123,109,0.984,0.992,4:51
4,4:00,ATL,De'Andre Hunter,Personal Foul,Foul,Bill Kennedy,Matt Boland,Mark Lindsay,ATL,123,110,0.977,0.988,4:07
4,3:29,ATL,John Collins,Shooting Foul,Foul,Bill Kennedy,Matt Boland,Mark Lindsay,ATL,123,111,0.971,0.986,3:33
4,3:09,MIN,Naz Reid,Shooting Foul,Foul,Bill Kennedy,Matt Boland,Mark Lindsay,ATL,123,112,0.995,0.986,3:29
4,3:04,ATL,Kevin Huerter,Shooting Foul,Foul,Bill Kennedy,Matt Boland,Mark Lindsay,ATL,124,112,0.976,0.989,3:09
4,2:25,MIN,D'Angelo Russell,Personal Foul,Foul,Bill Kennedy,Matt Boland,Mark Lindsay,ATL,124,114,0.989,0.986,2:29
4,1:55,ATL,John Collins,Loose Ball Foul,Foul,Bill Kennedy,Matt Boland,Mark Lindsay,ATL,126,114,0.988,0.996,1:57
4,1:25,ATL,Onyeka Okongwu,Loose Ball Foul,Foul,Bill Kennedy,Matt Boland,Mark Lindsay,ATL,128,118,0.989,0.989,1:25
4,1:16,MIN,Jarred Vanderbilt,Personal Take Foul,Foul,Bill Kennedy,Matt Boland,Mark Lindsay,ATL,128,120,0.994,0.982,1:25
4,1:01,MIN,Karl-Anthony Towns,Personal Take Foul,Foul,Bill Kennedy,Matt Boland,Mark Lindsay,ATL,128,122,0.983,0.955,1:08
4,31.0,MIN,Jarred Vanderbilt,Personal Take Foul,Foul,Bill Kennedy,Matt Boland,Mark Lindsay,ATL,132,122,0.999,0.999,31.0
