Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:42,CHA,Mason Plumlee,Personal Foul,Foul,Karl Lane,Ben Taylor,Mousa Dagher,DEN,0,0,0.5,0.5,12:00
1,9:58,CHA,Mason Plumlee,Personal Foul,Foul,Karl Lane,Ben Taylor,Mousa Dagher,DEN,2,8,0.352,0.35,10:07
1,8:14,DEN,Jeff Green,Loose Ball Foul,Foul,Karl Lane,Ben Taylor,Mousa Dagher,DEN,4,8,0.375,0.376,8:14
1,6:55,CHA,Miles Bridges,Shooting Foul,Foul,Karl Lane,Ben Taylor,Mousa Dagher,DEN,6,13,0.36,0.326,7:05
1,5:29,DEN,Zeke Nnaji,Personal Foul,Foul,Karl Lane,Ben Taylor,Mousa Dagher,DEN,9,15,0.322,0.322,5:36
1,5:01,CHA,Kelly Oubre Jr.,Loose Ball Foul,Foul,Karl Lane,Ben Taylor,Mousa Dagher,DEN,9,18,0.275,0.253,5:07
1,4:49,DEN,Bones Hyland,Shooting Foul,Foul,Karl Lane,Ben Taylor,Mousa Dagher,DEN,9,20,0.208,0.23,4:49
1,4:44,CHA,Kelly Oubre Jr.,Personal Foul,Foul,Karl Lane,Ben Taylor,Mousa Dagher,DEN,9,20,0.264,0.23,4:46
1,3:07,DEN,Zeke Nnaji,Offensive Foul,Foul,Karl Lane,Ben Taylor,Mousa Dagher,DEN,16,22,0.319,0.344,3:19
1,2:25,DEN,Facundo Campazzo,Personal Take Foul,Foul,Karl Lane,Ben Taylor,Mousa Dagher,DEN,16,24,0.282,0.268,2:25
1,2:25,DEN,Facundo Campazzo,Technical Foul,Foul,Karl Lane,Ben Taylor,Mousa Dagher,DEN,16,24,0.25,0.282,2:25
1,6.4,DEN,Austin Rivers,Shooting Foul,Foul,Karl Lane,Ben Taylor,Mousa Dagher,DEN,26,25,0.463,0.508,28.6
2,11:49,DEN,JaMychal Green,Personal Foul,Foul,Karl Lane,Ben Taylor,Mousa Dagher,DEN,26,27,0.45,0.462,12:00
2,10:56,CHA,Miles Bridges,Shooting Foul,Foul,Karl Lane,Ben Taylor,Mousa Dagher,DEN,26,29,0.463,0.419,11:10
2,9:38,DEN,Bones Hyland,Personal Foul,Foul,Karl Lane,Ben Taylor,Mousa Dagher,DEN,31,32,0.448,0.448,9:44
2,8:13,DEN,Vlatko Cancar,Shooting Foul,Foul,Karl Lane,Ben Taylor,Mousa Dagher,DEN,37,37,0.433,0.478,8:21
2,6:44,DEN,Monte Morris,Shooting Foul,Foul,Karl Lane,Ben Taylor,Mousa Dagher,DEN,40,41,0.403,0.448,6:57
2,5:28,CHA,LaMelo Ball,Personal Foul,Foul,Karl Lane,Ben Taylor,Mousa Dagher,DEN,44,43,0.543,0.543,5:32
2,4:36,DEN,Jeff Green,Shooting Foul,Foul,Karl Lane,Ben Taylor,Mousa Dagher,DEN,46,43,0.593,0.575,4:36
2,2:55,DEN,Jeff Green,Personal Foul,Foul,Karl Lane,Ben Taylor,Mousa Dagher,DEN,52,44,0.687,0.733,3:00
3,10:57,CHA,LaMelo Ball,Personal Foul,Foul,Karl Lane,Ben Taylor,Mousa Dagher,DEN,67,54,0.888,0.886,11:08
3,5:34,CHA,Mason Plumlee,Shooting Foul,Foul,Karl Lane,Ben Taylor,Mousa Dagher,DEN,80,63,0.966,0.957,5:34
3,5:18,DEN,Jeff Green,Shooting Foul,Foul,Karl Lane,Ben Taylor,Mousa Dagher,DEN,80,63,0.941,0.957,5:31
3,4:21,CHA,LaMelo Ball,Personal Foul,Foul,Karl Lane,Ben Taylor,Mousa Dagher,DEN,83,68,0.952,0.951,4:22
3,2:48,DEN,Facundo Campazzo,Personal Foul,Foul,Karl Lane,Ben Taylor,Mousa Dagher,DEN,90,71,0.98,0.979,3:12
3,2:29,CHA,P.J. Washington,Loose Ball Foul,Foul,Karl Lane,Ben Taylor,Mousa Dagher,DEN,90,71,0.986,0.981,2:29
3,1:39,CHA,Kelly Oubre Jr.,Shooting Foul,Foul,Karl Lane,Ben Taylor,Mousa Dagher,DEN,90,73,0.986,0.978,1:56
3,47.1,CHA,P.J. Washington,Shooting Foul,Foul,Karl Lane,Ben Taylor,Mousa Dagher,DEN,92,75,0.989,0.982,50.8
4,10:35,CHA,Jalen McDaniels,Loose Ball Foul,Foul,Karl Lane,Ben Taylor,Mousa Dagher,DEN,94,80,0.975,0.972,10:35
4,10:21,DEN,Bones Hyland,Personal Foul,Foul,Karl Lane,Ben Taylor,Mousa Dagher,DEN,94,80,0.966,0.966,10:21
4,10:09,DEN,Austin Rivers,Shooting Foul,Foul,Karl Lane,Ben Taylor,Mousa Dagher,DEN,94,83,0.923,0.941,10:09
4,9:16,DEN,Zeke Nnaji,Personal Foul,Foul,Karl Lane,Ben Taylor,Mousa Dagher,DEN,96,84,0.938,0.942,9:25
4,8:38,DEN,Zeke Nnaji,Shooting Foul,Foul,Karl Lane,Ben Taylor,Mousa Dagher,DEN,96,86,0.882,0.93,8:38
4,8:25,CHA,Jalen McDaniels,Personal Foul,Foul,Karl Lane,Ben Taylor,Mousa Dagher,DEN,96,87,0.912,0.903,8:38
4,8:04,DEN,Bones Hyland,Shooting Foul,Foul,Karl Lane,Ben Taylor,Mousa Dagher,DEN,96,87,0.898,0.883,8:10
4,7:26,CHA,P.J. Washington,Personal Foul,Foul,Karl Lane,Ben Taylor,Mousa Dagher,DEN,98,91,0.873,0.861,7:38
4,7:25,CHA,Jalen McDaniels,Personal Foul,Foul,Karl Lane,Ben Taylor,Mousa Dagher,DEN,98,91,0.914,0.873,7:26
4,7:06,DEN,Facundo Campazzo,Shooting Foul,Foul,Karl Lane,Ben Taylor,Mousa Dagher,DEN,98,91,0.779,0.844,7:08
4,6:14,CHA,Jalen McDaniels,Shooting Foul,Foul,Karl Lane,Ben Taylor,Mousa Dagher,DEN,98,96,0.745,0.661,6:19
