Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:19,BOS,Marcus Smart,Shooting Foul,Foul,Derek Richardson,Zach Zarba,Ray Acosta,BOS,3,0,0.716,0.745,11:43
1,10:10,DEN,Will Barton,Personal Foul,Foul,Derek Richardson,Zach Zarba,Ray Acosta,BOS,5,4,0.72,0.722,10:17
1,8:08,DEN,Bones Hyland,Shooting Foul,Foul,Derek Richardson,Zach Zarba,Ray Acosta,BOS,7,12,0.61,0.573,8:14
1,4:39,DEN,Aaron Gordon,Shooting Foul,Foul,Derek Richardson,Zach Zarba,Ray Acosta,BOS,15,26,0.427,0.386,4:54
1,2:21,BOS,Grant Williams,Personal Foul,Foul,Derek Richardson,Zach Zarba,Ray Acosta,BOS,23,30,0.452,0.452,2:29
1,2:15,DEN,Facundo Campazzo,Personal Foul,Foul,Derek Richardson,Zach Zarba,Ray Acosta,BOS,23,30,0.523,0.482,2:16
2,11:12,DEN,Zeke Nnaji,Offensive Foul,Foul,Derek Richardson,Zach Zarba,Ray Acosta,BOS,35,32,0.737,0.71,11:20
2,9:31,BOS,Payton Pritchard,Personal Foul,Foul,Derek Richardson,Zach Zarba,Ray Acosta,BOS,35,37,0.569,0.568,9:37
2,9:11,DEN,Facundo Campazzo,Personal Take Foul,Foul,Derek Richardson,Zach Zarba,Ray Acosta,BOS,35,37,0.596,0.596,9:15
2,8:50,BOS,Payton Pritchard,Personal Foul,Foul,Derek Richardson,Zach Zarba,Ray Acosta,BOS,37,37,0.624,0.624,9:04
2,7:26,BOS,Derrick White,Offensive Foul,Foul,Derek Richardson,Zach Zarba,Ray Acosta,BOS,39,39,0.618,0.649,7:29
2,5:28,BOS,Grant Williams,Shooting Foul,Foul,Derek Richardson,Zach Zarba,Ray Acosta,BOS,44,45,0.533,0.58,5:41
2,4:50,BOS,Robert Williams III,Personal Take Foul,Foul,Derek Richardson,Zach Zarba,Ray Acosta,BOS,44,49,0.397,0.445,4:50
2,4:42,BOS,Jaylen Brown,Shooting Foul,Foul,Derek Richardson,Zach Zarba,Ray Acosta,BOS,44,49,0.396,0.397,4:50
2,4:28,DEN,Bones Hyland,Shooting Foul,Foul,Derek Richardson,Zach Zarba,Ray Acosta,BOS,44,50,0.494,0.446,4:42
2,4:13,DEN,Nikola Jokic,Personal Foul,Foul,Derek Richardson,Zach Zarba,Ray Acosta,BOS,44,50,0.444,0.443,4:15
2,3:42,BOS,Jayson Tatum,Shooting Foul,Foul,Derek Richardson,Zach Zarba,Ray Acosta,BOS,46,52,0.379,0.439,3:42
2,2:31,DEN,Jeff Green,Offensive Foul,Foul,Derek Richardson,Zach Zarba,Ray Acosta,BOS,48,55,0.394,0.36,2:34
2,1:31,DEN,Bones Hyland,Shooting Foul,Foul,Derek Richardson,Zach Zarba,Ray Acosta,BOS,48,55,0.439,0.387,1:40
2,33.2,DEN,Facundo Campazzo,Personal Foul,Foul,Derek Richardson,Zach Zarba,Ray Acosta,BOS,49,59,0.325,0.278,36.1
