Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:18,DET,Hamidou Diallo,Shooting Foul,Foul,Bill Kennedy,Jason Goldenberg,Scott Twardoski,DET,0,2,0.234,0.263,8:20
1,7:56,DET,Derrick Walton Jr.,Personal Foul,Foul,Bill Kennedy,Jason Goldenberg,Scott Twardoski,DET,0,4,0.225,0.224,7:58
1,6:29,NY,RJ Barrett,Personal Foul,Foul,Bill Kennedy,Jason Goldenberg,Scott Twardoski,DET,2,7,0.226,0.227,6:41
1,5:30,NY,Julius Randle,Personal Take Foul,Foul,Bill Kennedy,Jason Goldenberg,Scott Twardoski,DET,8,7,0.363,0.363,5:30
1,1:52,DET,Frank Jackson,Personal Foul,Foul,Bill Kennedy,Jason Goldenberg,Scott Twardoski,DET,18,13,0.421,0.463,1:59
1,1:44,DET,Cassius Stanley,Shooting Foul,Foul,Bill Kennedy,Jason Goldenberg,Scott Twardoski,DET,18,15,0.42,0.434,1:44
1,58.5,DET,Frank Jackson,Shooting Foul,Foul,Bill Kennedy,Jason Goldenberg,Scott Twardoski,DET,18,19,0.271,0.304,1:05
1,34.8,DET,Justin Robinson,Shooting Foul,Foul,Bill Kennedy,Jason Goldenberg,Scott Twardoski,DET,20,21,0.272,0.305,47.3
2,11:02,NY,Miles McBride,Personal Foul,Foul,Bill Kennedy,Jason Goldenberg,Scott Twardoski,DET,20,25,0.242,0.242,11:06
2,8:30,DET,Deividas Sirvydis,Personal Foul,Foul,Bill Kennedy,Jason Goldenberg,Scott Twardoski,DET,23,32,0.155,0.146,8:31
2,7:35,NY,Immanuel Quickley,Personal Foul,Foul,Bill Kennedy,Jason Goldenberg,Scott Twardoski,DET,23,34,0.13,0.13,7:35
2,7:05,DET,Cassius Stanley,Personal Foul,Foul,Bill Kennedy,Jason Goldenberg,Scott Twardoski,DET,23,34,0.116,0.115,7:21
2,6:32,DET,Hamidou Diallo,Personal Foul,Foul,Bill Kennedy,Jason Goldenberg,Scott Twardoski,DET,26,36,0.131,0.13,6:43
2,5:34,NY,Mitchell Robinson,Shooting Foul,Foul,Bill Kennedy,Jason Goldenberg,Scott Twardoski,DET,29,38,0.166,0.166,5:34
2,4:16,NY,Julius Randle,Shooting Foul,Foul,Bill Kennedy,Jason Goldenberg,Scott Twardoski,DET,30,42,0.137,0.114,4:30
2,4:03,DET,Cassius Stanley,Shooting Foul,Foul,Bill Kennedy,Jason Goldenberg,Scott Twardoski,DET,32,42,0.106,0.131,6:32
2,3:49,DET,Derrick Walton Jr.,Offensive Foul,Foul,Bill Kennedy,Jason Goldenberg,Scott Twardoski,DET,32,43,0.111,0.129,4:03
2,4.8,DET,Saddiq Bey,Defensive 3-Seconds Technical,Foul,Bill Kennedy,Jason Goldenberg,Scott Twardoski,DET,41,47,0.209,0.206,24.0
3,9:38,NY,Quentin Grimes,Shooting Foul,Foul,Bill Kennedy,Jason Goldenberg,Scott Twardoski,DET,49,48,0.444,0.426,9:38
3,9:18,NY,Quentin Grimes,Personal Take Foul,Foul,Bill Kennedy,Jason Goldenberg,Scott Twardoski,DET,49,48,0.462,0.464,9:19
3,8:08,DET,Hamidou Diallo,Shooting Foul,Foul,Bill Kennedy,Jason Goldenberg,Scott Twardoski,DET,52,48,0.488,0.546,8:26
