Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:05,MEM,Jaren Jackson Jr.,Personal Foul,Foul,Courtney Kirkland,Mark Lindsay,Scott Foster,MIN,4,2,0.472,0.472,9:16
1,7:45,MEM,Dillon Brooks,Shooting Foul,Foul,Courtney Kirkland,Mark Lindsay,Scott Foster,MIN,6,8,0.41,0.373,7:59
1,6:59,MIN,Karl-Anthony Towns,Shooting Foul,Foul,Courtney Kirkland,Mark Lindsay,Scott Foster,MIN,11,10,0.388,0.425,7:09
1,5:34,MIN,Patrick Beverley,Personal Foul,Foul,Courtney Kirkland,Mark Lindsay,Scott Foster,MIN,11,15,0.304,0.303,5:43
1,6.4,MIN,Jordan McLaughlin,Personal Foul,Foul,Courtney Kirkland,Mark Lindsay,Scott Foster,MIN,29,28,0.397,0.439,24.8
2,9:42,MEM,Brandon Clarke,Loose Ball Foul,Foul,Courtney Kirkland,Mark Lindsay,Scott Foster,MIN,31,34,0.36,0.362,9:42
2,8:53,MEM,John Konchar,Shooting Foul,Foul,Courtney Kirkland,Mark Lindsay,Scott Foster,MIN,33,34,0.462,0.419,9:06
2,7:58,MIN,Greg Monroe,Shooting Foul,Foul,Courtney Kirkland,Mark Lindsay,Scott Foster,MIN,34,34,0.376,0.417,8:17
2,6:36,MIN,Karl-Anthony Towns,Offensive Foul,Foul,Courtney Kirkland,Mark Lindsay,Scott Foster,MIN,36,39,0.333,0.363,6:46
2,5:11,MEM,Xavier Tillman,Shooting Foul,Foul,Courtney Kirkland,Mark Lindsay,Scott Foster,MIN,40,39,0.512,0.457,5:11
2,4:30,MEM,Kyle Anderson,Loose Ball Foul,Foul,Courtney Kirkland,Mark Lindsay,Scott Foster,MIN,41,41,0.506,0.458,4:48
2,3:50,MIN,Anthony Edwards,Personal Foul,Foul,Courtney Kirkland,Mark Lindsay,Scott Foster,MIN,44,41,0.525,0.52,4:02
2,3:17,MIN,Patrick Beverley,Shooting Foul,Foul,Courtney Kirkland,Mark Lindsay,Scott Foster,MIN,46,41,0.544,0.591,3:32
2,2:42,MEM,Desmond Bane,Personal Foul,Foul,Courtney Kirkland,Mark Lindsay,Scott Foster,MIN,46,45,0.545,0.494,2:56
2,1:24,MEM,Brandon Clarke,Shooting Foul,Foul,Courtney Kirkland,Mark Lindsay,Scott Foster,MIN,50,47,0.62,0.567,1:43
2,29.4,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Courtney Kirkland,Mark Lindsay,Scott Foster,MIN,51,49,0.563,0.533,29.4
3,9:40,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Courtney Kirkland,Mark Lindsay,Scott Foster,MIN,59,53,0.741,0.696,9:52
3,9:04,MEM,Xavier Tillman,Shooting Foul,Foul,Courtney Kirkland,Mark Lindsay,Scott Foster,MIN,60,53,0.774,0.73,9:16
3,8:33,MEM,Dillon Brooks,Shooting Foul,Foul,Courtney Kirkland,Mark Lindsay,Scott Foster,MIN,63,53,0.836,0.793,8:33
3,7:23,MIN,Jarred Vanderbilt,Personal Foul,Foul,Courtney Kirkland,Mark Lindsay,Scott Foster,MIN,66,53,0.874,0.874,7:26
3,6:47,MIN,Jarred Vanderbilt,Shooting Foul,Foul,Courtney Kirkland,Mark Lindsay,Scott Foster,MIN,69,58,0.813,0.857,6:47
3,6:21,MIN,Jarred Vanderbilt,Shooting Foul,Foul,Courtney Kirkland,Mark Lindsay,Scott Foster,MIN,69,61,0.725,0.782,6:21
3,6:05,MIN,D'Angelo Russell,Personal Foul,Foul,Courtney Kirkland,Mark Lindsay,Scott Foster,MIN,69,61,0.7,0.753,6:06
3,2:58,MIN,Patrick Beverley,Personal Take Foul,Foul,Courtney Kirkland,Mark Lindsay,Scott Foster,MIN,74,70,0.559,0.624,2:59
3,2:24,MEM,Dillon Brooks,Personal Take Foul,Foul,Courtney Kirkland,Mark Lindsay,Scott Foster,MIN,77,72,0.771,0.714,2:24
3,1:35,MEM,Tyus Jones,Personal Foul,Foul,Courtney Kirkland,Mark Lindsay,Scott Foster,MIN,81,72,0.893,0.858,1:38
3,47.3,MIN,Jaden McDaniels,Shooting Foul,Foul,Courtney Kirkland,Mark Lindsay,Scott Foster,MIN,84,72,0.876,0.908,47.3
4,10:32,MEM,John Konchar,Shooting Foul,Foul,Courtney Kirkland,Mark Lindsay,Scott Foster,MIN,84,80,0.786,0.711,10:39
4,10:20,MIN,Patrick Beverley,Shooting Foul,Foul,Courtney Kirkland,Mark Lindsay,Scott Foster,MIN,85,80,0.626,0.712,10:31
4,8:31,MEM,Dillon Brooks,Shooting Foul,Foul,Courtney Kirkland,Mark Lindsay,Scott Foster,MIN,91,86,0.847,0.772,8:47
4,7:42,MIN,Malik Beasley,Shooting Foul,Foul,Courtney Kirkland,Mark Lindsay,Scott Foster,MIN,92,88,0.59,0.691,7:54
4,7:16,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Courtney Kirkland,Mark Lindsay,Scott Foster,MIN,92,89,0.753,0.696,7:16
4,6:26,MEM,Dillon Brooks,Personal Foul,Foul,Courtney Kirkland,Mark Lindsay,Scott Foster,MIN,94,91,0.803,0.714,6:41
4,5:33,MEM,Desmond Bane,Offensive Foul,Foul,Courtney Kirkland,Mark Lindsay,Scott Foster,MIN,97,94,0.742,0.678,5:42
4,4:37,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Courtney Kirkland,Mark Lindsay,Scott Foster,MIN,97,97,0.66,0.554,4:53
4,3:54,MIN,Karl-Anthony Towns,Personal Foul,Foul,Courtney Kirkland,Mark Lindsay,Scott Foster,MIN,99,97,0.605,0.628,3:59
4,3:46,MIN,Karl-Anthony Towns,Flagrant Foul Type 1,Foul,Courtney Kirkland,Mark Lindsay,Scott Foster,MIN,99,97,0.626,0.605,3:54
4,20.7,MIN,Patrick Beverley,Personal Take Foul,Foul,Courtney Kirkland,Mark Lindsay,Scott Foster,MIN,104,108,0.024,0.071,24.4
4,15.9,MIN,Patrick Beverley,Personal Take Foul,Foul,Courtney Kirkland,Mark Lindsay,Scott Foster,MIN,104,110,0.002,0.009,15.9
4,6.2,MIN,Anthony Edwards,Personal Take Foul,Foul,Courtney Kirkland,Mark Lindsay,Scott Foster,MIN,106,112,0.001,0.004,8.3
