Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:40,MIN,D'Angelo Russell,Personal Foul,Foul,Eric Dalen,Tony Brothers,Gediminas Petraitis,CLE,0,0,0.524,0.524,12:00
1,7:46,MIN,Patrick Beverley,Shooting Foul,Foul,Eric Dalen,Tony Brothers,Gediminas Petraitis,CLE,13,2,0.799,0.762,7:46
1,7:28,CLE,Jarrett Allen,Shooting Foul,Foul,Eric Dalen,Tony Brothers,Gediminas Petraitis,CLE,14,2,0.755,0.784,7:46
1,7:11,MIN,Jarred Vanderbilt,Shooting Foul,Foul,Eric Dalen,Tony Brothers,Gediminas Petraitis,CLE,14,4,0.781,0.768,7:11
1,7:00,CLE,Lauri Markkanen,Personal Foul,Foul,Eric Dalen,Tony Brothers,Gediminas Petraitis,CLE,16,4,0.786,0.784,7:11
1,3:59,CLE,Cedi Osman,Personal Foul,Foul,Eric Dalen,Tony Brothers,Gediminas Petraitis,CLE,26,12,0.831,0.832,4:10
1,2:28,MIN,Jaden McDaniels,Shooting Foul,Foul,Eric Dalen,Tony Brothers,Gediminas Petraitis,CLE,28,17,0.825,0.798,2:50
1,1:55,CLE,Tim Frazier,Shooting Foul,Foul,Eric Dalen,Tony Brothers,Gediminas Petraitis,CLE,30,20,0.721,0.757,1:59
2,9:29,MIN,Naz Reid,Offensive Foul,Foul,Eric Dalen,Tony Brothers,Gediminas Petraitis,CLE,42,35,0.724,0.696,9:40
2,9:22,CLE,Evan Mobley,Offensive Foul,Foul,Eric Dalen,Tony Brothers,Gediminas Petraitis,CLE,42,35,0.697,0.724,9:29
2,5:50,CLE,Isaac Okoro,Flagrant Foul Type 1,Foul,Eric Dalen,Tony Brothers,Gediminas Petraitis,CLE,51,47,0.626,0.618,6:03
2,5:27,MIN,Taurean Prince,Personal Foul,Foul,Eric Dalen,Tony Brothers,Gediminas Petraitis,CLE,51,51,0.526,0.526,5:33
2,4:25,CLE,Isaac Okoro,Shooting Foul,Foul,Eric Dalen,Tony Brothers,Gediminas Petraitis,CLE,54,54,0.442,0.49,4:46
2,3:11,MIN,Anthony Edwards,Personal Foul,Foul,Eric Dalen,Tony Brothers,Gediminas Petraitis,CLE,54,60,0.33,0.331,3:22
2,2:26,MIN,Taurean Prince,Shooting Foul,Foul,Eric Dalen,Tony Brothers,Gediminas Petraitis,CLE,54,62,0.313,0.241,2:35
2,55.9,MIN,Jaden McDaniels,Personal Foul,Foul,Eric Dalen,Tony Brothers,Gediminas Petraitis,CLE,59,62,0.472,0.422,1:08
2,51.5,MIN,Patrick Beverley,Personal Foul,Foul,Eric Dalen,Tony Brothers,Gediminas Petraitis,CLE,59,62,0.472,0.472,55.9
2,40.0,MIN,Malik Beasley,Personal Foul,Foul,Eric Dalen,Tony Brothers,Gediminas Petraitis,CLE,60,62,0.506,0.455,42.7
2,0.6,MIN,D'Angelo Russell,Offensive Foul,Foul,Eric Dalen,Tony Brothers,Gediminas Petraitis,CLE,61,64,0.422,0.385,2.2
3,11:31,MIN,Anthony Edwards,Personal Foul,Foul,Eric Dalen,Tony Brothers,Gediminas Petraitis,CLE,61,67,0.317,0.317,11:49
3,10:54,MIN,Patrick Beverley,Personal Foul,Foul,Eric Dalen,Tony Brothers,Gediminas Petraitis,CLE,61,69,0.251,0.253,11:06
3,8:14,MIN,Jarred Vanderbilt,Personal Foul,Foul,Eric Dalen,Tony Brothers,Gediminas Petraitis,CLE,63,76,0.112,0.116,8:21
3,7:28,MIN,Karl-Anthony Towns,Shooting Foul,Foul,Eric Dalen,Tony Brothers,Gediminas Petraitis,CLE,65,79,0.103,0.093,7:44
3,6:50,MIN,Karl-Anthony Towns,Personal Foul,Foul,Eric Dalen,Tony Brothers,Gediminas Petraitis,CLE,67,81,0.116,0.09,7:15
3,6:14,CLE,Cedi Osman,Personal Foul,Foul,Eric Dalen,Tony Brothers,Gediminas Petraitis,CLE,68,83,0.058,0.057,6:14
3,6:02,CLE,Lamar Stevens,Personal Foul,Foul,Eric Dalen,Tony Brothers,Gediminas Petraitis,CLE,68,83,0.057,0.058,6:14
3,4:34,MIN,Karl-Anthony Towns,Shooting Foul,Foul,Eric Dalen,Tony Brothers,Gediminas Petraitis,CLE,68,90,0.017,0.011,4:37
3,2:33,MIN,Anthony Edwards,Shooting Foul,Foul,Eric Dalen,Tony Brothers,Gediminas Petraitis,CLE,75,98,0.008,0.005,2:44
3,1:34,MIN,Jaden McDaniels,Personal Foul,Foul,Eric Dalen,Tony Brothers,Gediminas Petraitis,CLE,83,98,0.062,0.044,1:34
3,55.0,CLE,Cedi Osman,Personal Foul,Foul,Eric Dalen,Tony Brothers,Gediminas Petraitis,CLE,85,101,0.015,0.024,1:02
4,10:53,CLE,Brandon Goodwin,Personal Foul,Foul,Eric Dalen,Tony Brothers,Gediminas Petraitis,CLE,91,103,0.045,0.05,10:53
4,10:30,MIN,Jaden McDaniels,Shooting Foul,Foul,Eric Dalen,Tony Brothers,Gediminas Petraitis,CLE,91,103,0.095,0.062,10:36
4,10:16,MIN,Malik Beasley,Personal Foul,Foul,Eric Dalen,Tony Brothers,Gediminas Petraitis,CLE,93,103,0.109,0.1,10:16
4,10:16,MIN,Malik Beasley,Technical Foul,Foul,Eric Dalen,Tony Brothers,Gediminas Petraitis,CLE,93,103,0.125,0.109,10:16
4,9:11,CLE,Evan Mobley,Shooting Foul,Foul,Eric Dalen,Tony Brothers,Gediminas Petraitis,CLE,98,105,0.099,0.15,9:29
4,7:20,CLE,Evan Mobley,Shooting Foul,Foul,Eric Dalen,Tony Brothers,Gediminas Petraitis,CLE,101,108,0.076,0.125,7:36
4,7:08,MIN,Jarred Vanderbilt,Personal Foul,Foul,Eric Dalen,Tony Brothers,Gediminas Petraitis,CLE,101,110,0.099,0.092,7:20
4,6:37,CLE,Brandon Goodwin,Personal Foul,Foul,Eric Dalen,Tony Brothers,Gediminas Petraitis,CLE,103,110,0.071,0.115,6:50
4,6:21,MIN,Anthony Edwards,Personal Foul,Foul,Eric Dalen,Tony Brothers,Gediminas Petraitis,CLE,103,110,0.209,0.138,6:28
4,6:12,CLE,Lauri Markkanen,Personal Foul,Foul,Eric Dalen,Tony Brothers,Gediminas Petraitis,CLE,103,110,0.071,0.11,6:19
4,6:01,MIN,Anthony Edwards,Personal Foul,Foul,Eric Dalen,Tony Brothers,Gediminas Petraitis,CLE,103,110,0.204,0.088,6:12
