Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:57,DAL,Reggie Bullock Jr.,Personal Foul,Foul,Curtis Blair,Kevin Cutler,Scott Twardoski,DAL,4,2,0.798,0.799,10:09
1,8:16,LAC,Terance Mann,Shooting Foul,Foul,Curtis Blair,Kevin Cutler,Scott Twardoski,DAL,9,8,0.803,0.773,8:16
1,7:09,LAC,Marcus Morris Sr.,Shooting Foul,Foul,Curtis Blair,Kevin Cutler,Scott Twardoski,DAL,11,11,0.794,0.769,7:20
1,7:09,DAL,Jalen Brunson,Technical Foul,Foul,Curtis Blair,Kevin Cutler,Scott Twardoski,DAL,11,11,0.733,0.794,7:09
1,5:03,LAC,Reggie Jackson,Personal Foul,Foul,Curtis Blair,Kevin Cutler,Scott Twardoski,DAL,16,17,0.736,0.738,5:18
1,4:34,DAL,Dorian Finney-Smith,Personal Foul,Foul,Curtis Blair,Kevin Cutler,Scott Twardoski,DAL,19,17,0.775,0.776,4:53
1,1:59,LAC,Luke Kennard,Shooting Foul,Foul,Curtis Blair,Kevin Cutler,Scott Twardoski,DAL,24,21,0.815,0.783,1:59
1,32.2,LAC,Luke Kennard,Personal Foul,Foul,Curtis Blair,Kevin Cutler,Scott Twardoski,DAL,25,23,0.807,0.779,51.3
2,11:32,DAL,Jalen Brunson,Personal Foul,Foul,Curtis Blair,Kevin Cutler,Scott Twardoski,DAL,26,23,0.774,0.773,11:34
2,11:08,LAC,Amir Coffey,Personal Foul,Foul,Curtis Blair,Kevin Cutler,Scott Twardoski,DAL,26,25,0.75,0.754,11:12
2,10:42,DAL,Josh Green,Personal Foul,Foul,Curtis Blair,Kevin Cutler,Scott Twardoski,DAL,26,25,0.728,0.728,10:52
2,10:07,DAL,Josh Green,Shooting Foul,Foul,Curtis Blair,Kevin Cutler,Scott Twardoski,DAL,26,29,0.599,0.648,10:07
2,9:32,LAC,Isaiah Hartenstein,Offensive Foul,Foul,Curtis Blair,Kevin Cutler,Scott Twardoski,DAL,28,30,0.671,0.644,9:39
2,7:40,DAL,Frank Ntilikina,Loose Ball Foul,Foul,Curtis Blair,Kevin Cutler,Scott Twardoski,DAL,33,35,0.587,0.629,7:40
2,7:10,LAC,Isaiah Hartenstein,Offensive Foul,Foul,Curtis Blair,Kevin Cutler,Scott Twardoski,DAL,33,37,0.597,0.567,7:10
2,4:58,LAC,Marcus Morris Sr.,Personal Foul,Foul,Curtis Blair,Kevin Cutler,Scott Twardoski,DAL,38,44,0.515,0.518,5:21
2,3:37,DAL,Luka Doncic,Personal Foul,Foul,Curtis Blair,Kevin Cutler,Scott Twardoski,DAL,41,45,0.483,0.567,3:37
3,9:33,DAL,Luka Doncic,Personal Foul,Foul,Curtis Blair,Kevin Cutler,Scott Twardoski,DAL,52,53,0.586,0.6,3:46
3,9:00,LAC,Nicolas Batum,Shooting Foul,Foul,Curtis Blair,Kevin Cutler,Scott Twardoski,DAL,52,55,0.6,0.544,9:06
3,8:50,DAL,Reggie Bullock Jr.,Personal Foul,Foul,Curtis Blair,Kevin Cutler,Scott Twardoski,DAL,54,55,0.581,0.581,9:00
3,7:33,LAC,Marcus Morris Sr.,Personal Foul,Foul,Curtis Blair,Kevin Cutler,Scott Twardoski,DAL,57,55,0.712,0.715,7:38
3,4:51,DAL,Dwight Powell,Offensive Foul,Foul,Curtis Blair,Kevin Cutler,Scott Twardoski,DAL,64,63,0.629,0.671,5:02
