Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:14,TOR,Gary Trent Jr.,Shooting Foul,Foul,Bill Kennedy,Aaron Smith,J.B. DeRosa,TOR,5,5,0.53,0.571,9:22
1,8:41,MIN,Anthony Edwards,Personal Foul,Foul,Bill Kennedy,Aaron Smith,J.B. DeRosa,TOR,5,9,0.489,0.491,8:45
1,8:21,TOR,OG Anunoby,Personal Foul,Foul,Bill Kennedy,Aaron Smith,J.B. DeRosa,TOR,5,9,0.464,0.463,8:35
1,6:25,TOR,Khem Birch,Personal Foul,Foul,Bill Kennedy,Aaron Smith,J.B. DeRosa,TOR,10,13,0.485,0.484,6:35
1,6:20,TOR,OG Anunoby,Shooting Foul,Foul,Bill Kennedy,Aaron Smith,J.B. DeRosa,TOR,10,13,0.444,0.485,6:25
1,5:47,TOR,Pascal Siakam,Personal Foul,Foul,Bill Kennedy,Aaron Smith,J.B. DeRosa,TOR,13,13,0.523,0.563,5:56
1,4:52,MIN,Karl-Anthony Towns,Shooting Foul,Foul,Bill Kennedy,Aaron Smith,J.B. DeRosa,TOR,13,17,0.52,0.481,4:59
1,3:57,MIN,Patrick Beverley,Personal Foul,Foul,Bill Kennedy,Aaron Smith,J.B. DeRosa,TOR,15,20,0.45,0.451,4:00
1,1:11,MIN,D'Angelo Russell,Shooting Foul,Foul,Bill Kennedy,Aaron Smith,J.B. DeRosa,TOR,20,30,0.323,0.274,1:11
1,46.7,TOR,Precious Achiuwa,Offensive Foul,Foul,Bill Kennedy,Aaron Smith,J.B. DeRosa,TOR,20,30,0.273,0.302,53.2
1,33.5,MIN,Karl-Anthony Towns,Offensive Foul,Foul,Bill Kennedy,Aaron Smith,J.B. DeRosa,TOR,20,30,0.301,0.273,46.7
2,10:56,TOR,Thaddeus Young,Shooting Foul,Foul,Bill Kennedy,Aaron Smith,J.B. DeRosa,TOR,20,32,0.187,0.213,11:08
2,9:37,MIN,Taurean Prince,Personal Foul,Foul,Bill Kennedy,Aaron Smith,J.B. DeRosa,TOR,23,40,0.133,0.133,9:42
2,9:22,MIN,Jaylen Nowell,Shooting Foul,Foul,Bill Kennedy,Aaron Smith,J.B. DeRosa,TOR,25,40,0.183,0.149,9:22
