Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:08,GS,Andrew Wiggins,Personal Foul,Foul,Brent Barnaky,Kevin Cutler,Suyash Mehta,GS,3,0,0.561,0.562,11:21
1,10:25,DEN,Aaron Gordon,Personal Foul,Foul,Brent Barnaky,Kevin Cutler,Suyash Mehta,GS,3,5,0.461,0.461,10:43
1,9:19,DEN,Nikola Jokic,Personal Foul,Foul,Brent Barnaky,Kevin Cutler,Suyash Mehta,GS,6,7,0.485,0.487,9:22
1,8:30,DEN,PJ Dozier,Personal Take Foul,Foul,Brent Barnaky,Kevin Cutler,Suyash Mehta,GS,8,10,0.46,0.46,8:32
1,7:12,GS,Kevon Looney,Shooting Foul,Foul,Brent Barnaky,Kevin Cutler,Suyash Mehta,GS,10,14,0.394,0.407,7:12
1,7:02,DEN,Monte Morris,Shooting Foul,Foul,Brent Barnaky,Kevin Cutler,Suyash Mehta,GS,10,15,0.421,0.38,7:12
1,6:45,DEN,PJ Dozier,Loose Ball Foul,Foul,Brent Barnaky,Kevin Cutler,Suyash Mehta,GS,12,15,0.472,0.434,6:45
1,5:03,GS,Andrew Wiggins,Shooting Foul,Foul,Brent Barnaky,Kevin Cutler,Suyash Mehta,GS,12,23,0.201,0.237,5:03
1,4:12,GS,Juan Toscano-Anderson,Shooting Foul,Foul,Brent Barnaky,Kevin Cutler,Suyash Mehta,GS,12,28,0.117,0.144,4:12
1,2:49,DEN,Facundo Campazzo,Shooting Foul,Foul,Brent Barnaky,Kevin Cutler,Suyash Mehta,GS,18,31,0.222,0.175,2:56
1,35.2,GS,Avery Bradley,Shooting Foul,Foul,Brent Barnaky,Kevin Cutler,Suyash Mehta,GS,26,38,0.172,0.205,35.2
2,11:32,DEN,Bones Hyland,Personal Foul,Foul,Brent Barnaky,Kevin Cutler,Suyash Mehta,GS,26,41,0.133,0.14,11:43
2,11:06,GS,Otto Porter Jr.,Shooting Foul,Foul,Brent Barnaky,Kevin Cutler,Suyash Mehta,GS,28,41,0.159,0.159,11:06
