Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,5:18,SA,Drew Eubanks,Shooting Foul,Foul,Derrick Collins,James Williams,Bennie Adams,OKC,11,16,0.342,0.316,5:18
2,10:41,OKC,Ty Jerome,Personal Take Foul,Foul,Derrick Collins,James Williams,Bennie Adams,OKC,18,28,0.196,0.195,10:41
2,8:15,OKC,Derrick Favors,Personal Take Foul,Foul,Derrick Collins,James Williams,Bennie Adams,OKC,21,34,0.132,0.132,8:15
2,7:00,SA,Doug McDermott,Shooting Foul,Foul,Derrick Collins,James Williams,Bennie Adams,OKC,21,36,0.139,0.115,7:06
2,6:21,OKC,Ty Jerome,Personal Foul,Foul,Derrick Collins,James Williams,Bennie Adams,OKC,23,36,0.13,0.127,6:26
2,5:49,SA,Drew Eubanks,Shooting Foul,Foul,Derrick Collins,James Williams,Bennie Adams,OKC,23,38,0.136,0.112,6:13
2,5:26,SA,Doug McDermott,Shooting Foul,Foul,Derrick Collins,James Williams,Bennie Adams,OKC,24,38,0.151,0.126,5:30
2,5:02,SA,Lonnie Walker IV,Shooting Foul,Foul,Derrick Collins,James Williams,Bennie Adams,OKC,25,41,0.116,0.095,5:16
2,52.2,SA,Derrick White,Shooting Foul,Foul,Derrick Collins,James Williams,Bennie Adams,OKC,38,53,0.093,0.093,1:03
2,33.6,SA,Dejounte Murray,Shooting Foul,Foul,Derrick Collins,James Williams,Bennie Adams,OKC,40,53,0.155,0.125,41.4
3,11:30,SA,Drew Eubanks,Offensive Foul,Foul,Derrick Collins,James Williams,Bennie Adams,OKC,47,55,0.232,0.205,11:45
3,10:08,OKC,Luguentz Dort,Shooting Foul,Foul,Derrick Collins,James Williams,Bennie Adams,OKC,50,55,0.241,0.285,10:15
3,5:10,OKC,Luguentz Dort,Offensive Foul,Foul,Derrick Collins,James Williams,Bennie Adams,OKC,66,65,0.502,0.542,5:14
3,4:12,SA,Devin Vassell,Shooting Foul,Foul,Derrick Collins,James Williams,Bennie Adams,OKC,66,67,0.528,0.461,4:29
3,2:25,OKC,Aleksej Pokusevski,Personal Foul,Foul,Derrick Collins,James Williams,Bennie Adams,OKC,72,67,0.705,0.684,2:25
3,1:52,SA,Lonnie Walker IV,Shooting Foul,Foul,Derrick Collins,James Williams,Bennie Adams,OKC,72,67,0.785,0.731,1:53
3,1:21,SA,Derrick White,Shooting Foul,Foul,Derrick Collins,James Williams,Bennie Adams,OKC,75,67,0.859,0.805,1:21
3,5.6,OKC,Mike Muscala,Personal Foul,Foul,Derrick Collins,James Williams,Bennie Adams,OKC,79,69,0.832,0.874,20.2
4,11:11,OKC,Aleksej Pokusevski,Personal Foul,Foul,Derrick Collins,James Williams,Bennie Adams,OKC,79,71,0.818,0.83,11:21
4,9:57,SA,Tre Jones,Personal Foul,Foul,Derrick Collins,James Williams,Bennie Adams,OKC,79,73,0.814,0.801,10:09
4,9:31,SA,Devin Vassell,Personal Foul,Foul,Derrick Collins,James Williams,Bennie Adams,OKC,79,75,0.743,0.727,9:42
4,8:33,OKC,Josh Giddey,Personal Foul,Foul,Derrick Collins,James Williams,Bennie Adams,OKC,81,78,0.666,0.636,8:50
4,6:55,OKC,Luguentz Dort,Shooting Foul,Foul,Derrick Collins,James Williams,Bennie Adams,OKC,83,82,0.522,0.522,7:00
4,3:22,OKC,Mike Muscala,Loose Ball Foul,Foul,Derrick Collins,James Williams,Bennie Adams,OKC,95,86,0.951,0.969,3:37
4,3:04,SA,Devin Vassell,Personal Foul,Foul,Derrick Collins,James Williams,Bennie Adams,OKC,95,86,0.971,0.659,9:16
4,1:59,OKC,Jeremiah Robinson-Earl,Shooting Foul,Foul,Derrick Collins,James Williams,Bennie Adams,OKC,95,88,0.9,0.957,1:59
4,1:09,OKC,Darius Bazley,Shooting Foul,Foul,Derrick Collins,James Williams,Bennie Adams,OKC,95,90,0.758,0.862,1:17
4,46.9,OKC,Luguentz Dort,Shooting Foul,Foul,Derrick Collins,James Williams,Bennie Adams,OKC,97,92,0.77,0.875,51.5
4,38.3,SA,Dejounte Murray,Personal Foul,Foul,Derrick Collins,James Williams,Bennie Adams,OKC,97,94,0.926,0.834,46.9
4,3.6,SA,Devin Vassell,Personal Take Foul,Foul,Derrick Collins,James Williams,Bennie Adams,OKC,97,94,0.956,0.971,3.6
