Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:07,MIL,Giannis Antetokounmpo,Defensive 3-Seconds Technical,Foul,Brian Forte,Josh Tiven,Brett Nansel,NY,0,7,0.266,0.272,8:24
1,7:04,NY,Quentin Grimes,Shooting Foul,Foul,Brian Forte,Josh Tiven,Brett Nansel,NY,3,9,0.242,0.27,7:29
1,4:58,MIL,Giannis Antetokounmpo,Personal Foul,Foul,Brian Forte,Josh Tiven,Brett Nansel,NY,10,15,0.318,0.318,4:58
1,1:49,NY,Immanuel Quickley,Loose Ball Foul,Foul,Brian Forte,Josh Tiven,Brett Nansel,NY,14,24,0.185,0.185,1:51
1,2.1,NY,Mitchell Robinson,Shooting Foul,Foul,Brian Forte,Josh Tiven,Brett Nansel,NY,16,24,0.192,0.224,19.7
2,11:07,NY,Mitchell Robinson,Personal Foul,Foul,Brian Forte,Josh Tiven,Brett Nansel,NY,18,26,0.222,0.221,11:19
2,7:52,NY,Immanuel Quickley,Shooting Foul,Foul,Brian Forte,Josh Tiven,Brett Nansel,NY,26,39,0.131,0.141,7:52
2,4:28,NY,Nerlens Noel,Shooting Foul,Foul,Brian Forte,Josh Tiven,Brett Nansel,NY,31,51,0.042,0.046,4:28
2,2:45,NY,Nerlens Noel,Shooting Foul,Foul,Brian Forte,Josh Tiven,Brett Nansel,NY,38,54,0.054,0.069,3:01
2,1:37,MIL,DeMarcus Cousins,Shooting Foul,Foul,Brian Forte,Josh Tiven,Brett Nansel,NY,38,56,0.073,0.056,1:49
3,10:16,NY,Quentin Grimes,Shooting Foul,Foul,Brian Forte,Josh Tiven,Brett Nansel,NY,53,69,0.041,0.055,10:23
3,8:11,NY,Julius Randle,Shooting Foul,Foul,Brian Forte,Josh Tiven,Brett Nansel,NY,62,73,0.092,0.118,8:24
3,7:39,MIL,Grayson Allen,Personal Foul,Foul,Brian Forte,Josh Tiven,Brett Nansel,NY,65,74,0.182,0.183,7:43
3,6:47,NY,Evan Fournier,Shooting Foul,Foul,Brian Forte,Josh Tiven,Brett Nansel,NY,65,76,0.086,0.111,6:53
3,4:17,NY,Evan Fournier,Personal Foul,Foul,Brian Forte,Josh Tiven,Brett Nansel,NY,70,83,0.047,0.064,4:22
3,3:41,MIL,DeMarcus Cousins,Shooting Foul,Foul,Brian Forte,Josh Tiven,Brett Nansel,NY,70,83,0.069,0.077,3:42
3,1:11,MIL,DeMarcus Cousins,Shooting Foul,Foul,Brian Forte,Josh Tiven,Brett Nansel,NY,78,89,0.131,0.098,1:26
4,11:09,NY,Quentin Grimes,Personal Take Foul,Foul,Brian Forte,Josh Tiven,Brett Nansel,NY,79,96,0.01,0.01,11:11
4,10:54,MIL,Giannis Antetokounmpo,Loose Ball Foul,Foul,Brian Forte,Josh Tiven,Brett Nansel,NY,79,96,0.014,0.014,10:54
4,10:51,MIL,Giannis Antetokounmpo,Shooting Foul,Foul,Brian Forte,Josh Tiven,Brett Nansel,NY,79,96,0.026,0.014,10:54
4,8:04,NY,Mitchell Robinson,Shooting Foul,Foul,Brian Forte,Josh Tiven,Brett Nansel,NY,82,98,0.005,0.007,8:04
4,6:04,MIL,Khris Middleton,Personal Foul,Foul,Brian Forte,Josh Tiven,Brett Nansel,NY,85,102,0.004,0.003,6:07
4,5:49,NY,Evan Fournier,Shooting Foul,Foul,Brian Forte,Josh Tiven,Brett Nansel,NY,85,104,0.001,0.001,5:49
4,3:33,MIL,Khris Middleton,Personal Foul,Foul,Brian Forte,Josh Tiven,Brett Nansel,NY,91,107,0.001,0.001,3:35
4,2:28,MIL,Khris Middleton,Shooting Foul,Foul,Brian Forte,Josh Tiven,Brett Nansel,NY,93,110,0.001,0.001,2:30
4,46.2,MIL,Bobby Portis,Personal Take Foul,Foul,Brian Forte,Josh Tiven,Brett Nansel,NY,95,112,0.001,0.001,49.0
