Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:35,DAL,Jalen Brunson,Shooting Foul,Foul,Eric Lewis,Brian Forte,Kane Fitzgerald,GS,0,5,0.662,0.629,10:55
1,8:33,DAL,Jalen Brunson,Loose Ball Foul,Foul,Eric Lewis,Brian Forte,Kane Fitzgerald,GS,5,10,0.612,0.591,8:57
1,7:37,GS,Stephen Curry,Personal Take Foul,Foul,Eric Lewis,Brian Forte,Kane Fitzgerald,GS,8,13,0.58,0.582,7:39
1,7:29,GS,Draymond Green,Shooting Foul,Foul,Eric Lewis,Brian Forte,Kane Fitzgerald,GS,8,13,0.541,0.58,7:37
1,6:27,GS,Andrew Wiggins,Shooting Foul,Foul,Eric Lewis,Brian Forte,Kane Fitzgerald,GS,8,19,0.388,0.435,6:27
1,4:42,DAL,Frank Ntilikina,Shooting Foul,Foul,Eric Lewis,Brian Forte,Kane Fitzgerald,GS,10,26,0.323,0.288,5:00
1,3:17,DAL,Spencer Dinwiddie,Personal Foul,Foul,Eric Lewis,Brian Forte,Kane Fitzgerald,GS,17,26,0.511,0.467,3:22
1,1:17,DAL,Luka Doncic,Personal Foul,Foul,Eric Lewis,Brian Forte,Kane Fitzgerald,GS,23,28,0.608,0.568,1:33
1,31.7,GS,Stephen Curry,Shooting Foul,Foul,Eric Lewis,Brian Forte,Kane Fitzgerald,GS,25,30,0.486,0.533,41.9
2,9:49,GS,Draymond Green,Technical Foul,Foul,Eric Lewis,Brian Forte,Kane Fitzgerald,GS,30,38,0.395,0.416,9:49
2,9:20,GS,Damion Lee,Shooting Foul,Foul,Eric Lewis,Brian Forte,Kane Fitzgerald,GS,30,41,0.305,0.352,9:20
2,8:03,GS,Damion Lee,Double Technical Foul,Foul,Eric Lewis,Brian Forte,Kane Fitzgerald,GS,34,47,0.262,0.285,8:06
2,7:47,GS,Klay Thompson,Loose Ball Foul,Foul,Eric Lewis,Brian Forte,Kane Fitzgerald,GS,34,47,0.254,0.251,7:47
2,7:42,GS,Otto Porter Jr.,Away from Play Foul,Foul,Eric Lewis,Brian Forte,Kane Fitzgerald,GS,34,47,0.258,0.254,7:47
2,4:42,GS,Stephen Curry,Personal Take Foul,Foul,Eric Lewis,Brian Forte,Kane Fitzgerald,GS,41,56,0.142,0.174,4:42
2,4:05,DAL,Reggie Bullock Jr.,Offensive Foul,Foul,Eric Lewis,Brian Forte,Kane Fitzgerald,GS,43,59,0.172,0.148,4:15
2,3:57,DAL,Reggie Bullock Jr.,Personal Foul,Foul,Eric Lewis,Brian Forte,Kane Fitzgerald,GS,43,59,0.169,0.172,4:05
2,3:57,DAL,Dorian Finney-Smith,Technical Foul,Foul,Eric Lewis,Brian Forte,Kane Fitzgerald,GS,43,59,0.186,0.169,3:57
2,3:50,DAL,Luka Doncic,Shooting Foul,Foul,Eric Lewis,Brian Forte,Kane Fitzgerald,GS,44,59,0.23,0.191,3:57
2,3:29,GS,Klay Thompson,Personal Foul,Foul,Eric Lewis,Brian Forte,Kane Fitzgerald,GS,46,59,0.175,0.214,3:50
2,2:21,GS,Draymond Green,Loose Ball Foul,Foul,Eric Lewis,Brian Forte,Kane Fitzgerald,GS,48,66,0.075,0.097,2:21
2,1:36,DAL,Dorian Finney-Smith,Shooting Foul,Foul,Eric Lewis,Brian Forte,Kane Fitzgerald,GS,48,67,0.105,0.091,1:40
2,1:04,GS,Andrew Wiggins,Shooting Foul,Foul,Eric Lewis,Brian Forte,Kane Fitzgerald,GS,53,67,0.13,0.163,1:14
3,10:52,GS,Kevon Looney,Shooting Foul,Foul,Eric Lewis,Brian Forte,Kane Fitzgerald,GS,60,75,0.108,0.117,10:52
3,8:41,GS,Andrew Wiggins,Personal Foul,Foul,Eric Lewis,Brian Forte,Kane Fitzgerald,GS,64,76,0.168,0.169,8:53
3,7:27,GS,Draymond Green,Loose Ball Foul,Foul,Eric Lewis,Brian Forte,Kane Fitzgerald,GS,64,76,0.156,0.154,7:27
3,6:37,GS,Jordan Poole,Personal Foul,Foul,Eric Lewis,Brian Forte,Kane Fitzgerald,GS,66,79,0.093,0.147,6:46
3,6:01,GS,Draymond Green,Personal Foul,Foul,Eric Lewis,Brian Forte,Kane Fitzgerald,GS,68,79,0.128,0.168,6:16
3,5:10,DAL,Maxi Kleber,Shooting Foul,Foul,Eric Lewis,Brian Forte,Kane Fitzgerald,GS,70,79,0.302,0.249,5:19
3,4:15,DAL,Josh Green,Shooting Foul,Foul,Eric Lewis,Brian Forte,Kane Fitzgerald,GS,71,79,0.331,0.271,4:18
3,3:48,DAL,Maxi Kleber,Shooting Foul,Foul,Eric Lewis,Brian Forte,Kane Fitzgerald,GS,75,81,0.38,0.301,3:48
3,3:14,DAL,Spencer Dinwiddie,Offensive Foul,Foul,Eric Lewis,Brian Forte,Kane Fitzgerald,GS,76,81,0.383,0.338,3:17
4,11:07,GS,Otto Porter Jr.,Personal Foul,Foul,Eric Lewis,Brian Forte,Kane Fitzgerald,GS,86,85,0.566,0.579,11:13
4,10:23,GS,Klay Thompson,Shooting Foul,Foul,Eric Lewis,Brian Forte,Kane Fitzgerald,GS,88,85,0.58,0.671,10:40
4,9:19,DAL,Maxi Kleber,Loose Ball Foul,Foul,Eric Lewis,Brian Forte,Kane Fitzgerald,GS,90,90,0.58,0.564,9:19
4,7:21,DAL,Dorian Finney-Smith,Shooting Foul,Foul,Eric Lewis,Brian Forte,Kane Fitzgerald,GS,99,92,0.915,0.857,7:21
4,7:07,GS,Moses Moody,Shooting Foul,Foul,Eric Lewis,Brian Forte,Kane Fitzgerald,GS,99,92,0.79,0.861,7:19
4,6:51,DAL,Reggie Bullock Jr.,Shooting Foul,Foul,Eric Lewis,Brian Forte,Kane Fitzgerald,GS,99,94,0.888,0.822,7:07
4,6:33,GS,Jordan Poole,Personal Foul,Foul,Eric Lewis,Brian Forte,Kane Fitzgerald,GS,102,94,0.842,0.896,6:44
4,6:24,GS,Klay Thompson,Shooting Foul,Foul,Eric Lewis,Brian Forte,Kane Fitzgerald,GS,102,94,0.844,0.842,6:33
4,5:12,DAL,Maxi Kleber,Loose Ball Foul,Foul,Eric Lewis,Brian Forte,Kane Fitzgerald,GS,105,98,0.947,0.911,5:12
4,4:49,GS,Andrew Wiggins,Shooting Foul,Foul,Eric Lewis,Brian Forte,Kane Fitzgerald,GS,107,98,0.904,0.939,4:59
4,2:25,GS,Draymond Green,Personal Foul,Foul,Eric Lewis,Brian Forte,Kane Fitzgerald,GS,116,108,0.91,0.952,2:28
4,2:07,DAL,Luka Doncic,Shooting Foul,Foul,Eric Lewis,Brian Forte,Kane Fitzgerald,GS,118,110,0.983,0.958,2:07
4,1:58,GS,Stephen Curry,Shooting Foul,Foul,Eric Lewis,Brian Forte,Kane Fitzgerald,GS,119,112,0.912,0.962,1:58
4,36.2,DAL,Reggie Bullock Jr.,Personal Take Foul,Foul,Eric Lewis,Brian Forte,Kane Fitzgerald,GS,122,115,0.996,0.982,54.4
4,31.5,DAL,Jalen Brunson,Personal Take Foul,Foul,Eric Lewis,Brian Forte,Kane Fitzgerald,GS,124,115,0.999,0.998,36.2
