Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:48,CHI,Tristan Thompson,Offensive Foul,Foul,Eric Dalen,Scott Foster,Jonathan Sterling,PHI,3,2,0.751,0.727,9:52
1,9:35,CHI,Zach LaVine,Shooting Foul,Foul,Eric Dalen,Scott Foster,Jonathan Sterling,PHI,3,2,0.774,0.751,9:48
1,8:32,CHI,Javonte Green,Shooting Foul,Foul,Eric Dalen,Scott Foster,Jonathan Sterling,PHI,7,6,0.77,0.745,8:46
1,7:35,PHI,Matisse Thybulle,Personal Foul,Foul,Eric Dalen,Scott Foster,Jonathan Sterling,PHI,8,10,0.65,0.648,7:38
1,7:00,CHI,Zach LaVine,Shooting Foul,Foul,Eric Dalen,Scott Foster,Jonathan Sterling,PHI,8,12,0.659,0.623,7:02
1,5:46,PHI,Tobias Harris,Shooting Foul,Foul,Eric Dalen,Scott Foster,Jonathan Sterling,PHI,14,14,0.653,0.69,6:06
1,4:35,CHI,Ayo Dosunmu,Shooting Foul,Foul,Eric Dalen,Scott Foster,Jonathan Sterling,PHI,14,21,0.568,0.53,4:49
1,4:08,CHI,Tristan Thompson,Shooting Foul,Foul,Eric Dalen,Scott Foster,Jonathan Sterling,PHI,17,23,0.572,0.522,4:08
1,3:14,CHI,Tony Bradley,Shooting Foul,Foul,Eric Dalen,Scott Foster,Jonathan Sterling,PHI,20,25,0.592,0.543,3:14
1,2:35,PHI,Tyrese Maxey,Shooting Foul,Foul,Eric Dalen,Scott Foster,Jonathan Sterling,PHI,24,25,0.611,0.648,2:47
1,2:30,CHI,Tony Bradley,Personal Foul,Foul,Eric Dalen,Scott Foster,Jonathan Sterling,PHI,24,26,0.685,0.648,2:35
2,11:03,CHI,Derrick Jones Jr.,Shooting Foul,Foul,Eric Dalen,Scott Foster,Jonathan Sterling,PHI,37,34,0.787,0.757,11:11
2,10:28,PHI,Matisse Thybulle,Personal Foul,Foul,Eric Dalen,Scott Foster,Jonathan Sterling,PHI,39,36,0.73,0.731,10:35
2,8:39,CHI,Javonte Green,Shooting Foul,Foul,Eric Dalen,Scott Foster,Jonathan Sterling,PHI,43,38,0.821,0.793,8:56
2,7:39,CHI,Ayo Dosunmu,Personal Foul,Foul,Eric Dalen,Scott Foster,Jonathan Sterling,PHI,45,40,0.791,0.791,7:46
2,7:24,PHI,James Harden,Shooting Foul,Foul,Eric Dalen,Scott Foster,Jonathan Sterling,PHI,45,40,0.732,0.768,7:25
2,4:41,PHI,Matisse Thybulle,Personal Foul,Foul,Eric Dalen,Scott Foster,Jonathan Sterling,PHI,49,45,0.738,0.738,4:49
