Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:04,BOS,Jaylen Brown,Shooting Foul,Foul,Kane Fitzgerald,Aaron Smith,J.B. DeRosa,BOS,2,0,0.541,0.529,11:07
1,10:08,BOS,Robert Williams III,Defensive 3-Seconds Technical,Foul,Kane Fitzgerald,Aaron Smith,J.B. DeRosa,BOS,7,1,0.634,0.631,10:24
1,7:12,PHI,Tyrese Maxey,Shooting Foul,Foul,Kane Fitzgerald,Aaron Smith,J.B. DeRosa,BOS,13,4,0.761,0.728,7:21
1,6:56,PHI,Seth Curry,Personal Take Foul,Foul,Kane Fitzgerald,Aaron Smith,J.B. DeRosa,BOS,13,4,0.728,0.73,6:57
1,6:40,PHI,Danny Green,Personal Foul,Foul,Kane Fitzgerald,Aaron Smith,J.B. DeRosa,BOS,13,4,0.729,0.728,6:56
1,4:55,BOS,Enes Freedom,Personal Foul,Foul,Kane Fitzgerald,Aaron Smith,J.B. DeRosa,BOS,16,8,0.686,0.686,5:01
1,4:29,BOS,Marcus Smart,Offensive Foul,Foul,Kane Fitzgerald,Aaron Smith,J.B. DeRosa,BOS,16,8,0.687,0.711,4:36
1,1:40,PHI,Matisse Thybulle,Personal Foul,Foul,Kane Fitzgerald,Aaron Smith,J.B. DeRosa,BOS,20,12,0.757,0.72,1:49
1,1:35,PHI,Shake Milton,Personal Foul,Foul,Kane Fitzgerald,Aaron Smith,J.B. DeRosa,BOS,20,12,0.722,0.757,1:40
2,10:05,BOS,Grant Williams,Shooting Foul,Foul,Kane Fitzgerald,Aaron Smith,J.B. DeRosa,BOS,23,22,0.505,0.505,10:08
2,8:47,PHI,Andre Drummond,Shooting Foul,Foul,Kane Fitzgerald,Aaron Smith,J.B. DeRosa,BOS,25,26,0.502,0.446,8:47
2,8:30,PHI,Matisse Thybulle,Personal Foul,Foul,Kane Fitzgerald,Aaron Smith,J.B. DeRosa,BOS,26,26,0.507,0.51,8:30
2,4:52,BOS,Josh Richardson,Personal Foul,Foul,Kane Fitzgerald,Aaron Smith,J.B. DeRosa,BOS,33,33,0.475,0.474,5:06
2,3:29,BOS,Enes Freedom,Shooting Foul,Foul,Kane Fitzgerald,Aaron Smith,J.B. DeRosa,BOS,35,35,0.429,0.474,3:39
2,2:11,PHI,Danny Green,Shooting Foul,Foul,Kane Fitzgerald,Aaron Smith,J.B. DeRosa,BOS,38,38,0.56,0.513,2:22
2,1:01,PHI,Seth Curry,Loose Ball Foul,Foul,Kane Fitzgerald,Aaron Smith,J.B. DeRosa,BOS,41,38,0.614,0.581,1:01
3,9:44,PHI,Danny Green,Personal Foul,Foul,Kane Fitzgerald,Aaron Smith,J.B. DeRosa,BOS,47,45,0.587,0.588,9:56
3,8:03,PHI,Seth Curry,Personal Take Foul,Foul,Kane Fitzgerald,Aaron Smith,J.B. DeRosa,BOS,49,50,0.458,0.476,8:03
3,6:06,BOS,Robert Williams III,Offensive Foul,Foul,Kane Fitzgerald,Aaron Smith,J.B. DeRosa,BOS,54,54,0.472,0.517,6:10
3,5:36,BOS,Al Horford,Shooting Foul,Foul,Kane Fitzgerald,Aaron Smith,J.B. DeRosa,BOS,54,54,0.412,0.518,5:45
3,2:22,BOS,Al Horford,Personal Foul,Foul,Kane Fitzgerald,Aaron Smith,J.B. DeRosa,BOS,60,61,0.426,0.426,2:36
3,1:19,PHI,Joel Embiid,Personal Foul,Foul,Kane Fitzgerald,Aaron Smith,J.B. DeRosa,BOS,62,61,0.636,0.57,1:25
4,11:14,BOS,Jayson Tatum,Shooting Foul,Foul,Kane Fitzgerald,Aaron Smith,J.B. DeRosa,BOS,64,63,0.43,0.518,11:34
4,10:21,BOS,Grant Williams,Personal Take Foul,Foul,Kane Fitzgerald,Aaron Smith,J.B. DeRosa,BOS,64,65,0.412,0.412,10:22
4,9:35,BOS,Jayson Tatum,Shooting Foul,Foul,Kane Fitzgerald,Aaron Smith,J.B. DeRosa,BOS,67,67,0.354,0.454,9:54
4,8:22,BOS,Josh Richardson,Personal Foul,Foul,Kane Fitzgerald,Aaron Smith,J.B. DeRosa,BOS,72,71,0.403,0.503,8:37
4,8:13,PHI,Andre Drummond,Loose Ball Foul,Foul,Kane Fitzgerald,Aaron Smith,J.B. DeRosa,BOS,72,71,0.564,0.554,8:13
4,7:30,PHI,Andre Drummond,Shooting Foul,Foul,Kane Fitzgerald,Aaron Smith,J.B. DeRosa,BOS,72,71,0.622,0.561,7:33
4,5:01,BOS,Al Horford,Shooting Foul,Foul,Kane Fitzgerald,Aaron Smith,J.B. DeRosa,BOS,76,75,0.546,0.508,5:01
4,4:18,PHI,Matisse Thybulle,Shooting Foul,Foul,Kane Fitzgerald,Aaron Smith,J.B. DeRosa,BOS,78,76,0.773,0.658,4:22
4,3:13,PHI,Seth Curry,Shooting Foul,Foul,Kane Fitzgerald,Aaron Smith,J.B. DeRosa,BOS,80,81,0.583,0.444,3:29
4,2:14,BOS,Al Horford,Shooting Foul,Foul,Kane Fitzgerald,Aaron Smith,J.B. DeRosa,BOS,82,81,0.406,0.54,2:32
4,1:15,PHI,Seth Curry,Personal Foul,Foul,Kane Fitzgerald,Aaron Smith,J.B. DeRosa,BOS,84,82,0.847,0.735,1:31
