Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:02,SA,Jakob Poeltl,Shooting Foul,Foul,Marc Davis,Leon Wood,John Butler,SAC,2,2,0.444,0.404,10:08
1,9:28,SA,Devin Vassell,Shooting Foul,Foul,Marc Davis,Leon Wood,John Butler,SAC,3,4,0.419,0.383,9:41
1,8:46,SAC,Chimezie Metu,Shooting Foul,Foul,Marc Davis,Leon Wood,John Butler,SAC,5,4,0.373,0.408,8:59
1,8:38,SA,Keldon Johnson,Shooting Foul,Foul,Marc Davis,Leon Wood,John Butler,SAC,5,6,0.373,0.384,8:46
1,6:49,SA,Dejounte Murray,Shooting Foul,Foul,Marc Davis,Leon Wood,John Butler,SAC,15,8,0.586,0.573,6:49
1,6:27,SAC,Maurice Harkless,Offensive Foul,Foul,Marc Davis,Leon Wood,John Butler,SAC,16,8,0.601,0.627,6:33
1,2:26,SAC,Chimezie Metu,Shooting Foul,Foul,Marc Davis,Leon Wood,John Butler,SAC,29,23,0.522,0.564,2:41
2,10:11,SAC,Justin Robinson,Shooting Foul,Foul,Marc Davis,Leon Wood,John Butler,SAC,37,32,0.509,0.554,10:13
2,11:52,SA,Bryn Forbes,Shooting Foul,Foul,Marc Davis,Leon Wood,John Butler,SAC,37,27,0.753,0.501,10:11
2,9:54,SA,Jakob Poeltl,Shooting Foul,Foul,Marc Davis,Leon Wood,John Butler,SAC,41,34,0.665,0.614,9:54
2,8:50,SA,Keita Bates-Diop,Shooting Foul,Foul,Marc Davis,Leon Wood,John Butler,SAC,43,36,0.69,0.649,8:58
2,8:43,SAC,Buddy Hield,Personal Foul,Foul,Marc Davis,Leon Wood,John Butler,SAC,44,36,0.649,0.647,8:50
2,6:06,SAC,Tristan Thompson,Personal Foul,Foul,Marc Davis,Leon Wood,John Butler,SAC,48,40,0.664,0.662,6:14
2,5:48,SA,Jock Landale,Shooting Foul,Foul,Marc Davis,Leon Wood,John Butler,SAC,48,40,0.737,0.693,5:56
2,5:00,SAC,Tyrese Haliburton,Personal Foul,Foul,Marc Davis,Leon Wood,John Butler,SAC,50,40,0.686,0.728,5:02
2,3:09,SA,Lonnie Walker IV,Shooting Foul,Foul,Marc Davis,Leon Wood,John Butler,SAC,58,47,0.781,0.767,3:09
2,36.0,SAC,Damian Jones,Offensive Foul,Foul,Marc Davis,Leon Wood,John Butler,SAC,61,53,0.702,0.724,49.8
2,3.3,SA,Dejounte Murray,Shooting Foul,Foul,Marc Davis,Leon Wood,John Butler,SAC,61,56,0.664,0.642,3.3
3,10:50,SAC,Tyrese Haliburton,Personal Foul,Foul,Marc Davis,Leon Wood,John Butler,SAC,63,58,0.612,0.612,10:54
3,10:11,SAC,Tyrese Haliburton,Personal Take Foul,Foul,Marc Davis,Leon Wood,John Butler,SAC,65,60,0.615,0.616,10:12
3,7:00,SAC,Tyrese Haliburton,Personal Foul,Foul,Marc Davis,Leon Wood,John Butler,SAC,67,69,0.359,0.359,7:03
3,3:21,SA,Jakob Poeltl,Shooting Foul,Foul,Marc Davis,Leon Wood,John Butler,SAC,78,76,0.609,0.528,3:21
3,3:10,SAC,Maurice Harkless,Personal Foul,Foul,Marc Davis,Leon Wood,John Butler,SAC,79,76,0.509,0.574,3:21
3,3:06,SAC,Jahmi'us Ramsey,Shooting Foul,Foul,Marc Davis,Leon Wood,John Butler,SAC,79,76,0.575,0.509,3:10
3,54.1,SAC,Maurice Harkless,Shooting Foul,Foul,Marc Davis,Leon Wood,John Butler,SAC,89,84,0.646,0.724,54.1
4,9:16,SAC,Jahmi'us Ramsey,Loose Ball Foul,Foul,Marc Davis,Leon Wood,John Butler,SAC,98,90,0.846,0.846,9:16
4,7:15,SAC,Buddy Hield,Personal Take Foul,Foul,Marc Davis,Leon Wood,John Butler,SAC,102,94,0.858,0.868,7:16
4,6:29,SAC,Tristan Thompson,Shooting Foul,Foul,Marc Davis,Leon Wood,John Butler,SAC,104,97,0.755,0.836,6:43
4,1:55,SAC,Tyrese Haliburton,Personal Foul,Foul,Marc Davis,Leon Wood,John Butler,SAC,118,105,0.993,0.998,2:00
4,1:50,SAC,Tristan Thompson,Shooting Foul,Foul,Marc Davis,Leon Wood,John Butler,SAC,118,105,0.994,0.993,1:55
