Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:50,ATL,John Collins,Personal Foul,Foul,Kevin Cutler,Jason Goldenberg,Tyler Ford,ATL,2,0,0.747,0.747,10:54
1,10:35,LAC,Amir Coffey,Personal Foul,Foul,Kevin Cutler,Jason Goldenberg,Tyler Ford,ATL,2,2,0.725,0.725,10:44
1,8:54,LAC,Marcus Morris Sr.,Offensive Foul,Foul,Kevin Cutler,Jason Goldenberg,Tyler Ford,ATL,6,5,0.738,0.719,9:04
1,6:58,ATL,De'Andre Hunter,Personal Foul,Foul,Kevin Cutler,Jason Goldenberg,Tyler Ford,ATL,10,7,0.753,0.753,7:03
1,5:47,ATL,Kevin Huerter,Shooting Foul,Foul,Kevin Cutler,Jason Goldenberg,Tyler Ford,ATL,12,9,0.718,0.751,6:06
1,4:43,LAC,Isaiah Hartenstein,Shooting Foul,Foul,Kevin Cutler,Jason Goldenberg,Tyler Ford,ATL,16,11,0.828,0.804,4:47
1,3:41,LAC,Isaiah Hartenstein,Shooting Foul,Foul,Kevin Cutler,Jason Goldenberg,Tyler Ford,ATL,20,13,0.857,0.836,3:54
1,51.2,LAC,Ivica Zubac,Shooting Foul,Foul,Kevin Cutler,Jason Goldenberg,Tyler Ford,ATL,27,22,0.823,0.797,1:06
1,32.7,LAC,Brandon Boston,Personal Foul,Foul,Kevin Cutler,Jason Goldenberg,Tyler Ford,ATL,29,22,0.856,0.833,43.0
2,9:17,ATL,Onyeka Okongwu,Shooting Foul,Foul,Kevin Cutler,Jason Goldenberg,Tyler Ford,ATL,40,29,0.853,0.847,9:17
2,6:45,LAC,Terance Mann,Personal Foul,Foul,Kevin Cutler,Jason Goldenberg,Tyler Ford,ATL,48,40,0.845,0.846,7:01
2,4:52,ATL,Trae Young,Shooting Foul,Foul,Kevin Cutler,Jason Goldenberg,Tyler Ford,ATL,52,49,0.668,0.708,4:57
2,3:27,ATL,De'Andre Hunter,Flagrant Foul Type 1,Foul,Kevin Cutler,Jason Goldenberg,Tyler Ford,ATL,52,53,0.593,0.616,3:32
2,3:22,ATL,De'Andre Hunter,Personal Foul,Foul,Kevin Cutler,Jason Goldenberg,Tyler Ford,ATL,52,55,0.467,0.52,3:27
2,3:17,ATL,John Collins,Personal Foul,Foul,Kevin Cutler,Jason Goldenberg,Tyler Ford,ATL,52,55,0.466,0.467,3:22
3,10:24,ATL,De'Andre Hunter,Personal Foul,Foul,Kevin Cutler,Jason Goldenberg,Tyler Ford,ATL,65,61,0.724,0.721,10:32
3,7:32,LAC,Nicolas Batum,Personal Take Foul,Foul,Kevin Cutler,Jason Goldenberg,Tyler Ford,ATL,71,71,0.615,0.617,7:32
3,7:25,LAC,Ivica Zubac,Shooting Foul,Foul,Kevin Cutler,Jason Goldenberg,Tyler Ford,ATL,71,71,0.667,0.615,7:32
3,7:14,ATL,John Collins,Personal Foul,Foul,Kevin Cutler,Jason Goldenberg,Tyler Ford,ATL,73,71,0.65,0.649,7:25
3,6:43,ATL,Clint Capela,Loose Ball Foul,Foul,Kevin Cutler,Jason Goldenberg,Tyler Ford,ATL,76,71,0.75,0.749,6:43
3,6:27,LAC,Nicolas Batum,Personal Foul,Foul,Kevin Cutler,Jason Goldenberg,Tyler Ford,ATL,76,74,0.683,0.684,6:39
