Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,5:22,PHI,Matisse Thybulle,Shooting Foul,Foul,Josh Tiven,Jacyn Goble,Brandon Adair,CHA,15,14,0.398,0.363,5:43
1,1:55,PHI,Andre Drummond,Shooting Foul,Foul,Josh Tiven,Jacyn Goble,Brandon Adair,CHA,24,21,0.431,0.403,1:55
1,1:36,CHA,James Bouknight,Shooting Foul,Foul,Josh Tiven,Jacyn Goble,Brandon Adair,CHA,25,21,0.391,0.433,1:55
1,43.6,PHI,Matisse Thybulle,Shooting Foul,Foul,Josh Tiven,Jacyn Goble,Brandon Adair,CHA,30,23,0.54,0.524,43.6
1,25.6,PHI,Isaiah Joe,Shooting Foul,Foul,Josh Tiven,Jacyn Goble,Brandon Adair,CHA,33,23,0.645,0.613,25.6
2,9:55,PHI,Andre Drummond,Offensive Foul,Foul,Josh Tiven,Jacyn Goble,Brandon Adair,CHA,39,33,0.545,0.513,9:57
2,8:40,PHI,Matisse Thybulle,Personal Foul,Foul,Josh Tiven,Jacyn Goble,Brandon Adair,CHA,43,37,0.553,0.552,8:58
2,7:24,PHI,Furkan Korkmaz,Shooting Foul,Foul,Josh Tiven,Jacyn Goble,Brandon Adair,CHA,43,40,0.47,0.469,7:30
2,7:12,CHA,Miles Bridges,Shooting Foul,Foul,Josh Tiven,Jacyn Goble,Brandon Adair,CHA,44,42,0.424,0.44,7:12
2,6:00,CHA,James Bouknight,Shooting Foul,Foul,Josh Tiven,Jacyn Goble,Brandon Adair,CHA,46,45,0.34,0.384,6:10
2,4:24,CHA,Nick Richards,Shooting Foul,Foul,Josh Tiven,Jacyn Goble,Brandon Adair,CHA,46,51,0.239,0.25,4:24
2,3:48,PHI,Shake Milton,Shooting Foul,Foul,Josh Tiven,Jacyn Goble,Brandon Adair,CHA,48,55,0.221,0.181,3:48
2,3:34,CHA,Miles Bridges,Defensive 3-Seconds Technical,Foul,Josh Tiven,Jacyn Goble,Brandon Adair,CHA,48,55,0.187,0.182,3:45
2,3:22,CHA,P.J. Washington,Shooting Foul,Foul,Josh Tiven,Jacyn Goble,Brandon Adair,CHA,48,55,0.153,0.181,3:34
2,2:40,PHI,Shake Milton,Shooting Foul,Foul,Josh Tiven,Jacyn Goble,Brandon Adair,CHA,50,57,0.193,0.181,2:40
2,1:34,CHA,P.J. Washington,Shooting Foul,Foul,Josh Tiven,Jacyn Goble,Brandon Adair,CHA,54,62,0.133,0.163,1:42
2,47.2,CHA,P.J. Washington,Shooting Foul,Foul,Josh Tiven,Jacyn Goble,Brandon Adair,CHA,54,66,0.091,0.106,47.2
3,11:22,PHI,Seth Curry,Personal Foul,Foul,Josh Tiven,Jacyn Goble,Brandon Adair,CHA,62,69,0.203,0.201,11:39
3,10:30,CHA,Miles Bridges,Shooting Foul,Foul,Josh Tiven,Jacyn Goble,Brandon Adair,CHA,64,71,0.176,0.201,10:30
3,9:14,PHI,Joel Embiid,Loose Ball Foul,Foul,Josh Tiven,Jacyn Goble,Brandon Adair,CHA,68,72,0.287,0.287,9:14
3,7:05,PHI,Shake Milton,Shooting Foul,Foul,Josh Tiven,Jacyn Goble,Brandon Adair,CHA,73,76,0.378,0.324,7:11
3,5:55,PHI,Joel Embiid,Personal Take Foul,Foul,Josh Tiven,Jacyn Goble,Brandon Adair,CHA,78,79,0.462,0.401,5:57
3,3:35,CHA,James Bouknight,Shooting Foul,Foul,Josh Tiven,Jacyn Goble,Brandon Adair,CHA,82,87,0.174,0.219,3:38
3,3:05,CHA,Miles Bridges,Shooting Foul,Foul,Josh Tiven,Jacyn Goble,Brandon Adair,CHA,85,89,0.202,0.252,3:18
3,2:23,CHA,JT Thor,Shooting Foul,Foul,Josh Tiven,Jacyn Goble,Brandon Adair,CHA,85,91,0.184,0.184,2:24
4,11:51,PHI,Isaiah Joe,Shooting Foul,Foul,Josh Tiven,Jacyn Goble,Brandon Adair,CHA,95,95,0.525,0.423,11:51
4,10:13,CHA,Kelly Oubre Jr.,Technical Foul,Foul,Josh Tiven,Jacyn Goble,Brandon Adair,CHA,98,104,0.14,0.2,10:13
4,8:13,CHA,Miles Bridges,Shooting Foul,Foul,Josh Tiven,Jacyn Goble,Brandon Adair,CHA,103,108,0.128,0.189,8:27
4,7:59,PHI,Andre Drummond,Shooting Foul,Foul,Josh Tiven,Jacyn Goble,Brandon Adair,CHA,103,108,0.316,0.228,8:11
4,7:20,CHA,Gordon Hayward,Personal Foul,Foul,Josh Tiven,Jacyn Goble,Brandon Adair,CHA,105,108,0.257,0.273,7:29
4,6:37,PHI,Georges Niang,Personal Foul,Foul,Josh Tiven,Jacyn Goble,Brandon Adair,CHA,105,108,0.337,0.317,6:44
4,5:16,PHI,Tobias Harris,Shooting Foul,Foul,Josh Tiven,Jacyn Goble,Brandon Adair,CHA,109,111,0.504,0.383,5:21
4,5:02,CHA,Gordon Hayward,Personal Foul,Foul,Josh Tiven,Jacyn Goble,Brandon Adair,CHA,110,111,0.372,0.393,5:16
4,4:35,PHI,Joel Embiid,Shooting Foul,Foul,Josh Tiven,Jacyn Goble,Brandon Adair,CHA,112,113,0.459,0.383,4:35
4,2:13,CHA,P.J. Washington,Personal Foul,Foul,Josh Tiven,Jacyn Goble,Brandon Adair,CHA,112,115,0.119,0.22,2:28
4,1:38,CHA,Cody Martin,Shooting Foul,Foul,Josh Tiven,Jacyn Goble,Brandon Adair,CHA,114,115,0.224,0.349,1:54
4,49.1,CHA,Gordon Hayward,Shooting Foul,Foul,Josh Tiven,Jacyn Goble,Brandon Adair,CHA,119,116,0.589,0.453,1:01
5,14.3,CHA,Cody Martin,Personal Take Foul,Foul,Josh Tiven,Jacyn Goble,Brandon Adair,CHA,124,127,0.028,0.084,16.6
