Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:24,LAC,Ivica Zubac,Shooting Foul,Foul,Dedric Taylor,David Guthrie,Jonathan Sterling,LAC,3,2,0.47,0.485,11:24
1,10:47,BKN,James Harden,Shooting Foul,Foul,Dedric Taylor,David Guthrie,Jonathan Sterling,LAC,6,2,0.595,0.559,10:50
1,10:29,LAC,Marcus Morris Sr.,Shooting Foul,Foul,Dedric Taylor,David Guthrie,Jonathan Sterling,LAC,8,2,0.547,0.584,10:47
1,6:23,LAC,Marcus Morris Sr.,Personal Foul,Foul,Dedric Taylor,David Guthrie,Jonathan Sterling,LAC,23,16,0.622,0.62,6:31
1,5:09,LAC,Ivica Zubac,Loose Ball Foul,Foul,Dedric Taylor,David Guthrie,Jonathan Sterling,LAC,23,19,0.505,0.545,5:09
1,4:42,BKN,Bruce Brown,Shooting Foul,Foul,Dedric Taylor,David Guthrie,Jonathan Sterling,LAC,23,21,0.561,0.521,4:57
1,2:58,LAC,Serge Ibaka,Shooting Foul,Foul,Dedric Taylor,David Guthrie,Jonathan Sterling,LAC,25,27,0.366,0.386,2:58
1,2:19,LAC,Amir Coffey,Shooting Foul,Foul,Dedric Taylor,David Guthrie,Jonathan Sterling,LAC,27,33,0.297,0.309,2:19
1,57.8,BKN,Blake Griffin,Shooting Foul,Foul,Dedric Taylor,David Guthrie,Jonathan Sterling,LAC,30,36,0.346,0.308,1:11
2,11:33,LAC,Serge Ibaka,Shooting Foul,Foul,Dedric Taylor,David Guthrie,Jonathan Sterling,LAC,33,38,0.27,0.303,11:45
2,11:05,LAC,Keon Johnson,Personal Foul,Foul,Dedric Taylor,David Guthrie,Jonathan Sterling,LAC,35,40,0.305,0.305,11:15
2,8:48,BKN,James Johnson,Shooting Foul,Foul,Dedric Taylor,David Guthrie,Jonathan Sterling,LAC,39,45,0.344,0.304,8:51
2,8:10,BKN,Langston Galloway,Offensive Foul,Foul,Dedric Taylor,David Guthrie,Jonathan Sterling,LAC,43,48,0.329,0.301,8:19
2,6:29,BKN,Paul Millsap,Shooting Foul,Foul,Dedric Taylor,David Guthrie,Jonathan Sterling,LAC,43,52,0.26,0.226,6:49
2,5:29,BKN,Nic Claxton,Offensive Foul,Foul,Dedric Taylor,David Guthrie,Jonathan Sterling,LAC,45,54,0.223,0.197,5:30
2,5:03,LAC,Eric Bledsoe,Shooting Foul,Foul,Dedric Taylor,David Guthrie,Jonathan Sterling,LAC,45,54,0.167,0.196,5:09
2,4:21,BKN,Bruce Brown,Shooting Foul,Foul,Dedric Taylor,David Guthrie,Jonathan Sterling,LAC,47,56,0.222,0.194,4:21
2,3:52,BKN,DeAndre' Bembry,Technical Foul,Foul,Dedric Taylor,David Guthrie,Jonathan Sterling,LAC,48,60,0.169,0.154,3:52
2,3:35,BKN,Paul Millsap,Shooting Foul,Foul,Dedric Taylor,David Guthrie,Jonathan Sterling,LAC,49,60,0.205,0.173,3:52
2,1:03,BKN,Nic Claxton,Shooting Foul,Foul,Dedric Taylor,David Guthrie,Jonathan Sterling,LAC,53,69,0.1,0.08,1:18
3,10:24,BKN,Bruce Brown,Shooting Foul,Foul,Dedric Taylor,David Guthrie,Jonathan Sterling,LAC,57,73,0.09,0.069,10:41
3,8:59,BKN,DeAndre' Bembry,Personal Foul,Foul,Dedric Taylor,David Guthrie,Jonathan Sterling,LAC,65,80,0.075,0.076,9:06
3,7:55,LAC,Eric Bledsoe,Personal Take Foul,Foul,Dedric Taylor,David Guthrie,Jonathan Sterling,LAC,70,82,0.101,0.101,7:56
3,7:00,BKN,DeAndre' Bembry,Technical Foul,Foul,Dedric Taylor,David Guthrie,Jonathan Sterling,LAC,72,87,0.077,0.066,7:00
3,5:18,LAC,Terance Mann,Personal Foul,Foul,Dedric Taylor,David Guthrie,Jonathan Sterling,LAC,73,92,0.019,0.019,5:36
3,4:49,BKN,James Harden,Personal Foul,Foul,Dedric Taylor,David Guthrie,Jonathan Sterling,LAC,73,92,0.023,0.023,4:49
3,3:46,BKN,Blake Griffin,Personal Take Foul,Foul,Dedric Taylor,David Guthrie,Jonathan Sterling,LAC,76,94,0.036,0.025,3:53
3,2:43,BKN,James Harden,Personal Foul,Foul,Dedric Taylor,David Guthrie,Jonathan Sterling,LAC,76,98,0.011,0.007,2:51
3,1:48,LAC,Terance Mann,Personal Foul,Foul,Dedric Taylor,David Guthrie,Jonathan Sterling,LAC,78,100,0.002,0.004,2:03
3,58.6,LAC,Justise Winslow,Personal Foul,Foul,Dedric Taylor,David Guthrie,Jonathan Sterling,LAC,81,100,0.005,0.009,1:02
4,11:29,BKN,James Harden,Personal Foul,Foul,Dedric Taylor,David Guthrie,Jonathan Sterling,LAC,81,101,0.006,0.005,11:30
4,10:32,BKN,James Johnson,Personal Take Foul,Foul,Dedric Taylor,David Guthrie,Jonathan Sterling,LAC,83,101,0.012,0.01,10:32
4,10:01,BKN,James Johnson,Personal Foul,Foul,Dedric Taylor,David Guthrie,Jonathan Sterling,LAC,83,101,0.011,0.01,10:05
4,8:29,LAC,Keon Johnson,Shooting Foul,Foul,Dedric Taylor,David Guthrie,Jonathan Sterling,LAC,85,105,0.001,0.002,8:33
4,7:55,LAC,Justise Winslow,Personal Take Foul,Foul,Dedric Taylor,David Guthrie,Jonathan Sterling,LAC,85,105,0.001,0.001,7:55
4,7:29,BKN,James Johnson,Offensive Foul,Foul,Dedric Taylor,David Guthrie,Jonathan Sterling,LAC,87,105,0.004,0.003,7:37
4,7:15,BKN,Bruce Brown,Personal Foul,Foul,Dedric Taylor,David Guthrie,Jonathan Sterling,LAC,87,105,0.008,0.004,7:29
4,7:08,BKN,Nic Claxton,Shooting Foul,Foul,Dedric Taylor,David Guthrie,Jonathan Sterling,LAC,90,105,0.019,0.009,7:08
4,6:22,BKN,Nic Claxton,Loose Ball Foul,Foul,Dedric Taylor,David Guthrie,Jonathan Sterling,LAC,91,105,0.03,0.017,6:22
4,5:47,LAC,Keon Johnson,Shooting Foul,Foul,Dedric Taylor,David Guthrie,Jonathan Sterling,LAC,92,107,0.004,0.009,5:47
4,4:56,BKN,DeAndre' Bembry,Flagrant Foul Type 1,Foul,Dedric Taylor,David Guthrie,Jonathan Sterling,LAC,94,110,0.008,0.004,5:05
4,3:53,LAC,Keon Johnson,Shooting Foul,Foul,Dedric Taylor,David Guthrie,Jonathan Sterling,LAC,100,113,0.002,0.009,3:53
4,1:16,BKN,Nic Claxton,Shooting Foul,Foul,Dedric Taylor,David Guthrie,Jonathan Sterling,LAC,106,119,0.001,0.001,1:16
