Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:04,GS,Juan Toscano-Anderson,Shooting Foul,Foul,Eric Lewis,Jacyn Goble,Brett Nansel,DEN,4,0,0.871,0.848,11:04
1,10:38,GS,Damion Lee,Shooting Foul,Foul,Eric Lewis,Jacyn Goble,Brett Nansel,DEN,5,3,0.853,0.835,10:54
1,8:26,GS,Kevon Looney,Shooting Foul,Foul,Eric Lewis,Jacyn Goble,Brett Nansel,DEN,8,11,0.766,0.741,8:51
1,7:50,GS,Juan Toscano-Anderson,Personal Foul,Foul,Eric Lewis,Jacyn Goble,Brett Nansel,DEN,9,14,0.724,0.693,8:08
1,5:31,DEN,Jeff Green,Offensive Foul,Foul,Eric Lewis,Jacyn Goble,Brett Nansel,DEN,18,16,0.798,0.814,5:33
1,5:06,GS,Jonathan Kuminga,Shooting Foul,Foul,Eric Lewis,Jacyn Goble,Brett Nansel,DEN,18,16,0.837,0.813,5:14
1,4:57,DEN,Aaron Gordon,Shooting Foul,Foul,Eric Lewis,Jacyn Goble,Brett Nansel,DEN,20,19,0.762,0.795,4:57
1,4:49,GS,Chris Chiozza,Personal Foul,Foul,Eric Lewis,Jacyn Goble,Brett Nansel,DEN,20,20,0.803,0.777,4:57
1,4:23,GS,Jordan Poole,Shooting Foul,Foul,Eric Lewis,Jacyn Goble,Brett Nansel,DEN,24,20,0.852,0.826,4:23
1,3:55,DEN,Bones Hyland,Personal Take Foul,Foul,Eric Lewis,Jacyn Goble,Brett Nansel,DEN,25,22,0.808,0.807,3:55
1,1:11,DEN,Bryn Forbes,Personal Foul,Foul,Eric Lewis,Jacyn Goble,Brett Nansel,DEN,34,24,0.88,0.9,1:23
1,1:07,DEN,Davon Reed,Personal Foul,Foul,Eric Lewis,Jacyn Goble,Brett Nansel,DEN,34,24,0.88,0.88,1:11
1,26.0,DEN,Davon Reed,Shooting Foul,Foul,Eric Lewis,Jacyn Goble,Brett Nansel,DEN,38,28,0.889,0.91,26.0
