Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:48,MIL,Thanasis Antetokounmpo,Shooting Foul,Foul,Matt Boland,James Williams,Evan Scott,MIL,0,0,0.627,0.665,12:00
1,11:19,MIL,Giannis Antetokounmpo,Offensive Foul,Foul,Matt Boland,James Williams,Evan Scott,MIL,0,1,0.635,0.661,11:20
1,4:10,MIL,Justin Robinson,Shooting Foul,Foul,Matt Boland,James Williams,Evan Scott,MIL,17,21,0.484,0.529,4:21
1,3:19,MIL,Thanasis Antetokounmpo,Offensive Foul,Foul,Matt Boland,James Williams,Evan Scott,MIL,19,22,0.551,0.579,3:31
1,3:07,MIL,Rodney Hood,Shooting Foul,Foul,Matt Boland,James Williams,Evan Scott,MIL,19,22,0.509,0.551,3:19
1,2:51,SA,Jakob Poeltl,Shooting Foul,Foul,Matt Boland,James Williams,Evan Scott,MIL,19,23,0.59,0.549,3:07
1,1:41,SA,Jakob Poeltl,Offensive Foul,Foul,Matt Boland,James Williams,Evan Scott,MIL,21,23,0.599,0.571,1:51
2,7:51,SA,Bryn Forbes,Personal Foul,Foul,Matt Boland,James Williams,Evan Scott,MIL,29,34,0.481,0.483,8:08
2,5:19,SA,Tre Jones,Shooting Foul,Foul,Matt Boland,James Williams,Evan Scott,MIL,36,38,0.608,0.561,5:22
2,4:34,MIL,Giannis Antetokounmpo,Loose Ball Foul,Foul,Matt Boland,James Williams,Evan Scott,MIL,38,38,0.589,0.589,4:34
2,4:14,MIL,Semi Ojeleye,Shooting Foul,Foul,Matt Boland,James Williams,Evan Scott,MIL,38,40,0.501,0.557,4:14
2,3:39,SA,Thaddeus Young,Shooting Foul,Foul,Matt Boland,James Williams,Evan Scott,MIL,40,41,0.586,0.554,3:39
2,2:21,SA,Jakob Poeltl,Shooting Foul,Foul,Matt Boland,James Williams,Evan Scott,MIL,41,43,0.531,0.548,2:24
2,1:55,SA,Dejounte Murray,Shooting Foul,Foul,Matt Boland,James Williams,Evan Scott,MIL,43,43,0.612,0.612,1:59
2,1:11,SA,Thaddeus Young,Personal Foul,Foul,Matt Boland,James Williams,Evan Scott,MIL,43,45,0.593,0.543,1:25
2,1:02,MIL,Pat Connaughton,Shooting Foul,Foul,Matt Boland,James Williams,Evan Scott,MIL,45,45,0.526,0.578,1:11
3,11:43,SA,Keldon Johnson,Defensive 3-Seconds Technical,Foul,Matt Boland,James Williams,Evan Scott,MIL,47,45,0.664,0.657,12:00
3,11:28,SA,Derrick White,Personal Take Foul,Foul,Matt Boland,James Williams,Evan Scott,MIL,48,45,0.702,0.703,11:28
3,10:55,MIL,Khris Middleton,Shooting Foul,Foul,Matt Boland,James Williams,Evan Scott,MIL,48,47,0.576,0.639,10:55
3,9:58,MIL,Grayson Allen,Shooting Foul,Foul,Matt Boland,James Williams,Evan Scott,MIL,50,48,0.581,0.634,10:10
3,5:58,MIL,Giannis Antetokounmpo,Loose Ball Foul,Foul,Matt Boland,James Williams,Evan Scott,MIL,59,53,0.766,0.798,5:58
3,4:05,MIL,Pat Connaughton,Shooting Foul,Foul,Matt Boland,James Williams,Evan Scott,MIL,61,55,0.719,0.77,4:17
3,1:10,MIL,Giannis Antetokounmpo,Shooting Foul,Foul,Matt Boland,James Williams,Evan Scott,MIL,67,65,0.548,0.622,1:17
4,6:45,SA,Devin Vassell,Personal Foul,Foul,Matt Boland,James Williams,Evan Scott,MIL,73,79,0.21,0.202,6:47
4,6:25,MIL,Giannis Antetokounmpo,Shooting Foul,Foul,Matt Boland,James Williams,Evan Scott,MIL,76,79,0.214,0.307,6:38
4,4:31,SA,Keldon Johnson,Shooting Foul,Foul,Matt Boland,James Williams,Evan Scott,MIL,79,85,0.254,0.163,4:41
4,3:07,SA,Jakob Poeltl,Shooting Foul,Foul,Matt Boland,James Williams,Evan Scott,MIL,84,87,0.397,0.236,3:07
4,1:02,MIL,Khris Middleton,Personal Take Foul,Foul,Matt Boland,James Williams,Evan Scott,MIL,90,97,0.006,0.003,1:02
4,1:01,MIL,Khris Middleton,Personal Take Foul,Foul,Matt Boland,James Williams,Evan Scott,MIL,90,97,0.006,0.006,1:02
4,57.7,SA,Jakob Poeltl,Shooting Foul,Foul,Matt Boland,James Williams,Evan Scott,MIL,92,99,0.066,0.016,57.7
4,56.4,MIL,Khris Middleton,Personal Take Foul,Foul,Matt Boland,James Williams,Evan Scott,MIL,93,99,0.015,0.04,57.7
4,47.8,MIL,Grayson Allen,Personal Take Foul,Foul,Matt Boland,James Williams,Evan Scott,MIL,93,100,0.005,0.015,47.8
