Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:35,DEN,Aaron Gordon,Shooting Foul,Foul,David Guthrie,Aaron Smith,Brandon Adair,POR,2,2,0.724,0.691,9:39
1,9:21,POR,Norman Powell,Shooting Foul,Foul,David Guthrie,Aaron Smith,Brandon Adair,POR,4,4,0.653,0.69,9:21
1,8:35,POR,Robert Covington,Shooting Foul,Foul,David Guthrie,Aaron Smith,Brandon Adair,POR,6,5,0.673,0.689,8:35
1,8:22,DEN,Jeff Green,Shooting Foul,Foul,David Guthrie,Aaron Smith,Brandon Adair,POR,8,7,0.725,0.689,8:22
1,3:21,DEN,Aaron Gordon,Shooting Foul,Foul,David Guthrie,Aaron Smith,Brandon Adair,POR,19,19,0.706,0.67,3:31
1,2:50,DEN,Facundo Campazzo,Shooting Foul,Foul,David Guthrie,Aaron Smith,Brandon Adair,POR,20,21,0.681,0.645,2:58
1,2:38,POR,Larry Nance Jr.,Personal Foul,Foul,David Guthrie,Aaron Smith,Brandon Adair,POR,22,21,0.669,0.668,2:50
1,1:31,POR,Cody Zeller,Defensive 3-Seconds Technical,Foul,David Guthrie,Aaron Smith,Brandon Adair,POR,27,21,0.782,0.777,1:47
1,49.9,DEN,Austin Rivers,Personal Take Foul,Foul,David Guthrie,Aaron Smith,Brandon Adair,POR,27,24,0.766,0.733,49.9
1,3.9,POR,Anfernee Simons,Personal Take Foul,Foul,David Guthrie,Aaron Smith,Brandon Adair,POR,33,27,0.746,0.776,5.6
2,10:14,POR,Tony Snell,Shooting Foul,Foul,David Guthrie,Aaron Smith,Brandon Adair,POR,33,29,0.692,0.731,10:27
2,7:10,POR,Larry Nance Jr.,Shooting Foul,Foul,David Guthrie,Aaron Smith,Brandon Adair,POR,40,35,0.709,0.747,7:25
2,6:42,POR,Norman Powell,Personal Foul,Foul,David Guthrie,Aaron Smith,Brandon Adair,POR,43,37,0.77,0.77,6:53
2,5:12,POR,Jusuf Nurkic,Personal Foul,Foul,David Guthrie,Aaron Smith,Brandon Adair,POR,45,43,0.62,0.667,5:19
2,4:27,DEN,Monte Morris,Personal Foul,Foul,David Guthrie,Aaron Smith,Brandon Adair,POR,45,46,0.602,0.602,4:33
2,3:22,POR,Robert Covington,Offensive Foul,Foul,David Guthrie,Aaron Smith,Brandon Adair,POR,48,49,0.567,0.598,3:35
2,2:18,DEN,Monte Morris,Shooting Foul,Foul,David Guthrie,Aaron Smith,Brandon Adair,POR,51,49,0.709,0.687,2:31
2,5.9,DEN,Facundo Campazzo,Personal Foul,Foul,David Guthrie,Aaron Smith,Brandon Adair,POR,64,52,0.925,0.906,16.4
3,11:12,DEN,Jeff Green,Shooting Foul,Foul,David Guthrie,Aaron Smith,Brandon Adair,POR,66,55,0.915,0.893,11:37
3,10:40,POR,CJ McCollum,Personal Foul,Foul,David Guthrie,Aaron Smith,Brandon Adair,POR,68,55,0.909,0.911,10:44
3,9:17,DEN,JaMychal Green,Shooting Foul,Foul,David Guthrie,Aaron Smith,Brandon Adair,POR,70,57,0.92,0.927,9:24
3,6:27,POR,Damian Lillard,Personal Foul,Foul,David Guthrie,Aaron Smith,Brandon Adair,POR,76,61,0.947,0.947,6:35
3,5:00,DEN,JaMychal Green,Shooting Foul,Foul,David Guthrie,Aaron Smith,Brandon Adair,POR,79,68,0.934,0.913,5:18
3,4:26,POR,Norman Powell,Personal Foul,Foul,David Guthrie,Aaron Smith,Brandon Adair,POR,80,70,0.879,0.878,4:33
3,1:42,POR,Cody Zeller,Personal Foul,Foul,David Guthrie,Aaron Smith,Brandon Adair,POR,86,77,0.83,0.869,1:54
3,6.0,DEN,Austin Rivers,Personal Take Foul,Foul,David Guthrie,Aaron Smith,Brandon Adair,POR,88,79,0.928,0.901,18.8
4,11:04,DEN,Facundo Campazzo,Shooting Foul,Foul,David Guthrie,Aaron Smith,Brandon Adair,POR,94,79,0.982,0.975,11:04
4,10:50,POR,Nassir Little,Personal Foul,Foul,David Guthrie,Aaron Smith,Brandon Adair,POR,95,79,0.981,0.982,11:04
4,8:04,POR,Anfernee Simons,Shooting Foul,Foul,David Guthrie,Aaron Smith,Brandon Adair,POR,99,86,0.976,0.98,8:04
4,4:49,DEN,Will Barton,Shooting Foul,Foul,David Guthrie,Aaron Smith,Brandon Adair,POR,107,92,0.998,0.996,5:00
4,3:25,POR,CJ Elleby,Personal Foul,Foul,David Guthrie,Aaron Smith,Brandon Adair,POR,113,94,0.999,0.999,3:40
4,1:39,POR,Greg Brown III,Shooting Foul,Foul,David Guthrie,Aaron Smith,Brandon Adair,POR,115,94,0.999,0.999,1:48
