Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:38,BOS,Robert Williams III,Personal Foul,Foul,Kevin Cutler,Rodney Mott,Matt Myers,POR,0,0,0.605,0.605,11:55
1,10:58,BOS,Marcus Smart,Shooting Foul,Foul,Kevin Cutler,Rodney Mott,Matt Myers,POR,0,2,0.573,0.555,10:58
1,10:45,BOS,Jayson Tatum,Shooting Foul,Foul,Kevin Cutler,Rodney Mott,Matt Myers,POR,2,2,0.639,0.604,10:48
1,10:32,POR,Dennis Smith Jr.,Shooting Foul,Foul,Kevin Cutler,Rodney Mott,Matt Myers,POR,4,2,0.592,0.627,10:45
1,10:24,BOS,Robert Williams III,Shooting Foul,Foul,Kevin Cutler,Rodney Mott,Matt Myers,POR,4,4,0.639,0.604,10:32
1,8:33,POR,Norman Powell,Personal Foul,Foul,Kevin Cutler,Rodney Mott,Matt Myers,POR,5,9,0.47,0.47,8:51
1,7:53,POR,Dennis Smith Jr.,Personal Foul,Foul,Kevin Cutler,Rodney Mott,Matt Myers,POR,7,12,0.447,0.441,7:57
1,5:53,BOS,Enes Freedom,Loose Ball Foul,Foul,Kevin Cutler,Rodney Mott,Matt Myers,POR,11,18,0.45,0.411,5:53
1,4:14,POR,CJ McCollum,Shooting Foul,Foul,Kevin Cutler,Rodney Mott,Matt Myers,POR,15,26,0.243,0.273,4:20
1,1:25,BOS,Aaron Nesmith,Shooting Foul,Foul,Kevin Cutler,Rodney Mott,Matt Myers,POR,19,38,0.123,0.109,1:25
2,11:01,BOS,Aaron Nesmith,Shooting Foul,Foul,Kevin Cutler,Rodney Mott,Matt Myers,POR,23,41,0.151,0.13,11:21
2,9:52,BOS,Aaron Nesmith,Personal Foul,Foul,Kevin Cutler,Rodney Mott,Matt Myers,POR,25,44,0.099,0.107,10:08
2,7:38,BOS,Payton Pritchard,Personal Foul,Foul,Kevin Cutler,Rodney Mott,Matt Myers,POR,32,47,0.16,0.165,7:58
2,4:28,BOS,Marcus Smart,Shooting Foul,Foul,Kevin Cutler,Rodney Mott,Matt Myers,POR,43,50,0.396,0.347,4:30
2,3:49,POR,Larry Nance Jr.,Personal Foul,Foul,Kevin Cutler,Rodney Mott,Matt Myers,POR,45,50,0.374,0.375,3:49
2,3:24,BOS,Marcus Smart,Shooting Foul,Foul,Kevin Cutler,Rodney Mott,Matt Myers,POR,45,50,0.455,0.407,3:34
2,3:24,BOS,Marcus Smart,Technical Foul,Foul,Kevin Cutler,Rodney Mott,Matt Myers,POR,45,50,0.431,0.455,3:24
2,2:32,BOS,Grant Williams,Shooting Foul,Foul,Kevin Cutler,Rodney Mott,Matt Myers,POR,52,54,0.484,0.467,2:32
2,1:42,POR,Jusuf Nurkic,Shooting Foul,Foul,Kevin Cutler,Rodney Mott,Matt Myers,POR,53,56,0.404,0.427,1:42
2,31.0,POR,Jusuf Nurkic,Offensive Foul,Foul,Kevin Cutler,Rodney Mott,Matt Myers,POR,55,59,0.39,0.432,49.8
3,11:48,BOS,Robert Williams III,Shooting Foul,Foul,Kevin Cutler,Rodney Mott,Matt Myers,POR,60,64,0.426,0.386,11:48
3,11:32,POR,CJ McCollum,Shooting Foul,Foul,Kevin Cutler,Rodney Mott,Matt Myers,POR,61,66,0.328,0.384,11:32
3,9:07,POR,CJ McCollum,Shooting Foul,Foul,Kevin Cutler,Rodney Mott,Matt Myers,POR,68,76,0.217,0.271,9:07
3,8:43,POR,Norman Powell,Personal Foul,Foul,Kevin Cutler,Rodney Mott,Matt Myers,POR,68,77,0.17,0.208,8:53
3,8:43,POR,Jusuf Nurkic,Technical Foul,Foul,Kevin Cutler,Rodney Mott,Matt Myers,POR,68,77,0.188,0.17,8:43
3,8:19,BOS,Robert Williams III,Shooting Foul,Foul,Kevin Cutler,Rodney Mott,Matt Myers,POR,70,80,0.206,0.178,8:19
3,8:09,POR,CJ McCollum,Shooting Foul,Foul,Kevin Cutler,Rodney Mott,Matt Myers,POR,70,80,0.142,0.178,8:17
3,6:48,POR,Dennis Smith Jr.,Shooting Foul,Foul,Kevin Cutler,Rodney Mott,Matt Myers,POR,75,82,0.207,0.257,7:08
3,5:26,BOS,Enes Freedom,Shooting Foul,Foul,Kevin Cutler,Rodney Mott,Matt Myers,POR,75,88,0.144,0.112,5:39
3,2:58,BOS,Enes Freedom,Shooting Foul,Foul,Kevin Cutler,Rodney Mott,Matt Myers,POR,79,95,0.066,0.049,3:22
3,2:37,POR,Ben McLemore,Shooting Foul,Foul,Kevin Cutler,Rodney Mott,Matt Myers,POR,80,95,0.03,0.046,2:58
3,54.1,POR,Tony Snell,Shooting Foul,Foul,Kevin Cutler,Rodney Mott,Matt Myers,POR,84,101,0.012,0.02,1:13
4,10:30,POR,Larry Nance Jr.,Loose Ball Foul,Foul,Kevin Cutler,Rodney Mott,Matt Myers,POR,86,108,0.001,0.001,10:30
4,9:24,BOS,Grant Williams,Shooting Foul,Foul,Kevin Cutler,Rodney Mott,Matt Myers,POR,86,111,0.001,0.001,9:26
4,9:09,POR,Robert Covington,Shooting Foul,Foul,Kevin Cutler,Rodney Mott,Matt Myers,POR,88,111,0.001,0.001,9:24
4,6:39,POR,Norman Powell,Shooting Foul,Foul,Kevin Cutler,Rodney Mott,Matt Myers,POR,96,118,0.001,0.001,6:39
4,6:03,POR,Robert Covington,Shooting Foul,Foul,Kevin Cutler,Rodney Mott,Matt Myers,POR,96,121,0.001,0.001,6:03
4,5:51,BOS,Robert Williams III,Shooting Foul,Foul,Kevin Cutler,Rodney Mott,Matt Myers,POR,98,122,0.001,0.001,5:51
4,5:21,POR,CJ Elleby,Shooting Foul,Foul,Kevin Cutler,Rodney Mott,Matt Myers,POR,99,122,0.001,0.001,5:30
4,4:55,POR,Greg Brown III,Shooting Foul,Foul,Kevin Cutler,Rodney Mott,Matt Myers,POR,101,124,0.001,0.001,5:04
4,4:36,BOS,Juancho Hernangomez,Shooting Foul,Foul,Kevin Cutler,Rodney Mott,Matt Myers,POR,101,127,0.001,0.001,4:48
4,4:21,BOS,Aaron Nesmith,Shooting Foul,Foul,Kevin Cutler,Rodney Mott,Matt Myers,POR,102,127,0.001,0.001,4:24
4,3:16,BOS,Bruno Fernando,Offensive Foul,Foul,Kevin Cutler,Rodney Mott,Matt Myers,POR,110,132,0.001,0.001,3:27
