Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:55,MEM,Steven Adams,Shooting Foul,Foul,Dedric Taylor,Jason Goldenberg,Marc Davis,HOU,0,4,0.203,0.179,11:11
1,8:02,MEM,Desmond Bane,Personal Foul,Foul,Dedric Taylor,Jason Goldenberg,Marc Davis,HOU,7,10,0.205,0.204,8:19
1,7:50,HOU,Jae'Sean Tate,Shooting Foul,Foul,Dedric Taylor,Jason Goldenberg,Marc Davis,HOU,7,12,0.148,0.173,7:50
1,7:50,MEM,Jaren Jackson Jr.,Loose Ball Foul,Foul,Dedric Taylor,Jason Goldenberg,Marc Davis,HOU,7,12,0.171,0.172,7:50
1,7:24,HOU,Jalen Green,Personal Foul,Foul,Dedric Taylor,Jason Goldenberg,Marc Davis,HOU,10,12,0.208,0.204,7:39
1,6:04,MEM,Kyle Anderson,Shooting Foul,Foul,Dedric Taylor,Jason Goldenberg,Marc Davis,HOU,10,16,0.185,0.162,6:18
1,4:43,MEM,Kyle Anderson,Personal Foul,Foul,Dedric Taylor,Jason Goldenberg,Marc Davis,HOU,13,20,0.173,0.151,4:51
1,4:30,HOU,Kevin Porter Jr.,Shooting Foul,Foul,Dedric Taylor,Jason Goldenberg,Marc Davis,HOU,15,20,0.143,0.164,4:43
1,3:43,HOU,Garrison Mathews,Shooting Foul,Foul,Dedric Taylor,Jason Goldenberg,Marc Davis,HOU,17,24,0.119,0.138,3:57
1,3:35,MEM,Brandon Clarke,Personal Foul,Foul,Dedric Taylor,Jason Goldenberg,Marc Davis,HOU,17,25,0.162,0.141,3:43
1,3:10,HOU,Alperen Sengun,Loose Ball Foul,Foul,Dedric Taylor,Jason Goldenberg,Marc Davis,HOU,19,25,0.132,0.154,3:10
2,10:21,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Dedric Taylor,Jason Goldenberg,Marc Davis,HOU,31,36,0.23,0.199,10:28
2,9:11,MEM,Jaren Jackson Jr.,Offensive Foul,Foul,Dedric Taylor,Jason Goldenberg,Marc Davis,HOU,36,41,0.203,0.182,9:23
2,7:58,HOU,Josh Christopher,Shooting Foul,Foul,Dedric Taylor,Jason Goldenberg,Marc Davis,HOU,38,45,0.137,0.167,7:58
2,7:12,MEM,John Konchar,Loose Ball Foul,Foul,Dedric Taylor,Jason Goldenberg,Marc Davis,HOU,38,47,0.134,0.134,7:12
2,6:41,MEM,Tyus Jones,Shooting Foul,Foul,Dedric Taylor,Jason Goldenberg,Marc Davis,HOU,38,50,0.113,0.094,6:48
2,2:13,MEM,De'Anthony Melton,Offensive Foul,Foul,Dedric Taylor,Jason Goldenberg,Marc Davis,HOU,47,56,0.137,0.121,2:36
2,1:32,MEM,Ziaire Williams,Personal Take Foul,Foul,Dedric Taylor,Jason Goldenberg,Marc Davis,HOU,47,56,0.166,0.137,1:32
2,1:06,HOU,Jae'Sean Tate,Shooting Foul,Foul,Dedric Taylor,Jason Goldenberg,Marc Davis,HOU,49,56,0.13,0.154,1:23
2,4.1,MEM,Desmond Bane,Shooting Foul,Foul,Dedric Taylor,Jason Goldenberg,Marc Davis,HOU,51,62,0.117,0.09,4.1
3,11:09,MEM,Ziaire Williams,Shooting Foul,Foul,Dedric Taylor,Jason Goldenberg,Marc Davis,HOU,54,62,0.19,0.156,11:15
3,10:08,HOU,Jae'Sean Tate,Shooting Foul,Foul,Dedric Taylor,Jason Goldenberg,Marc Davis,HOU,58,64,0.146,0.176,10:24
3,10:02,MEM,Ziaire Williams,Personal Foul,Foul,Dedric Taylor,Jason Goldenberg,Marc Davis,HOU,58,66,0.157,0.157,10:08
3,9:56,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Dedric Taylor,Jason Goldenberg,Marc Davis,HOU,58,66,0.19,0.157,10:02
3,9:26,HOU,Jalen Green,Personal Foul,Foul,Dedric Taylor,Jason Goldenberg,Marc Davis,HOU,60,68,0.137,0.136,9:37
3,7:18,HOU,Jae'Sean Tate,Personal Take Foul,Foul,Dedric Taylor,Jason Goldenberg,Marc Davis,HOU,69,73,0.235,0.231,7:18
3,6:37,HOU,Christian Wood,Shooting Foul,Foul,Dedric Taylor,Jason Goldenberg,Marc Davis,HOU,69,75,0.16,0.204,6:37
3,6:12,HOU,Christian Wood,Shooting Foul,Foul,Dedric Taylor,Jason Goldenberg,Marc Davis,HOU,71,75,0.19,0.235,6:23
3,4:12,HOU,Eric Gordon,Shooting Foul,Foul,Dedric Taylor,Jason Goldenberg,Marc Davis,HOU,75,81,0.138,0.173,4:19
3,3:56,MEM,Ja Morant,Shooting Foul,Foul,Dedric Taylor,Jason Goldenberg,Marc Davis,HOU,75,82,0.221,0.176,4:12
3,3:36,MEM,De'Anthony Melton,Offensive Foul,Foul,Dedric Taylor,Jason Goldenberg,Marc Davis,HOU,76,82,0.204,0.204,3:36
3,2:52,MEM,Brandon Clarke,Shooting Foul,Foul,Dedric Taylor,Jason Goldenberg,Marc Davis,HOU,79,82,0.367,0.305,3:00
3,2:27,MEM,Ja Morant,Personal Foul,Foul,Dedric Taylor,Jason Goldenberg,Marc Davis,HOU,81,82,0.457,0.389,2:33
3,1:31,HOU,Kevin Porter Jr.,Personal Foul,Foul,Dedric Taylor,Jason Goldenberg,Marc Davis,HOU,86,82,0.509,0.577,1:47
4,11:28,HOU,Josh Christopher,Loose Ball Foul,Foul,Dedric Taylor,Jason Goldenberg,Marc Davis,HOU,92,92,0.387,0.405,11:28
4,11:12,HOU,KJ Martin,Loose Ball Foul,Foul,Dedric Taylor,Jason Goldenberg,Marc Davis,HOU,92,92,0.38,0.397,11:12
4,11:09,HOU,Garrison Mathews,Personal Foul,Foul,Dedric Taylor,Jason Goldenberg,Marc Davis,HOU,92,92,0.372,0.38,11:12
4,10:33,HOU,Josh Christopher,Personal Foul,Foul,Dedric Taylor,Jason Goldenberg,Marc Davis,HOU,95,92,0.452,0.537,10:52
4,9:40,MEM,Desmond Bane,Shooting Foul,Foul,Dedric Taylor,Jason Goldenberg,Marc Davis,HOU,98,96,0.639,0.541,9:56
4,9:39,MEM,Jaren Jackson Jr.,Loose Ball Foul,Foul,Dedric Taylor,Jason Goldenberg,Marc Davis,HOU,99,96,0.621,0.605,9:39
4,8:35,MEM,Steven Adams,Shooting Foul,Foul,Dedric Taylor,Jason Goldenberg,Marc Davis,HOU,103,98,0.812,0.725,8:52
4,8:21,HOU,Josh Christopher,Personal Foul,Foul,Dedric Taylor,Jason Goldenberg,Marc Davis,HOU,104,98,0.662,0.736,8:35
4,7:10,HOU,Alperen Sengun,Shooting Foul,Foul,Dedric Taylor,Jason Goldenberg,Marc Davis,HOU,106,100,0.683,0.761,7:15
4,5:29,MEM,De'Anthony Melton,Loose Ball Foul,Foul,Dedric Taylor,Jason Goldenberg,Marc Davis,HOU,108,105,0.784,0.691,5:29
4,4:11,HOU,Christian Wood,Loose Ball Foul,Foul,Dedric Taylor,Jason Goldenberg,Marc Davis,HOU,112,105,0.808,0.88,4:11
4,4:01,MEM,Ja Morant,Personal Foul,Foul,Dedric Taylor,Jason Goldenberg,Marc Davis,HOU,112,108,0.861,0.789,4:01
4,1:59,MEM,Desmond Bane,Shooting Foul,Foul,Dedric Taylor,Jason Goldenberg,Marc Davis,HOU,118,110,0.988,0.968,2:23
4,1:46,HOU,Christian Wood,Shooting Foul,Foul,Dedric Taylor,Jason Goldenberg,Marc Davis,HOU,119,110,0.948,0.973,1:59
4,59.1,MEM,Desmond Bane,Personal Foul,Foul,Dedric Taylor,Jason Goldenberg,Marc Davis,HOU,121,112,0.998,0.995,1:01
