Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:24,CHA,Mason Plumlee,Shooting Foul,Foul,Kane Fitzgerald,Lauren Holtkamp,Blanca Burns,CHA,4,0,0.783,0.807,10:28
1,9:56,CHA,Mason Plumlee,Personal Foul,Foul,Kane Fitzgerald,Lauren Holtkamp,Blanca Burns,CHA,4,1,0.789,0.79,10:02
1,7:52,CHA,P.J. Washington,Personal Foul,Foul,Kane Fitzgerald,Lauren Holtkamp,Blanca Burns,CHA,6,8,0.682,0.683,8:01
1,7:39,MIL,Giannis Antetokounmpo,Offensive Foul,Foul,Kane Fitzgerald,Lauren Holtkamp,Blanca Burns,CHA,6,8,0.704,0.681,7:42
1,7:18,CHA,P.J. Washington,Shooting Foul,Foul,Kane Fitzgerald,Lauren Holtkamp,Blanca Burns,CHA,6,11,0.584,0.629,7:18
1,5:32,MIL,Thanasis Antetokounmpo,Personal Foul,Foul,Kane Fitzgerald,Lauren Holtkamp,Blanca Burns,CHA,12,18,0.592,0.592,5:33
1,4:07,MIL,Thanasis Antetokounmpo,Shooting Foul,Foul,Kane Fitzgerald,Lauren Holtkamp,Blanca Burns,CHA,14,22,0.511,0.528,4:15
1,2:33,CHA,Kelly Oubre Jr.,Shooting Foul,Foul,Kane Fitzgerald,Lauren Holtkamp,Blanca Burns,CHA,19,27,0.436,0.482,2:39
1,2:11,MIL,Sandro Mamukelashvili,Shooting Foul,Foul,Kane Fitzgerald,Lauren Holtkamp,Blanca Burns,CHA,19,29,0.497,0.452,2:33
2,10:40,MIL,Bobby Portis,Personal Foul,Foul,Kane Fitzgerald,Lauren Holtkamp,Blanca Burns,CHA,27,29,0.652,0.652,10:52
2,10:17,CHA,Kelly Oubre Jr.,Personal Foul,Foul,Kane Fitzgerald,Lauren Holtkamp,Blanca Burns,CHA,27,29,0.623,0.623,10:23
2,8:34,MIL,Giannis Antetokounmpo,Personal Take Foul,Foul,Kane Fitzgerald,Lauren Holtkamp,Blanca Burns,CHA,33,31,0.743,0.743,8:38
2,7:26,MIL,Khris Middleton,Offensive Foul,Foul,Kane Fitzgerald,Lauren Holtkamp,Blanca Burns,CHA,35,31,0.785,0.762,7:32
2,4:20,MIL,Sandro Mamukelashvili,Shooting Foul,Foul,Kane Fitzgerald,Lauren Holtkamp,Blanca Burns,CHA,42,39,0.74,0.727,4:20
2,2:19,CHA,LaMelo Ball,Personal Foul,Foul,Kane Fitzgerald,Lauren Holtkamp,Blanca Burns,CHA,47,39,0.839,0.837,2:20
2,1:43,CHA,P.J. Washington,Personal Foul,Foul,Kane Fitzgerald,Lauren Holtkamp,Blanca Burns,CHA,47,39,0.806,0.838,1:43
2,1:16,MIL,Bobby Portis,Personal Foul,Foul,Kane Fitzgerald,Lauren Holtkamp,Blanca Burns,CHA,47,41,0.847,0.817,1:29
3,10:53,CHA,Mason Plumlee,Shooting Foul,Foul,Kane Fitzgerald,Lauren Holtkamp,Blanca Burns,CHA,53,43,0.875,0.894,10:53
3,10:37,CHA,LaMelo Ball,Personal Foul,Foul,Kane Fitzgerald,Lauren Holtkamp,Blanca Burns,CHA,55,44,0.894,0.893,10:44
3,10:01,MIL,Jordan Nwora,Shooting Foul,Foul,Kane Fitzgerald,Lauren Holtkamp,Blanca Burns,CHA,55,47,0.886,0.859,10:07
3,9:47,CHA,Mason Plumlee,Personal Foul,Foul,Kane Fitzgerald,Lauren Holtkamp,Blanca Burns,CHA,57,47,0.878,0.877,10:01
