Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:02,OKC,Jeremiah Robinson-Earl,Personal Foul,Foul,Derrick Collins,Eric Lewis,Lauren Holtkamp,OKC,2,0,0.584,0.585,11:27
1,9:06,NO,Herbert Jones,Shooting Foul,Foul,Derrick Collins,Eric Lewis,Lauren Holtkamp,OKC,11,3,0.775,0.744,9:10
1,6:48,OKC,Luguentz Dort,Shooting Foul,Foul,Derrick Collins,Eric Lewis,Lauren Holtkamp,OKC,17,8,0.747,0.768,6:48
1,3:59,NO,Josh Hart,Shooting Foul,Foul,Derrick Collins,Eric Lewis,Lauren Holtkamp,OKC,23,11,0.854,0.828,4:07
1,2:19,OKC,Kenrich Williams,Loose Ball Foul,Foul,Derrick Collins,Eric Lewis,Lauren Holtkamp,OKC,25,18,0.708,0.708,2:19
1,2:03,NO,Jaxson Hayes,Personal Foul,Foul,Derrick Collins,Eric Lewis,Lauren Holtkamp,OKC,25,18,0.734,0.732,2:09
1,1:29,NO,Jaxson Hayes,Defensive 3-Seconds Technical,Foul,Derrick Collins,Eric Lewis,Lauren Holtkamp,OKC,25,18,0.726,0.733,1:40
1,30.5,NO,Jaxson Hayes,Shooting Foul,Foul,Derrick Collins,Eric Lewis,Lauren Holtkamp,OKC,28,18,0.815,0.801,30.5
2,11:10,OKC,Aleksej Pokusevski,Personal Foul,Foul,Derrick Collins,Eric Lewis,Lauren Holtkamp,OKC,35,18,0.899,0.901,11:13
2,9:19,NO,Devonte' Graham,Personal Foul,Foul,Derrick Collins,Eric Lewis,Lauren Holtkamp,OKC,37,22,0.892,0.891,9:36
2,9:09,OKC,Theo Maledon,Personal Foul,Foul,Derrick Collins,Eric Lewis,Lauren Holtkamp,OKC,37,22,0.879,0.878,9:09
2,8:57,OKC,Kenrich Williams,Shooting Foul,Foul,Derrick Collins,Eric Lewis,Lauren Holtkamp,OKC,37,24,0.855,0.864,8:57
2,7:12,OKC,Theo Maledon,Personal Foul,Foul,Derrick Collins,Eric Lewis,Lauren Holtkamp,OKC,43,28,0.859,0.884,7:14
2,6:53,OKC,Derrick Favors,Personal Take Foul,Foul,Derrick Collins,Eric Lewis,Lauren Holtkamp,OKC,43,28,0.86,0.887,6:54
2,6:23,OKC,Aaron Wiggins,Personal Foul,Foul,Derrick Collins,Eric Lewis,Lauren Holtkamp,OKC,45,30,0.862,0.887,6:44
2,4:50,OKC,Shai Gilgeous-Alexander,Shooting Foul,Foul,Derrick Collins,Eric Lewis,Lauren Holtkamp,OKC,45,35,0.764,0.798,4:53
2,2:51,NO,Garrett Temple,Shooting Foul,Foul,Derrick Collins,Eric Lewis,Lauren Holtkamp,OKC,47,42,0.744,0.702,3:01
2,1:39,OKC,Aaron Wiggins,Personal Foul,Foul,Derrick Collins,Eric Lewis,Lauren Holtkamp,OKC,51,44,0.687,0.732,1:43
3,11:45,NO,Herbert Jones,Shooting Foul,Foul,Derrick Collins,Eric Lewis,Lauren Holtkamp,OKC,57,49,0.827,0.776,12:00
3,11:33,OKC,Shai Gilgeous-Alexander,Shooting Foul,Foul,Derrick Collins,Eric Lewis,Lauren Holtkamp,OKC,58,49,0.751,0.792,11:41
3,10:42,OKC,Shai Gilgeous-Alexander,Personal Take Foul,Foul,Derrick Collins,Eric Lewis,Lauren Holtkamp,OKC,60,55,0.68,0.68,10:42
3,10:06,NO,Garrett Temple,Shooting Foul,Foul,Derrick Collins,Eric Lewis,Lauren Holtkamp,OKC,62,58,0.703,0.647,10:06
