Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:52,MIL,Khris Middleton,Personal Foul,Foul,Brent Barnaky,David Guthrie,Brandon Adair,MIL,0,2,0.662,0.662,10:57
1,6:56,LAL,Russell Westbrook,Shooting Foul,Foul,Brent Barnaky,David Guthrie,Brandon Adair,MIL,10,13,0.629,0.622,6:56
1,4:27,LAL,Avery Bradley,Personal Foul,Foul,Brent Barnaky,David Guthrie,Brandon Adair,MIL,15,22,0.523,0.521,4:29
1,4:17,LAL,Carmelo Anthony,Shooting Foul,Foul,Brent Barnaky,David Guthrie,Brandon Adair,MIL,17,22,0.594,0.545,4:17
1,3:21,LAL,Dwight Howard,Shooting Foul,Foul,Brent Barnaky,David Guthrie,Brandon Adair,MIL,21,24,0.659,0.621,3:24
1,1:38,MIL,George Hill,Shooting Foul,Foul,Brent Barnaky,David Guthrie,Brandon Adair,MIL,25,26,0.601,0.639,1:45
1,1:28,LAL,Rajon Rondo,Personal Foul,Foul,Brent Barnaky,David Guthrie,Brandon Adair,MIL,27,27,0.726,0.639,1:38
2,9:44,LAL,Carmelo Anthony,Shooting Foul,Foul,Brent Barnaky,David Guthrie,Brandon Adair,MIL,32,34,0.66,0.619,9:53
2,7:32,MIL,Grayson Allen,Shooting Foul,Foul,Brent Barnaky,David Guthrie,Brandon Adair,MIL,42,36,0.753,0.786,7:43
2,4:16,LAL,Rajon Rondo,Personal Foul,Foul,Brent Barnaky,David Guthrie,Brandon Adair,MIL,49,48,0.68,0.68,4:16
2,3:18,LAL,Talen Horton-Tucker,Personal Foul,Foul,Brent Barnaky,David Guthrie,Brandon Adair,MIL,51,48,0.73,0.732,3:18
2,3:07,LAL,Anthony Davis,Shooting Foul,Foul,Brent Barnaky,David Guthrie,Brandon Adair,MIL,51,48,0.77,0.73,3:18
3,10:59,MIL,Bobby Portis,Personal Foul,Foul,Brent Barnaky,David Guthrie,Brandon Adair,MIL,66,56,0.866,0.866,10:59
3,10:19,MIL,Giannis Antetokounmpo,Personal Foul,Foul,Brent Barnaky,David Guthrie,Brandon Adair,MIL,66,58,0.828,0.828,10:22
3,6:00,LAL,Talen Horton-Tucker,Personal Foul,Foul,Brent Barnaky,David Guthrie,Brandon Adair,MIL,76,70,0.81,0.811,6:00
3,4:48,MIL,Semi Ojeleye,Shooting Foul,Foul,Brent Barnaky,David Guthrie,Brandon Adair,MIL,78,72,0.734,0.782,4:50
4,11:19,MIL,Khris Middleton,Personal Foul,Foul,Brent Barnaky,David Guthrie,Brandon Adair,MIL,85,83,0.632,0.632,11:19
4,10:55,LAL,Malik Monk,Shooting Foul,Foul,Brent Barnaky,David Guthrie,Brandon Adair,MIL,85,85,0.662,0.574,11:07
4,7:21,LAL,Anthony Davis,Personal Foul,Foul,Brent Barnaky,David Guthrie,Brandon Adair,MIL,92,89,0.751,0.735,7:34
4,7:14,LAL,Anthony Davis,Shooting Foul,Foul,Brent Barnaky,David Guthrie,Brandon Adair,MIL,92,89,0.825,0.751,7:21
4,6:53,LAL,Russell Westbrook,Personal Foul,Foul,Brent Barnaky,David Guthrie,Brandon Adair,MIL,93,91,0.787,0.703,6:53
4,5:36,LAL,Russell Westbrook,Shooting Foul,Foul,Brent Barnaky,David Guthrie,Brandon Adair,MIL,98,91,0.939,0.921,5:45
4,4:37,MIL,Jrue Holiday,Shooting Foul,Foul,Brent Barnaky,David Guthrie,Brandon Adair,MIL,99,93,0.891,0.872,4:39
4,4:14,LAL,Talen Horton-Tucker,Shooting Foul,Foul,Brent Barnaky,David Guthrie,Brandon Adair,MIL,99,95,0.895,0.83,4:37
4,3:09,LAL,Talen Horton-Tucker,Shooting Foul,Foul,Brent Barnaky,David Guthrie,Brandon Adair,MIL,103,95,0.969,0.952,3:09
4,2:06,LAL,Talen Horton-Tucker,Shooting Foul,Foul,Brent Barnaky,David Guthrie,Brandon Adair,MIL,106,97,0.989,0.981,2:06
4,1:31,MIL,Jrue Holiday,Shooting Foul,Foul,Brent Barnaky,David Guthrie,Brandon Adair,MIL,107,99,0.981,0.975,1:33
4,36.9,MIL,Jrue Holiday,Personal Foul,Foul,Brent Barnaky,David Guthrie,Brandon Adair,MIL,107,101,0.871,0.945,38.3
4,29.0,LAL,Anthony Davis,Personal Take Foul,Foul,Brent Barnaky,David Guthrie,Brandon Adair,MIL,107,102,0.984,0.95,34.0
