Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:22,CLE,Lauri Markkanen,Loose Ball Foul,Foul,Eric Lewis,Natalie Sago,John Butler,LAL,9,11,0.607,0.607,7:22
1,4:11,LAL,DeAndre Jordan,Personal Take Foul,Foul,Eric Lewis,Natalie Sago,John Butler,LAL,19,15,0.728,0.717,4:15
1,3:42,CLE,Lamar Stevens,Shooting Foul,Foul,Eric Lewis,Natalie Sago,John Butler,LAL,19,15,0.77,0.739,3:46
1,2:39,LAL,Malik Monk,Personal Foul,Foul,Eric Lewis,Natalie Sago,John Butler,LAL,21,19,0.667,0.666,2:50
1,2:13,LAL,Malik Monk,Shooting Foul,Foul,Eric Lewis,Natalie Sago,John Butler,LAL,21,21,0.627,0.616,2:15
1,1:42,LAL,Anthony Davis,Personal Take Foul,Foul,Eric Lewis,Natalie Sago,John Butler,LAL,21,22,0.544,0.584,1:42
1,1:29,LAL,Anthony Davis,Shooting Foul,Foul,Eric Lewis,Natalie Sago,John Butler,LAL,21,22,0.543,0.544,1:42
1,1:22,LAL,Carmelo Anthony,Offensive Foul,Foul,Eric Lewis,Natalie Sago,John Butler,LAL,21,24,0.528,0.556,1:29
1,51.5,CLE,Ricky Rubio,Personal Foul,Foul,Eric Lewis,Natalie Sago,John Butler,LAL,21,24,0.595,0.553,51.6
2,8:29,LAL,Carmelo Anthony,Shooting Foul,Foul,Eric Lewis,Natalie Sago,John Butler,LAL,33,44,0.266,0.293,8:29
2,8:20,CLE,Lamar Stevens,Shooting Foul,Foul,Eric Lewis,Natalie Sago,John Butler,LAL,35,44,0.335,0.322,8:20
2,8:10,CLE,Lauri Markkanen,Shooting Foul,Foul,Eric Lewis,Natalie Sago,John Butler,LAL,38,44,0.463,0.408,8:10
2,7:53,LAL,Avery Bradley,Personal Foul,Foul,Eric Lewis,Natalie Sago,John Butler,LAL,39,44,0.439,0.439,8:10
2,7:01,CLE,Collin Sexton,Personal Foul,Foul,Eric Lewis,Natalie Sago,John Butler,LAL,39,46,0.4,0.403,7:12
2,6:33,CLE,Kevin Love,Personal Foul,Foul,Eric Lewis,Natalie Sago,John Butler,LAL,39,46,0.493,0.398,6:37
2,6:33,CLE,Kevin Love,Technical Foul,Foul,Eric Lewis,Natalie Sago,John Butler,LAL,42,46,0.517,0.493,6:33
2,6:18,LAL,Dwight Howard,Shooting Foul,Foul,Eric Lewis,Natalie Sago,John Butler,LAL,42,46,0.414,0.459,6:26
2,3:59,CLE,Lamar Stevens,Shooting Foul,Foul,Eric Lewis,Natalie Sago,John Butler,LAL,44,48,0.48,0.446,3:59
2,3:38,LAL,Anthony Davis,Shooting Foul,Foul,Eric Lewis,Natalie Sago,John Butler,LAL,44,48,0.396,0.445,3:56
2,2:41,CLE,Jarrett Allen,Personal Foul,Foul,Eric Lewis,Natalie Sago,John Butler,LAL,46,51,0.489,0.44,2:42
3,11:28,CLE,Collin Sexton,Personal Foul,Foul,Eric Lewis,Natalie Sago,John Butler,LAL,54,54,0.595,0.599,11:28
3,11:18,CLE,Collin Sexton,Shooting Foul,Foul,Eric Lewis,Natalie Sago,John Butler,LAL,54,54,0.646,0.595,11:28
3,9:53,LAL,Russell Westbrook,Shooting Foul,Foul,Eric Lewis,Natalie Sago,John Butler,LAL,59,56,0.609,0.661,10:14
3,7:01,LAL,Kent Bazemore,Shooting Foul,Foul,Eric Lewis,Natalie Sago,John Butler,LAL,64,67,0.396,0.466,7:01
3,5:29,CLE,Ricky Rubio,Personal Foul,Foul,Eric Lewis,Natalie Sago,John Butler,LAL,66,73,0.293,0.297,5:42
3,3:55,LAL,Austin Reaves,Shooting Foul,Foul,Eric Lewis,Natalie Sago,John Butler,LAL,71,77,0.227,0.28,4:02
4,11:04,LAL,Russell Westbrook,Personal Take Foul,Foul,Eric Lewis,Natalie Sago,John Butler,LAL,90,85,0.737,0.749,11:04
4,10:05,LAL,Austin Reaves,Shooting Foul,Foul,Eric Lewis,Natalie Sago,John Butler,LAL,90,85,0.75,0.75,10:05
4,9:57,CLE,Lauri Markkanen,Personal Foul,Foul,Eric Lewis,Natalie Sago,John Butler,LAL,90,86,0.758,0.747,10:05
4,9:34,LAL,Austin Reaves,Personal Foul,Foul,Eric Lewis,Natalie Sago,John Butler,LAL,90,86,0.688,0.706,9:41
4,5:39,LAL,Avery Bradley,Personal Foul,Foul,Eric Lewis,Natalie Sago,John Butler,LAL,97,91,0.743,0.826,5:53
4,4:22,LAL,LeBron James,Personal Foul,Foul,Eric Lewis,Natalie Sago,John Butler,LAL,100,91,0.895,0.938,4:25
4,3:46,LAL,Kent Bazemore,Loose Ball Foul,Foul,Eric Lewis,Natalie Sago,John Butler,LAL,102,92,0.963,0.963,3:46
4,3:16,LAL,Avery Bradley,Personal Foul,Foul,Eric Lewis,Natalie Sago,John Butler,LAL,105,93,0.975,0.987,3:27
