Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,5:26,ATL,Kevin Huerter,Personal Foul,Foul,Josh Tiven,Tom Washington,Brandon Adair,ATL,18,19,0.536,0.533,5:40
1,5:21,ATL,De'Andre Hunter,Loose Ball Foul,Foul,Josh Tiven,Tom Washington,Brandon Adair,ATL,18,19,0.536,0.535,5:21
1,5:06,CHI,Zach LaVine,Shooting Foul,Foul,Josh Tiven,Tom Washington,Brandon Adair,ATL,18,22,0.523,0.483,5:19
1,4:08,CHI,Derrick Jones Jr.,Personal Foul,Foul,Josh Tiven,Tom Washington,Brandon Adair,ATL,22,25,0.506,0.506,4:21
1,2:55,CHI,Ayo Dosunmu,Shooting Foul,Foul,Josh Tiven,Tom Washington,Brandon Adair,ATL,22,28,0.46,0.419,3:00
2,10:28,CHI,DeMar DeRozan,Personal Foul,Foul,Josh Tiven,Tom Washington,Brandon Adair,ATL,31,39,0.346,0.347,10:47
2,8:05,CHI,Coby White,Personal Foul,Foul,Josh Tiven,Tom Washington,Brandon Adair,ATL,41,45,0.453,0.453,8:13
2,7:41,ATL,Gorgui Dieng,Loose Ball Foul,Foul,Josh Tiven,Tom Washington,Brandon Adair,ATL,41,45,0.419,0.417,7:41
2,5:39,ATL,Gorgui Dieng,Shooting Foul,Foul,Josh Tiven,Tom Washington,Brandon Adair,ATL,46,49,0.397,0.444,5:50
2,5:25,CHI,Javonte Green,Shooting Foul,Foul,Josh Tiven,Tom Washington,Brandon Adair,ATL,46,51,0.458,0.412,5:39
2,3:26,CHI,Javonte Green,Shooting Foul,Foul,Josh Tiven,Tom Washington,Brandon Adair,ATL,50,56,0.419,0.371,3:33
2,2:01,CHI,Nikola Vucevic,Personal Foul,Foul,Josh Tiven,Tom Washington,Brandon Adair,ATL,52,58,0.413,0.364,2:06
2,1:05,CHI,DeMar DeRozan,Personal Foul,Foul,Josh Tiven,Tom Washington,Brandon Adair,ATL,54,58,0.477,0.426,1:05
2,8.1,ATL,Trae Young,Loose Ball Foul,Foul,Josh Tiven,Tom Washington,Brandon Adair,ATL,56,63,0.244,0.287,8.1
3,9:56,CHI,Nikola Vucevic,Shooting Foul,Foul,Josh Tiven,Tom Washington,Brandon Adair,ATL,60,68,0.323,0.275,10:11
3,5:23,ATL,Kevin Huerter,Shooting Foul,Foul,Josh Tiven,Tom Washington,Brandon Adair,ATL,78,74,0.612,0.671,5:45
3,4:27,ATL,Bogdan Bogdanovic,Loose Ball Foul,Foul,Josh Tiven,Tom Washington,Brandon Adair,ATL,84,76,0.81,0.811,4:27
3,3:58,CHI,Zach LaVine,Shooting Foul,Foul,Josh Tiven,Tom Washington,Brandon Adair,ATL,84,76,0.875,0.837,4:18
3,3:26,ATL,Kevin Huerter,Personal Take Foul,Foul,Josh Tiven,Tom Washington,Brandon Adair,ATL,86,79,0.787,0.785,3:26
3,2:44,ATL,Clint Capela,Loose Ball Foul,Foul,Josh Tiven,Tom Washington,Brandon Adair,ATL,86,81,0.657,0.716,2:44
3,1:37,ATL,Danilo Gallinari,Shooting Foul,Foul,Josh Tiven,Tom Washington,Brandon Adair,ATL,86,85,0.514,0.598,1:37
3,8.0,CHI,DeMar DeRozan,Shooting Foul,Foul,Josh Tiven,Tom Washington,Brandon Adair,ATL,88,90,0.522,0.449,28.9
4,11:27,ATL,Bogdan Bogdanovic,Personal Foul,Foul,Josh Tiven,Tom Washington,Brandon Adair,ATL,93,92,0.529,0.542,11:41
4,11:22,ATL,Bogdan Bogdanovic,Personal Foul,Foul,Josh Tiven,Tom Washington,Brandon Adair,ATL,93,92,0.521,0.529,11:27
4,10:37,CHI,Nikola Vucevic,Shooting Foul,Foul,Josh Tiven,Tom Washington,Brandon Adair,ATL,93,97,0.417,0.33,10:47
4,9:29,ATL,Gorgui Dieng,Personal Foul,Foul,Josh Tiven,Tom Washington,Brandon Adair,ATL,94,101,0.141,0.151,9:41
4,8:27,CHI,DeMar DeRozan,Personal Foul,Foul,Josh Tiven,Tom Washington,Brandon Adair,ATL,97,103,0.225,0.213,8:32
4,6:20,ATL,Kevin Huerter,Personal Foul,Foul,Josh Tiven,Tom Washington,Brandon Adair,ATL,106,110,0.152,0.234,6:45
4,3:55,CHI,Ayo Dosunmu,Personal Foul,Foul,Josh Tiven,Tom Washington,Brandon Adair,ATL,111,114,0.326,0.301,4:11
4,3:27,ATL,Clint Capela,Shooting Foul,Foul,Josh Tiven,Tom Washington,Brandon Adair,ATL,114,114,0.329,0.448,3:50
4,2:55,CHI,Zach LaVine,Shooting Foul,Foul,Josh Tiven,Tom Washington,Brandon Adair,ATL,114,116,0.509,0.364,3:02
4,2:27,CHI,DeMar DeRozan,Shooting Foul,Foul,Josh Tiven,Tom Washington,Brandon Adair,ATL,116,116,0.678,0.55,2:37
4,30.7,CHI,Nikola Vucevic,Personal Take Foul,Foul,Josh Tiven,Tom Washington,Brandon Adair,ATL,125,118,0.997,0.457,2:01
4,24.5,CHI,DeMar DeRozan,Personal Foul,Foul,Josh Tiven,Tom Washington,Brandon Adair,ATL,127,120,0.998,0.992,26.9
