Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:42,DAL,Kristaps Porzingis,Shooting Foul,Foul,James Williams,J.B. DeRosa,Nate Green,LAC,0,0,0.674,0.683,10:42
1,9:38,DAL,Dwight Powell,Offensive Foul,Foul,James Williams,J.B. DeRosa,Nate Green,LAC,1,2,0.658,0.635,9:38
1,9:20,DAL,Dorian Finney-Smith,Loose Ball Foul,Foul,James Williams,J.B. DeRosa,Nate Green,LAC,1,2,0.656,0.657,9:20
1,7:55,LAC,Eric Bledsoe,Shooting Foul,Foul,James Williams,J.B. DeRosa,Nate Green,LAC,3,5,0.564,0.601,7:59
1,6:35,DAL,Dorian Finney-Smith,Personal Foul,Foul,James Williams,J.B. DeRosa,Nate Green,LAC,8,9,0.645,0.647,6:40
1,5:20,DAL,Tim Hardaway Jr.,Personal Foul,Foul,James Williams,J.B. DeRosa,Nate Green,LAC,12,12,0.701,0.667,5:24
1,3:31,DAL,Willie Cauley-Stein,Personal Take Foul,Foul,James Williams,J.B. DeRosa,Nate Green,LAC,17,12,0.802,0.771,3:31
1,3:01,DAL,Willie Cauley-Stein,Shooting Foul,Foul,James Williams,J.B. DeRosa,Nate Green,LAC,19,14,0.802,0.771,3:16
1,1:58,LAC,Serge Ibaka,Offensive Foul,Foul,James Williams,J.B. DeRosa,Nate Green,LAC,19,17,0.682,0.705,2:12
1,1:05,LAC,Terance Mann,Shooting Foul,Foul,James Williams,J.B. DeRosa,Nate Green,LAC,19,19,0.583,0.627,1:25
2,10:57,LAC,Eric Bledsoe,Personal Foul,Foul,James Williams,J.B. DeRosa,Nate Green,LAC,21,22,0.568,0.588,10:59
2,8:56,DAL,Kristaps Porzingis,Loose Ball Foul,Foul,James Williams,J.B. DeRosa,Nate Green,LAC,23,26,0.553,0.553,8:56
2,7:19,LAC,Paul George,Shooting Foul,Foul,James Williams,J.B. DeRosa,Nate Green,LAC,26,28,0.522,0.544,7:19
2,5:23,LAC,Paul George,Personal Foul,Foul,James Williams,J.B. DeRosa,Nate Green,LAC,30,35,0.435,0.436,5:23
2,3:15,DAL,Tim Hardaway Jr.,Shooting Foul,Foul,James Williams,J.B. DeRosa,Nate Green,LAC,34,41,0.438,0.391,3:32
2,57.0,LAC,Paul George,Personal Foul,Foul,James Williams,J.B. DeRosa,Nate Green,LAC,41,45,0.387,0.44,1:02
2,10.0,LAC,Terance Mann,Loose Ball Foul,Foul,James Williams,J.B. DeRosa,Nate Green,LAC,44,45,0.487,0.542,10.0
2,5.1,DAL,Kristaps Porzingis,Shooting Foul,Foul,James Williams,J.B. DeRosa,Nate Green,LAC,44,47,0.485,0.504,10.0
3,11:47,DAL,Kristaps Porzingis,Personal Foul,Foul,James Williams,J.B. DeRosa,Nate Green,LAC,46,47,0.572,0.558,12:00
3,11:16,LAC,Reggie Jackson,Shooting Foul,Foul,James Williams,J.B. DeRosa,Nate Green,LAC,49,47,0.589,0.64,11:33
3,10:33,DAL,Dorian Finney-Smith,Personal Foul,Foul,James Williams,J.B. DeRosa,Nate Green,LAC,51,50,0.638,0.64,10:45
3,5:40,DAL,Tim Hardaway Jr.,Offensive Foul,Foul,James Williams,J.B. DeRosa,Nate Green,LAC,64,56,0.85,0.825,5:44
3,3:06,LAC,Reggie Jackson,Personal Foul,Foul,James Williams,J.B. DeRosa,Nate Green,LAC,68,60,0.836,0.835,3:10
4,10:30,LAC,Luke Kennard,Shooting Foul,Foul,James Williams,J.B. DeRosa,Nate Green,LAC,74,64,0.867,0.913,10:39
4,9:17,LAC,Serge Ibaka,Shooting Foul,Foul,James Williams,J.B. DeRosa,Nate Green,LAC,78,68,0.872,0.917,9:28
4,8:33,DAL,Boban Marjanovic,Personal Foul,Foul,James Williams,J.B. DeRosa,Nate Green,LAC,78,70,0.904,0.899,8:40
4,7:56,LAC,Paul George,Offensive Foul,Foul,James Williams,J.B. DeRosa,Nate Green,LAC,78,72,0.807,0.843,8:17
4,6:49,DAL,Reggie Bullock Jr.,Shooting Foul,Foul,James Williams,J.B. DeRosa,Nate Green,LAC,81,75,0.912,0.86,6:52
4,5:41,DAL,Sterling Brown,Personal Foul,Foul,James Williams,J.B. DeRosa,Nate Green,LAC,85,75,0.969,0.951,5:41
4,5:20,LAC,Luke Kennard,Personal Foul,Foul,James Williams,J.B. DeRosa,Nate Green,LAC,87,75,0.975,0.978,5:29
4,4:29,LAC,Ivica Zubac,Shooting Foul,Foul,James Williams,J.B. DeRosa,Nate Green,LAC,87,75,0.974,0.98,4:52
4,4:18,DAL,Jalen Brunson,Personal Foul,Foul,James Williams,J.B. DeRosa,Nate Green,LAC,87,78,0.98,0.96,4:29
4,3:36,DAL,Jalen Brunson,Personal Foul,Foul,James Williams,J.B. DeRosa,Nate Green,LAC,87,81,0.945,0.9,3:57
4,2:34,DAL,Jalen Brunson,Personal Foul,Foul,James Williams,J.B. DeRosa,Nate Green,LAC,88,85,0.87,0.782,2:49
4,52.2,DAL,Jalen Brunson,Offensive Foul,Foul,James Williams,J.B. DeRosa,Nate Green,LAC,94,89,0.935,0.842,52.2
4,18.7,DAL,Tim Hardaway Jr.,Personal Foul,Foul,James Williams,J.B. DeRosa,Nate Green,LAC,96,91,0.991,0.962,23.8
