Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:56,HOU,Kevin Porter Jr.,Shooting Foul,Foul,Bill Kennedy,Matt Myers,Gediminas Petraitis,HOU,6,2,0.411,0.445,11:03
1,9:08,TOR,Pascal Siakam,Shooting Foul,Foul,Bill Kennedy,Matt Myers,Gediminas Petraitis,HOU,11,5,0.573,0.536,9:12
1,7:44,HOU,Garrison Mathews,Personal Foul,Foul,Bill Kennedy,Matt Myers,Gediminas Petraitis,HOU,15,8,0.541,0.54,7:52
1,7:37,HOU,Kevin Porter Jr.,Personal Foul,Foul,Bill Kennedy,Matt Myers,Gediminas Petraitis,HOU,15,8,0.542,0.541,7:44
1,5:45,HOU,Jalen Green,Shooting Foul,Foul,Bill Kennedy,Matt Myers,Gediminas Petraitis,HOU,22,12,0.612,0.631,6:01
1,4:21,TOR,Dalano Banton,Personal Foul,Foul,Bill Kennedy,Matt Myers,Gediminas Petraitis,HOU,26,18,0.612,0.613,4:32
1,2:53,HOU,Christian Wood,Shooting Foul,Foul,Bill Kennedy,Matt Myers,Gediminas Petraitis,HOU,30,24,0.496,0.538,2:54
1,2:06,TOR,Scottie Barnes,Personal Foul,Foul,Bill Kennedy,Matt Myers,Gediminas Petraitis,HOU,30,32,0.348,0.347,2:12
1,1:51,TOR,Scottie Barnes,Shooting Foul,Foul,Bill Kennedy,Matt Myers,Gediminas Petraitis,HOU,32,32,0.425,0.375,1:51
2,9:49,TOR,Malachi Flynn,Shooting Foul,Foul,Bill Kennedy,Matt Myers,Gediminas Petraitis,HOU,43,43,0.436,0.384,9:49
2,9:48,TOR,Precious Achiuwa,Personal Foul,Foul,Bill Kennedy,Matt Myers,Gediminas Petraitis,HOU,43,43,0.413,0.415,9:49
2,9:39,TOR,Precious Achiuwa,Personal Foul,Foul,Bill Kennedy,Matt Myers,Gediminas Petraitis,HOU,43,43,0.413,0.413,9:48
2,8:26,TOR,OG Anunoby,Offensive Foul,Foul,Bill Kennedy,Matt Myers,Gediminas Petraitis,HOU,45,43,0.479,0.445,8:31
