Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:47,WSH,Kentavious Caldwell-Pope,Personal Foul,Foul,Derek Richardson,CJ Washington,Ben Taylor,WSH,7,9,0.431,0.431,9:59
1,8:26,WSH,Aaron Holiday,Shooting Foul,Foul,Derek Richardson,CJ Washington,Ben Taylor,WSH,10,15,0.336,0.38,8:26
1,6:54,ATL,De'Andre Hunter,Personal Foul,Foul,Derek Richardson,CJ Washington,Ben Taylor,WSH,14,16,0.455,0.457,7:10
1,5:50,ATL,Clint Capela,Shooting Foul,Foul,Derek Richardson,CJ Washington,Ben Taylor,WSH,14,18,0.421,0.402,5:50
1,4:05,ATL,John Collins,Shooting Foul,Foul,Derek Richardson,CJ Washington,Ben Taylor,WSH,21,20,0.576,0.536,4:13
1,2:40,WSH,Raul Neto,Personal Foul,Foul,Derek Richardson,CJ Washington,Ben Taylor,WSH,25,24,0.51,0.507,2:44
1,1.3,WSH,Bradley Beal,Personal Foul,Foul,Derek Richardson,CJ Washington,Ben Taylor,WSH,33,32,0.465,0.51,12.2
2,10:58,WSH,Bradley Beal,Shooting Foul,Foul,Derek Richardson,CJ Washington,Ben Taylor,WSH,36,32,0.554,0.599,11:24
2,9:34,WSH,Corey Kispert,Personal Foul,Foul,Derek Richardson,CJ Washington,Ben Taylor,WSH,40,34,0.657,0.656,9:44
2,8:10,ATL,Bogdan Bogdanovic,Personal Take Foul,Foul,Derek Richardson,CJ Washington,Ben Taylor,WSH,44,36,0.741,0.741,8:10
2,6:52,ATL,Clint Capela,Shooting Foul,Foul,Derek Richardson,CJ Washington,Ben Taylor,WSH,48,38,0.781,0.794,6:52
2,6:41,ATL,Trae Young,Technical Foul,Foul,Derek Richardson,CJ Washington,Ben Taylor,WSH,49,40,0.788,0.771,6:41
2,5:11,WSH,Davis Bertans,Personal Foul,Foul,Derek Richardson,CJ Washington,Ben Taylor,WSH,55,43,0.821,0.819,5:21
2,5:11,WSH,Davis Bertans,Technical Foul,Foul,Derek Richardson,CJ Washington,Ben Taylor,WSH,55,43,0.804,0.821,5:11
