Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:12,NO,Jonas Valanciunas,Personal Foul,Foul,Bill Kennedy,Curtis Blair,CJ Washington,NO,2,0,0.747,0.729,11:12
1,9:53,DET,Killian Hayes,Shooting Foul,Foul,Bill Kennedy,Curtis Blair,CJ Washington,NO,7,4,0.777,0.743,9:53
1,8:29,DET,Isaiah Stewart,Personal Foul,Foul,Bill Kennedy,Curtis Blair,CJ Washington,NO,10,13,0.628,0.628,8:37
1,7:51,DET,Isaiah Stewart,Personal Foul,Foul,Bill Kennedy,Curtis Blair,CJ Washington,NO,10,15,0.573,0.547,7:53
1,7:34,NO,Herbert Jones,Shooting Foul,Foul,Bill Kennedy,Curtis Blair,CJ Washington,NO,10,17,0.473,0.52,7:34
1,6:35,DET,Cade Cunningham,Shooting Foul,Foul,Bill Kennedy,Curtis Blair,CJ Washington,NO,13,17,0.613,0.593,6:38
2,9:36,DET,Frank Jackson,Shooting Foul,Foul,Bill Kennedy,Curtis Blair,CJ Washington,NO,25,39,0.247,0.246,9:37
2,8:03,NO,Nickeil Alexander-Walker,Personal Foul,Foul,Bill Kennedy,Curtis Blair,CJ Washington,NO,27,43,0.167,0.167,8:05
2,6:46,NO,Herbert Jones,Shooting Foul,Foul,Bill Kennedy,Curtis Blair,CJ Washington,NO,31,43,0.232,0.255,7:07
2,6:16,DET,Killian Hayes,Shooting Foul,Foul,Bill Kennedy,Curtis Blair,CJ Washington,NO,32,45,0.288,0.249,6:26
2,4:19,NO,Nickeil Alexander-Walker,Shooting Foul,Foul,Bill Kennedy,Curtis Blair,CJ Washington,NO,40,49,0.272,0.316,4:38
2,2:12,DET,Jerami Grant,Shooting Foul,Foul,Bill Kennedy,Curtis Blair,CJ Washington,NO,46,53,0.445,0.394,2:16
2,1:54,DET,Saddiq Bey,Shooting Foul,Foul,Bill Kennedy,Curtis Blair,CJ Washington,NO,51,53,0.587,0.529,1:54
2,1:10,DET,Killian Hayes,Shooting Foul,Foul,Bill Kennedy,Curtis Blair,CJ Washington,NO,52,53,0.641,0.592,1:16
2,19.9,NO,Josh Hart,Personal Foul,Foul,Bill Kennedy,Curtis Blair,CJ Washington,NO,54,55,0.554,0.555,30.9
3,9:15,DET,Jerami Grant,Shooting Foul,Foul,Bill Kennedy,Curtis Blair,CJ Washington,NO,64,58,0.834,0.801,9:29
3,7:05,DET,Saddiq Bey,Personal Foul,Foul,Bill Kennedy,Curtis Blair,CJ Washington,NO,68,58,0.889,0.89,7:10
3,6:51,NO,Josh Hart,Personal Foul,Foul,Bill Kennedy,Curtis Blair,CJ Washington,NO,68,58,0.872,0.872,6:51
3,4:48,DET,Cade Cunningham,Shooting Foul,Foul,Bill Kennedy,Curtis Blair,CJ Washington,NO,71,58,0.958,0.944,4:51
4,10:25,NO,Willy Hernangomez,Shooting Foul,Foul,Bill Kennedy,Curtis Blair,CJ Washington,NO,89,69,0.993,0.997,10:25
4,9:56,NO,Josh Hart,Shooting Foul,Foul,Bill Kennedy,Curtis Blair,CJ Washington,NO,91,70,0.994,0.996,10:11
4,6:09,DET,Trey Lyles,Personal Foul,Foul,Bill Kennedy,Curtis Blair,CJ Washington,NO,99,79,0.999,0.999,6:27
4,5:15,NO,Tomas Satoransky,Loose Ball Foul,Foul,Bill Kennedy,Curtis Blair,CJ Washington,NO,99,81,0.998,0.999,3:36
4,3:36,NO,Jonas Valanciunas,Loose Ball Foul,Foul,Bill Kennedy,Curtis Blair,CJ Washington,NO,105,83,0.999,0.998,5:15
4,2:39,NO,Herbert Jones,Personal Take Foul,Foul,Bill Kennedy,Curtis Blair,CJ Washington,NO,109,83,0.999,0.999,2:46
4,14.0,NO,Jaxson Hayes,Personal Foul,Foul,Bill Kennedy,Curtis Blair,CJ Washington,NO,109,91,0.999,0.999,18.5
