Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:27,LAL,Kent Bazemore,Shooting Foul,Foul,Derek Richardson,Curtis Blair,Brett Nansel,LAL,0,0,0.434,0.473,11:29
1,10:59,MIN,Karl-Anthony Towns,Personal Foul,Foul,Derek Richardson,Curtis Blair,Brett Nansel,LAL,0,1,0.469,0.472,11:12
1,10:19,MIN,Jarred Vanderbilt,Personal Foul,Foul,Derek Richardson,Curtis Blair,Brett Nansel,LAL,0,3,0.421,0.42,10:40
1,6:18,LAL,Wayne Ellington,Loose Ball Foul,Foul,Derek Richardson,Curtis Blair,Brett Nansel,LAL,8,11,0.394,0.392,6:18
1,5:59,MIN,D'Angelo Russell,Personal Foul,Foul,Derek Richardson,Curtis Blair,Brett Nansel,LAL,8,11,0.42,0.418,5:59
1,5:51,MIN,Karl-Anthony Towns,Shooting Foul,Foul,Derek Richardson,Curtis Blair,Brett Nansel,LAL,8,11,0.458,0.42,5:59
1,58.5,MIN,Josh Okogie,Shooting Foul,Foul,Derek Richardson,Curtis Blair,Brett Nansel,LAL,23,15,0.738,0.692,58.5
1,0.1,LAL,Carmelo Anthony,Flagrant Foul Type 1,Foul,Derek Richardson,Curtis Blair,Brett Nansel,LAL,26,17,0.682,0.717,2.4
2,10:35,LAL,Kent Bazemore,Personal Foul,Foul,Derek Richardson,Curtis Blair,Brett Nansel,LAL,28,21,0.675,0.675,10:35
2,8:46,MIN,Jaden McDaniels,Personal Foul,Foul,Derek Richardson,Curtis Blair,Brett Nansel,LAL,28,30,0.442,0.442,9:00
2,7:50,MIN,Naz Reid,Personal Foul,Foul,Derek Richardson,Curtis Blair,Brett Nansel,LAL,31,33,0.441,0.442,7:51
2,6:49,MIN,Jaden McDaniels,Personal Foul,Foul,Derek Richardson,Curtis Blair,Brett Nansel,LAL,33,35,0.439,0.442,6:58
2,6:28,LAL,Rajon Rondo,Personal Foul,Foul,Derek Richardson,Curtis Blair,Brett Nansel,LAL,33,35,0.41,0.41,6:30
2,6:04,MIN,Jaden McDaniels,Shooting Foul,Foul,Derek Richardson,Curtis Blair,Brett Nansel,LAL,35,35,0.527,0.472,6:04
2,5:05,MIN,Naz Reid,Personal Foul,Foul,Derek Richardson,Curtis Blair,Brett Nansel,LAL,39,35,0.676,0.631,5:13
2,4:55,LAL,Anthony Davis,Personal Foul,Foul,Derek Richardson,Curtis Blair,Brett Nansel,LAL,41,35,0.66,0.66,5:05
2,4:55,LAL,LAL,Delay Technical,Foul,Derek Richardson,Curtis Blair,Brett Nansel,LAL,41,35,0.669,0.66,4:55
2,4:25,MIN,Karl-Anthony Towns,Personal Foul,Foul,Derek Richardson,Curtis Blair,Brett Nansel,LAL,41,36,0.707,0.664,4:30
2,3:54,MIN,Anthony Edwards,Personal Foul,Foul,Derek Richardson,Curtis Blair,Brett Nansel,LAL,43,38,0.709,0.665,4:05
2,3.7,LAL,Russell Westbrook,Personal Take Foul,Foul,Derek Richardson,Curtis Blair,Brett Nansel,LAL,49,44,0.594,0.646,20.3
3,8:34,LAL,Anthony Davis,Shooting Foul,Foul,Derek Richardson,Curtis Blair,Brett Nansel,LAL,51,57,0.273,0.291,8:34
3,8:09,LAL,Wayne Ellington,Shooting Foul,Foul,Derek Richardson,Curtis Blair,Brett Nansel,LAL,51,60,0.186,0.2,8:09
3,7:55,MIN,Jarred Vanderbilt,Shooting Foul,Foul,Derek Richardson,Curtis Blair,Brett Nansel,LAL,51,60,0.243,0.201,8:07
3,5:30,LAL,Anthony Davis,Shooting Foul,Foul,Derek Richardson,Curtis Blair,Brett Nansel,LAL,52,66,0.047,0.064,5:43
3,5:30,MIN,Karl-Anthony Towns,Technical Foul,Foul,Derek Richardson,Curtis Blair,Brett Nansel,LAL,52,66,0.09,0.077,5:30
3,3:51,MIN,Patrick Beverley,Personal Foul,Foul,Derek Richardson,Curtis Blair,Brett Nansel,LAL,53,73,0.016,0.016,3:55
3,23.7,MIN,D'Angelo Russell,Personal Foul,Foul,Derek Richardson,Curtis Blair,Brett Nansel,LAL,60,84,0.003,0.002,30.1
3,16.1,MIN,Jaden McDaniels,Shooting Foul,Foul,Derek Richardson,Curtis Blair,Brett Nansel,LAL,60,84,0.003,0.003,23.7
4,8:43,MIN,Josh Okogie,Shooting Foul,Foul,Derek Richardson,Curtis Blair,Brett Nansel,LAL,64,97,0.001,0.001,8:45
4,6:59,MIN,Malik Beasley,Away from Play Foul,Foul,Derek Richardson,Curtis Blair,Brett Nansel,LAL,68,99,0.001,0.001,6:59
4,6:15,LAL,Dwight Howard,Personal Take Foul,Foul,Derek Richardson,Curtis Blair,Brett Nansel,LAL,71,99,0.001,0.001,6:21
4,4:46,LAL,Rajon Rondo,Personal Take Foul,Foul,Derek Richardson,Curtis Blair,Brett Nansel,LAL,74,99,0.001,0.001,4:46
4,3:32,MIN,Josh Okogie,Shooting Foul,Foul,Derek Richardson,Curtis Blair,Brett Nansel,LAL,76,101,0.001,0.001,3:54
4,1:40,MIN,Nathan Knight,Offensive Foul,Foul,Derek Richardson,Curtis Blair,Brett Nansel,LAL,81,103,0.001,0.001,1:43
4,41.1,LAL,Dwight Howard,Shooting Foul,Foul,Derek Richardson,Curtis Blair,Brett Nansel,LAL,83,105,0.001,0.001,52.2
