Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:57,OKC,Paul Watson,Shooting Foul,Foul,Tyler Ford,Ray Acosta,Mousa Dagher,SAC,0,0,0.716,0.683,11:08
1,10:24,SAC,Richaun Holmes,Shooting Foul,Foul,Tyler Ford,Ray Acosta,Mousa Dagher,SAC,2,0,0.672,0.705,10:30
1,9:18,OKC,Aaron Wiggins,Shooting Foul,Foul,Tyler Ford,Ray Acosta,Mousa Dagher,SAC,4,7,0.644,0.609,9:36
1,8:07,OKC,Shai Gilgeous-Alexander,Shooting Foul,Foul,Tyler Ford,Ray Acosta,Mousa Dagher,SAC,10,14,0.616,0.578,8:14
1,6:28,SAC,Richaun Holmes,Shooting Foul,Foul,Tyler Ford,Ray Acosta,Mousa Dagher,SAC,18,14,0.704,0.736,6:41
1,3:44,OKC,Luguentz Dort,Shooting Foul,Foul,Tyler Ford,Ray Acosta,Mousa Dagher,SAC,25,19,0.819,0.792,4:02
1,2:14,OKC,Ty Jerome,Personal Foul,Foul,Tyler Ford,Ray Acosta,Mousa Dagher,SAC,27,24,0.76,0.727,2:20
1,1:13,SAC,Terence Davis,Shooting Foul,Foul,Tyler Ford,Ray Acosta,Mousa Dagher,SAC,32,26,0.737,0.769,1:35
2,6:26,SAC,Terence Davis,Shooting Foul,Foul,Tyler Ford,Ray Acosta,Mousa Dagher,SAC,43,40,0.645,0.685,6:27
2,5:46,OKC,Luguentz Dort,Personal Foul,Foul,Tyler Ford,Ray Acosta,Mousa Dagher,SAC,45,41,0.738,0.74,5:53
2,5:13,OKC,Mike Muscala,Shooting Foul,Foul,Tyler Ford,Ray Acosta,Mousa Dagher,SAC,47,43,0.757,0.711,5:13
2,3:53,OKC,Luguentz Dort,Offensive Foul,Foul,Tyler Ford,Ray Acosta,Mousa Dagher,SAC,50,49,0.652,0.622,4:00
2,2:04,OKC,Isaiah Roby,Defensive 3-Seconds Technical,Foul,Tyler Ford,Ray Acosta,Mousa Dagher,SAC,57,52,0.754,0.762,2:11
2,11.6,OKC,Aaron Wiggins,Personal Foul,Foul,Tyler Ford,Ray Acosta,Mousa Dagher,SAC,61,57,0.775,0.734,31.5
3,9:57,SAC,Marvin Bagley III,Shooting Foul,Foul,Tyler Ford,Ray Acosta,Mousa Dagher,SAC,69,59,0.825,0.856,10:14
3,9:38,SAC,De'Aaron Fox,Shooting Foul,Foul,Tyler Ford,Ray Acosta,Mousa Dagher,SAC,69,61,0.815,0.815,9:43
3,8:31,SAC,Marvin Bagley III,Shooting Foul,Foul,Tyler Ford,Ray Acosta,Mousa Dagher,SAC,72,70,0.633,0.67,8:31
3,6:32,OKC,Paul Watson,Loose Ball Foul,Foul,Tyler Ford,Ray Acosta,Mousa Dagher,SAC,72,74,0.491,0.512,6:32
3,4:46,OKC,Shai Gilgeous-Alexander,Offensive Foul,Foul,Tyler Ford,Ray Acosta,Mousa Dagher,SAC,72,76,0.417,0.375,4:54
3,4:23,OKC,Kenrich Williams,Shooting Foul,Foul,Tyler Ford,Ray Acosta,Mousa Dagher,SAC,72,76,0.445,0.414,4:23
3,2:26,OKC,Olivier Sarr,Shooting Foul,Foul,Tyler Ford,Ray Acosta,Mousa Dagher,SAC,78,76,0.723,0.664,2:27
3,34.9,SAC,Chimezie Metu,Personal Foul,Foul,Tyler Ford,Ray Acosta,Mousa Dagher,SAC,85,76,0.832,0.874,44.4
3,28.4,SAC,Buddy Hield,Shooting Foul,Foul,Tyler Ford,Ray Acosta,Mousa Dagher,SAC,85,78,0.792,0.85,28.4
3,0.7,SAC,Tyrese Haliburton,Shooting Foul,Foul,Tyler Ford,Ray Acosta,Mousa Dagher,SAC,87,79,0.795,0.849,5.8
4,10:26,OKC,Isaiah Roby,Offensive Foul,Foul,Tyler Ford,Ray Acosta,Mousa Dagher,SAC,92,81,0.948,0.931,10:47
4,9:50,OKC,Paul Watson,Loose Ball Foul,Foul,Tyler Ford,Ray Acosta,Mousa Dagher,SAC,94,81,0.967,0.972,9:50
4,8:04,OKC,Ty Jerome,Shooting Foul,Foul,Tyler Ford,Ray Acosta,Mousa Dagher,SAC,96,81,0.995,0.99,8:12
4,7:50,SAC,Marvin Bagley III,Shooting Foul,Foul,Tyler Ford,Ray Acosta,Mousa Dagher,SAC,98,81,0.988,0.994,8:04
4,7:10,SAC,Damian Jones,Shooting Foul,Foul,Tyler Ford,Ray Acosta,Mousa Dagher,SAC,98,83,0.977,0.988,7:15
4,6:30,SAC,Terence Davis,Shooting Foul,Foul,Tyler Ford,Ray Acosta,Mousa Dagher,SAC,100,87,0.979,0.985,6:30
4,6:19,OKC,Aaron Wiggins,Personal Foul,Foul,Tyler Ford,Ray Acosta,Mousa Dagher,SAC,102,88,0.99,0.985,6:19
4,5:38,SAC,De'Aaron Fox,Shooting Foul,Foul,Tyler Ford,Ray Acosta,Mousa Dagher,SAC,102,88,0.977,0.988,5:44
4,3:43,SAC,Marvin Bagley III,Shooting Foul,Foul,Tyler Ford,Ray Acosta,Mousa Dagher,SAC,105,91,0.989,0.995,3:45
4,3:26,OKC,Shai Gilgeous-Alexander,Shooting Foul,Foul,Tyler Ford,Ray Acosta,Mousa Dagher,SAC,105,92,0.998,0.995,3:43
4,3:07,SAC,Damian Jones,Offensive Foul,Foul,Tyler Ford,Ray Acosta,Mousa Dagher,SAC,106,94,0.991,0.995,3:12
4,2:29,SAC,Richaun Holmes,Shooting Foul,Foul,Tyler Ford,Ray Acosta,Mousa Dagher,SAC,108,96,0.984,0.993,2:38
4,1:49,OKC,Mike Muscala,Shooting Foul,Foul,Tyler Ford,Ray Acosta,Mousa Dagher,SAC,110,101,0.995,0.986,2:01
4,1:40,SAC,Buddy Hield,Shooting Foul,Foul,Tyler Ford,Ray Acosta,Mousa Dagher,SAC,111,101,0.971,0.987,1:49
4,1:10,SAC,De'Aaron Fox,Loose Ball Foul,Foul,Tyler Ford,Ray Acosta,Mousa Dagher,SAC,114,102,0.999,0.999,1:10
