Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:16,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Pat Fraher,Brian Forte,Evan Scott,BOS,4,3,0.656,0.614,10:16
1,5:57,BOS,Al Horford,Shooting Foul,Foul,Pat Fraher,Brian Forte,Evan Scott,BOS,16,8,0.736,0.767,6:09
1,2:55,MEM,Ja Morant,Personal Foul,Foul,Pat Fraher,Brian Forte,Evan Scott,BOS,19,18,0.627,0.626,2:55
1,2:47,MEM,Brandon Clarke,Defensive 3-Seconds Technical,Foul,Pat Fraher,Brian Forte,Evan Scott,BOS,19,18,0.619,0.627,2:55
1,2:20,BOS,Marcus Smart,Personal Foul,Foul,Pat Fraher,Brian Forte,Evan Scott,BOS,22,18,0.678,0.676,2:20
1,1:25,MEM,De'Anthony Melton,Shooting Foul,Foul,Pat Fraher,Brian Forte,Evan Scott,BOS,22,20,0.688,0.65,1:41
1,1:06,BOS,Payton Pritchard,Personal Foul,Foul,Pat Fraher,Brian Forte,Evan Scott,BOS,24,20,0.638,0.677,1:06
1,42.8,BOS,Grant Williams,Loose Ball Foul,Foul,Pat Fraher,Brian Forte,Evan Scott,BOS,24,20,0.637,0.677,42.8
2,10:49,BOS,Jayson Tatum,Shooting Foul,Foul,Pat Fraher,Brian Forte,Evan Scott,BOS,29,22,0.731,0.771,10:49
2,10:30,MEM,Steven Adams,Defensive 3-Seconds Technical,Foul,Pat Fraher,Brian Forte,Evan Scott,BOS,29,23,0.742,0.75,10:49
2,9:34,MEM,Desmond Bane,Shooting Foul,Foul,Pat Fraher,Brian Forte,Evan Scott,BOS,29,23,0.783,0.751,9:39
2,8:29,MEM,John Konchar,Personal Foul,Foul,Pat Fraher,Brian Forte,Evan Scott,BOS,31,25,0.748,0.75,8:32
2,3:28,MEM,Kyle Anderson,Personal Foul,Foul,Pat Fraher,Brian Forte,Evan Scott,BOS,43,34,0.823,0.824,3:33
2,2:55,BOS,Jayson Tatum,Personal Foul,Foul,Pat Fraher,Brian Forte,Evan Scott,BOS,45,36,0.803,0.801,2:59
2,2:02,BOS,Robert Williams III,Loose Ball Foul,Foul,Pat Fraher,Brian Forte,Evan Scott,BOS,45,38,0.756,0.756,2:02
3,8:39,MEM,Desmond Bane,Shooting Foul,Foul,Pat Fraher,Brian Forte,Evan Scott,BOS,59,51,0.856,0.82,8:56
3,7:09,MEM,Jaren Jackson Jr.,Loose Ball Foul,Foul,Pat Fraher,Brian Forte,Evan Scott,BOS,65,53,0.908,0.909,7:11
3,4:29,BOS,Robert Williams III,Personal Foul,Foul,Pat Fraher,Brian Forte,Evan Scott,BOS,72,58,0.937,0.936,4:29
3,4:00,MEM,Steven Adams,Shooting Foul,Foul,Pat Fraher,Brian Forte,Evan Scott,BOS,72,61,0.93,0.924,4:00
3,3:41,BOS,Marcus Smart,Shooting Foul,Foul,Pat Fraher,Brian Forte,Evan Scott,BOS,74,61,0.899,0.923,3:59
3,3:05,MEM,Kyle Anderson,Shooting Foul,Foul,Pat Fraher,Brian Forte,Evan Scott,BOS,76,63,0.951,0.928,3:05
3,2:20,BOS,Daniel Theis,Shooting Foul,Foul,Pat Fraher,Brian Forte,Evan Scott,BOS,77,63,0.924,0.945,2:35
3,1:44,MEM,De'Anthony Melton,Shooting Foul,Foul,Pat Fraher,Brian Forte,Evan Scott,BOS,77,67,0.93,0.901,1:59
3,26.0,BOS,Grant Williams,Personal Take Foul,Foul,Pat Fraher,Brian Forte,Evan Scott,BOS,83,70,0.919,0.943,26.4
3,6.4,BOS,Daniel Theis,Shooting Foul,Foul,Pat Fraher,Brian Forte,Evan Scott,BOS,83,70,0.935,0.919,26.0
4,10:12,MEM,Brandon Clarke,Shooting Foul,Foul,Pat Fraher,Brian Forte,Evan Scott,BOS,86,79,0.904,0.907,10:42
4,5:01,BOS,Grant Williams,Personal Take Foul,Foul,Pat Fraher,Brian Forte,Evan Scott,BOS,105,93,0.979,0.98,5:01
4,3:58,MEM,Kyle Anderson,Personal Foul,Foul,Pat Fraher,Brian Forte,Evan Scott,BOS,107,98,0.971,0.967,4:12
4,3:26,BOS,Al Horford,Personal Foul,Foul,Pat Fraher,Brian Forte,Evan Scott,BOS,109,98,0.982,0.982,3:44
4,2:56,MEM,Jaren Jackson Jr.,Offensive Foul,Foul,Pat Fraher,Brian Forte,Evan Scott,BOS,109,98,0.993,0.987,3:01
4,1:42,MEM,Steven Adams,Personal Foul,Foul,Pat Fraher,Brian Forte,Evan Scott,BOS,112,100,0.999,0.998,1:55
4,1:23,BOS,Marcus Smart,Shooting Foul,Foul,Pat Fraher,Brian Forte,Evan Scott,BOS,115,100,0.999,0.999,1:34
