Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:54,TOR,Gary Trent Jr.,Personal Foul,Foul,James Williams,Suyash Mehta,Natalie Sago,TOR,2,0,0.539,0.539,11:10
1,10:01,HOU,Kevin Porter Jr.,Shooting Foul,Foul,James Williams,Suyash Mehta,Natalie Sago,TOR,5,0,0.673,0.637,10:02
1,8:52,HOU,Jalen Green,Shooting Foul,Foul,James Williams,Suyash Mehta,Natalie Sago,TOR,11,2,0.763,0.732,8:59
1,7:08,TOR,OG Anunoby,Personal Foul,Foul,James Williams,Suyash Mehta,Natalie Sago,TOR,15,6,0.713,0.712,7:11
1,6:34,TOR,Gary Trent Jr.,Personal Foul,Foul,James Williams,Suyash Mehta,Natalie Sago,TOR,17,8,0.714,0.713,6:43
1,6:01,TOR,Scottie Barnes,Shooting Foul,Foul,James Williams,Suyash Mehta,Natalie Sago,TOR,17,10,0.632,0.668,6:05
1,5:53,TOR,Khem Birch,Personal Foul,Foul,James Williams,Suyash Mehta,Natalie Sago,TOR,17,11,0.607,0.644,5:59
1,4:49,TOR,Khem Birch,Shooting Foul,Foul,James Williams,Suyash Mehta,Natalie Sago,TOR,19,13,0.608,0.646,5:05
1,4:03,HOU,Christian Wood,Personal Foul,Foul,James Williams,Suyash Mehta,Natalie Sago,TOR,19,15,0.621,0.623,4:22
1,1:12,TOR,Svi Mykhailiuk,Personal Foul,Foul,James Williams,Suyash Mehta,Natalie Sago,TOR,24,17,0.691,0.678,1:12
2,11:11,TOR,Scottie Barnes,Personal Foul,Foul,James Williams,Suyash Mehta,Natalie Sago,TOR,28,19,0.735,0.734,11:18
2,10:32,TOR,Svi Mykhailiuk,Personal Foul,Foul,James Williams,Suyash Mehta,Natalie Sago,TOR,28,21,0.685,0.711,10:40
2,9:00,TOR,Fred VanVleet,Technical Foul,Foul,James Williams,Suyash Mehta,Natalie Sago,TOR,35,21,0.832,0.864,9:00
2,8:59,TOR,Gary Trent Jr.,Offensive Foul,Foul,James Williams,Suyash Mehta,Natalie Sago,TOR,35,22,0.872,0.827,9:00
2,8:34,HOU,KJ Martin,Loose Ball Foul,Foul,James Williams,Suyash Mehta,Natalie Sago,TOR,35,22,0.85,0.849,8:34
