Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:47,GS,Jonathan Kuminga,Personal Foul,Foul,Brent Barnaky,Tony Brothers,Scott Twardoski,GS,5,2,0.914,0.915,10:05
1,8:38,GS,Jonathan Kuminga,Shooting Foul,Foul,Brent Barnaky,Tony Brothers,Scott Twardoski,GS,8,4,0.912,0.926,8:38
1,7:50,DET,Cade Cunningham,Shooting Foul,Foul,Brent Barnaky,Tony Brothers,Scott Twardoski,GS,10,8,0.904,0.91,8:14
1,6:51,DET,Saddiq Bey,Shooting Foul,Foul,Brent Barnaky,Tony Brothers,Scott Twardoski,GS,15,10,0.939,0.929,6:55
1,6:38,GS,Gary Payton II,Personal Foul,Foul,Brent Barnaky,Tony Brothers,Scott Twardoski,GS,16,10,0.928,0.928,6:51
1,1:04,GS,Nemanja Bjelica,Shooting Foul,Foul,Brent Barnaky,Tony Brothers,Scott Twardoski,GS,31,19,0.951,0.961,1:04
1,51.8,DET,Josh Jackson,Personal Foul,Foul,Brent Barnaky,Tony Brothers,Scott Twardoski,GS,31,20,0.962,0.956,1:04
2,10:26,GS,Jordan Poole,Shooting Foul,Foul,Brent Barnaky,Tony Brothers,Scott Twardoski,GS,35,24,0.941,0.952,10:26
2,8:06,DET,Killian Hayes,Shooting Foul,Foul,Brent Barnaky,Tony Brothers,Scott Twardoski,GS,40,24,0.98,0.974,8:16
2,6:24,GS,Jonathan Kuminga,Personal Foul,Foul,Brent Barnaky,Tony Brothers,Scott Twardoski,GS,44,26,0.978,0.978,6:43
2,6:04,DET,Killian Hayes,Shooting Foul,Foul,Brent Barnaky,Tony Brothers,Scott Twardoski,GS,46,26,0.988,0.984,6:04
2,5:40,DET,Isaiah Stewart,Shooting Foul,Foul,Brent Barnaky,Tony Brothers,Scott Twardoski,GS,47,28,0.987,0.984,5:49
2,5:15,GS,Juan Toscano-Anderson,Offensive Foul,Foul,Brent Barnaky,Tony Brothers,Scott Twardoski,GS,49,28,0.986,0.989,5:20
2,5:06,GS,Andrew Wiggins,Personal Foul,Foul,Brent Barnaky,Tony Brothers,Scott Twardoski,GS,49,28,0.986,0.986,5:15
2,2:25,DET,Cory Joseph,Personal Foul,Foul,Brent Barnaky,Tony Brothers,Scott Twardoski,GS,54,32,0.993,0.991,2:32
2,9.1,GS,Stephen Curry,Offensive Foul,Foul,Brent Barnaky,Tony Brothers,Scott Twardoski,GS,63,38,0.994,0.996,24.3
3,11:07,GS,Jonathan Kuminga,Personal Foul,Foul,Brent Barnaky,Tony Brothers,Scott Twardoski,GS,69,38,0.999,0.999,11:15
3,10:32,GS,Andrew Wiggins,Shooting Foul,Foul,Brent Barnaky,Tony Brothers,Scott Twardoski,GS,69,38,0.998,0.999,10:32
3,9:20,DET,Hamidou Diallo,Personal Foul,Foul,Brent Barnaky,Tony Brothers,Scott Twardoski,GS,69,39,0.999,0.999,9:20
3,9:15,DET,Saddiq Bey,Personal Foul,Foul,Brent Barnaky,Tony Brothers,Scott Twardoski,GS,69,39,0.999,0.999,9:20
3,7:34,GS,Andrew Wiggins,Loose Ball Foul,Foul,Brent Barnaky,Tony Brothers,Scott Twardoski,GS,75,42,0.999,0.999,7:34
3,7:12,DET,Hamidou Diallo,Personal Foul,Foul,Brent Barnaky,Tony Brothers,Scott Twardoski,GS,75,45,0.999,0.999,7:23
3,7:04,DET,Cade Cunningham,Personal Foul,Foul,Brent Barnaky,Tony Brothers,Scott Twardoski,GS,75,45,0.999,0.999,7:12
3,6:49,GS,Klay Thompson,Personal Foul,Foul,Brent Barnaky,Tony Brothers,Scott Twardoski,GS,75,45,0.998,0.999,6:59
3,4:44,GS,Otto Porter Jr.,Shooting Foul,Foul,Brent Barnaky,Tony Brothers,Scott Twardoski,GS,75,47,0.998,0.999,4:49
3,4:30,GS,Gary Payton II,Personal Foul,Foul,Brent Barnaky,Tony Brothers,Scott Twardoski,GS,75,49,0.997,0.998,4:30
3,3:37,DET,Trey Lyles,Shooting Foul,Foul,Brent Barnaky,Tony Brothers,Scott Twardoski,GS,78,54,0.998,0.998,3:51
3,3:04,DET,Saddiq Bey,Shooting Foul,Foul,Brent Barnaky,Tony Brothers,Scott Twardoski,GS,78,54,0.998,0.998,3:12
3,1:32,DET,Trey Lyles,Offensive Foul,Foul,Brent Barnaky,Tony Brothers,Scott Twardoski,GS,83,59,0.998,0.998,1:52
3,57.8,GS,Nemanja Bjelica,Shooting Foul,Foul,Brent Barnaky,Tony Brothers,Scott Twardoski,GS,83,59,0.997,0.998,1:06
4,10:53,DET,Josh Jackson,Personal Foul,Foul,Brent Barnaky,Tony Brothers,Scott Twardoski,GS,85,63,0.999,0.998,11:07
4,10:49,GS,Nemanja Bjelica,Offensive Foul,Foul,Brent Barnaky,Tony Brothers,Scott Twardoski,GS,85,63,0.998,0.999,10:53
4,9:51,DET,Josh Jackson,Shooting Foul,Foul,Brent Barnaky,Tony Brothers,Scott Twardoski,GS,85,66,0.998,0.997,10:00
4,9:06,GS,Nemanja Bjelica,Shooting Foul,Foul,Brent Barnaky,Tony Brothers,Scott Twardoski,GS,86,66,0.997,0.997,9:17
4,8:50,DET,Josh Jackson,Shooting Foul,Foul,Brent Barnaky,Tony Brothers,Scott Twardoski,GS,86,67,0.998,0.998,8:50
4,8:29,GS,Nemanja Bjelica,Shooting Foul,Foul,Brent Barnaky,Tony Brothers,Scott Twardoski,GS,87,67,0.996,0.998,8:48
4,7:36,GS,Jordan Poole,Personal Foul,Foul,Brent Barnaky,Tony Brothers,Scott Twardoski,GS,89,69,0.998,0.998,7:36
4,5:48,DET,Josh Jackson,Personal Foul,Foul,Brent Barnaky,Tony Brothers,Scott Twardoski,GS,89,72,0.998,0.998,5:56
4,5:44,DET,Trey Lyles,Shooting Foul,Foul,Brent Barnaky,Tony Brothers,Scott Twardoski,GS,89,72,0.999,0.998,5:48
4,5:32,GS,Moses Moody,Shooting Foul,Foul,Brent Barnaky,Tony Brothers,Scott Twardoski,GS,91,72,0.997,0.999,5:44
4,4:47,DET,Josh Jackson,Shooting Foul,Foul,Brent Barnaky,Tony Brothers,Scott Twardoski,GS,91,73,0.999,0.999,4:53
4,4:30,GS,Juan Toscano-Anderson,Shooting Foul,Foul,Brent Barnaky,Tony Brothers,Scott Twardoski,GS,93,73,0.999,0.999,4:47
4,3:59,DET,Hamidou Diallo,Personal Take Foul,Foul,Brent Barnaky,Tony Brothers,Scott Twardoski,GS,95,75,0.999,0.999,3:59
4,2:14,DET,Isaiah Stewart,Personal Foul,Foul,Brent Barnaky,Tony Brothers,Scott Twardoski,GS,96,80,0.999,0.999,2:19
4,1:52,DET,Hamidou Diallo,Shooting Foul,Foul,Brent Barnaky,Tony Brothers,Scott Twardoski,GS,98,82,0.999,0.999,2:02
4,1:07,GS,Juan Toscano-Anderson,Shooting Foul,Foul,Brent Barnaky,Tony Brothers,Scott Twardoski,GS,102,82,0.999,0.999,1:17
4,44.0,GS,Jonathan Kuminga,Personal Foul,Foul,Brent Barnaky,Tony Brothers,Scott Twardoski,GS,102,84,0.999,0.999,46.9
