Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:47,MIN,Anthony Edwards,Shooting Foul,Foul,Tre Maddox,Mitchell Ervin,Scott Twardoski,PHX,0,0,0.712,0.679,12:00
1,11:17,MIN,Jaylen Nowell,Shooting Foul,Foul,Tre Maddox,Mitchell Ervin,Scott Twardoski,PHX,2,3,0.688,0.657,11:35
1,10:29,MIN,Jaylen Nowell,Shooting Foul,Foul,Tre Maddox,Mitchell Ervin,Scott Twardoski,PHX,3,5,0.662,0.629,10:32
1,7:39,PHX,Bismack Biyombo,Personal Foul,Foul,Tre Maddox,Mitchell Ervin,Scott Twardoski,PHX,15,12,0.712,0.732,7:39
1,4:37,MIN,Taurean Prince,Shooting Foul,Foul,Tre Maddox,Mitchell Ervin,Scott Twardoski,PHX,25,20,0.798,0.769,4:41
1,2:42,PHX,Ish Wainright,Shooting Foul,Foul,Tre Maddox,Mitchell Ervin,Scott Twardoski,PHX,32,25,0.754,0.787,2:42
1,2:17,MIN,Karl-Anthony Towns,Shooting Foul,Foul,Tre Maddox,Mitchell Ervin,Scott Twardoski,PHX,34,26,0.824,0.804,2:17
1,1:34,PHX,Devin Booker,Shooting Foul,Foul,Tre Maddox,Mitchell Ervin,Scott Twardoski,PHX,34,28,0.775,0.785,1:34
1,34.1,PHX,Jalen Smith,Shooting Foul,Foul,Tre Maddox,Mitchell Ervin,Scott Twardoski,PHX,37,28,0.807,0.784,39.5
1,24.8,MIN,Naz Reid,Shooting Foul,Foul,Tre Maddox,Mitchell Ervin,Scott Twardoski,PHX,37,32,0.795,0.762,34.1
2,10:33,MIN,Naz Reid,Personal Foul,Foul,Tre Maddox,Mitchell Ervin,Scott Twardoski,PHX,42,37,0.763,0.764,10:35
2,10:25,MIN,Jaylen Nowell,Shooting Foul,Foul,Tre Maddox,Mitchell Ervin,Scott Twardoski,PHX,44,37,0.817,0.783,10:25
2,8:42,MIN,Jaden McDaniels,Loose Ball Foul,Foul,Tre Maddox,Mitchell Ervin,Scott Twardoski,PHX,47,41,0.782,0.782,8:42
2,8:03,MIN,Anthony Edwards,Personal Foul,Foul,Tre Maddox,Mitchell Ervin,Scott Twardoski,PHX,50,43,0.83,0.802,8:19
2,6:50,PHX,Chris Paul,Shooting Foul,Foul,Tre Maddox,Mitchell Ervin,Scott Twardoski,PHX,53,46,0.745,0.782,7:01
2,6:24,PHX,Jalen Smith,Shooting Foul,Foul,Tre Maddox,Mitchell Ervin,Scott Twardoski,PHX,53,50,0.679,0.706,6:24
2,5:39,PHX,Chris Paul,Shooting Foul,Foul,Tre Maddox,Mitchell Ervin,Scott Twardoski,PHX,55,53,0.606,0.652,5:46
2,4:57,MIN,Anthony Edwards,Personal Foul,Foul,Tre Maddox,Mitchell Ervin,Scott Twardoski,PHX,57,57,0.665,0.622,5:06
2,4:36,PHX,Ish Wainright,Shooting Foul,Foul,Tre Maddox,Mitchell Ervin,Scott Twardoski,PHX,59,57,0.664,0.649,4:37
