Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:15,SA,Jakob Poeltl,Shooting Foul,Foul,Jacyn Goble,Marc Davis,Phenizee Ransom,MIN,4,0,0.836,0.816,10:28
1,10:03,SA,Keldon Johnson,Offensive Foul,Foul,Jacyn Goble,Marc Davis,Phenizee Ransom,MIN,4,0,0.814,0.797,10:12
1,7:49,SA,Tre Jones,Personal Foul,Foul,Jacyn Goble,Marc Davis,Phenizee Ransom,MIN,8,6,0.772,0.772,7:57
1,6:31,MIN,Malik Beasley,Personal Take Foul,Foul,Jacyn Goble,Marc Davis,Phenizee Ransom,MIN,14,10,0.787,0.787,6:33
1,5:21,MIN,Karl-Anthony Towns,Flagrant Foul Type 1,Foul,Jacyn Goble,Marc Davis,Phenizee Ransom,MIN,16,14,0.75,0.766,5:36
1,4:58,MIN,Karl-Anthony Towns,Personal Foul,Foul,Jacyn Goble,Marc Davis,Phenizee Ransom,MIN,19,15,0.783,0.783,5:07
1,4:17,SA,Romeo Langford,Shooting Foul,Foul,Jacyn Goble,Marc Davis,Phenizee Ransom,MIN,21,17,0.811,0.781,4:17
1,4:08,MIN,Jordan McLaughlin,Personal Foul,Foul,Jacyn Goble,Marc Davis,Phenizee Ransom,MIN,22,17,0.77,0.799,4:17
1,3:58,MIN,Taurean Prince,Personal Foul,Foul,Jacyn Goble,Marc Davis,Phenizee Ransom,MIN,22,17,0.769,0.77,4:08
1,3:20,SA,Jakob Poeltl,Personal Foul,Foul,Jacyn Goble,Marc Davis,Phenizee Ransom,MIN,25,21,0.821,0.798,3:28
1,1:05,MIN,Jordan McLaughlin,Personal Take Foul,Foul,Jacyn Goble,Marc Davis,Phenizee Ransom,MIN,28,28,0.64,0.682,1:07
1,40.3,MIN,Naz Reid,Shooting Foul,Foul,Jacyn Goble,Marc Davis,Phenizee Ransom,MIN,28,30,0.587,0.626,46.4
1,29.7,SA,Zach Collins,Shooting Foul,Foul,Jacyn Goble,Marc Davis,Phenizee Ransom,MIN,28,32,0.638,0.598,40.3
1,5.9,MIN,Taurean Prince,Shooting Foul,Foul,Jacyn Goble,Marc Davis,Phenizee Ransom,MIN,30,34,0.547,0.591,5.9
2,11:49,SA,Tre Jones,Shooting Foul,Foul,Jacyn Goble,Marc Davis,Phenizee Ransom,MIN,30,35,0.607,0.566,11:51
2,9:26,MIN,Jaylen Nowell,Personal Foul,Foul,Jacyn Goble,Marc Davis,Phenizee Ransom,MIN,36,37,0.636,0.664,9:31
