Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:19,MIA,Kyle Lowry,Shooting Foul,Foul,James Capers,Scott Foster,David Guthrie,MIA,0,4,0.37,0.404,10:20
1,9:59,BOS,Jaylen Brown,Shooting Foul,Foul,James Capers,Scott Foster,David Guthrie,MIA,0,6,0.418,0.38,10:19
1,8:59,MIA,Kyle Lowry,Personal Take Foul,Foul,James Capers,Scott Foster,David Guthrie,MIA,1,9,0.308,0.306,9:00
1,7:03,BOS,Jayson Tatum,Personal Foul,Foul,James Capers,Scott Foster,David Guthrie,MIA,7,14,0.351,0.351,7:11
1,6:42,MIA,Max Strus,Shooting Foul,Foul,James Capers,Scott Foster,David Guthrie,MIA,7,16,0.246,0.351,7:03
1,2:53,BOS,Al Horford,Shooting Foul,Foul,James Capers,Scott Foster,David Guthrie,MIA,14,24,0.285,0.241,2:53
2,11:37,MIA,Gabe Vincent,Shooting Foul,Foul,James Capers,Scott Foster,David Guthrie,MIA,17,32,0.113,0.134,11:38
2,10:26,BOS,Payton Pritchard,Shooting Foul,Foul,James Capers,Scott Foster,David Guthrie,MIA,17,34,0.14,0.117,10:36
2,9:58,BOS,Grant Williams,Shooting Foul,Foul,James Capers,Scott Foster,David Guthrie,MIA,19,34,0.159,0.129,9:58
2,9:34,BOS,Derrick White,Shooting Foul,Foul,James Capers,Scott Foster,David Guthrie,MIA,20,34,0.192,0.162,9:41
2,9:06,BOS,Grant Williams,Shooting Foul,Foul,James Capers,Scott Foster,David Guthrie,MIA,24,37,0.195,0.159,9:06
2,8:36,MIA,Bam Adebayo,Loose Ball Foul,Foul,James Capers,Scott Foster,David Guthrie,MIA,24,37,0.16,0.158,8:36
2,7:44,BOS,Robert Williams III,Shooting Foul,Foul,James Capers,Scott Foster,David Guthrie,MIA,26,39,0.19,0.155,7:44
2,7:16,BOS,Derrick White,Offensive Foul,Foul,James Capers,Scott Foster,David Guthrie,MIA,27,39,0.193,0.172,7:21
2,7:03,BOS,Marcus Smart,Personal Foul,Foul,James Capers,Scott Foster,David Guthrie,MIA,27,39,0.227,0.193,7:16
2,5:51,MIA,Gabe Vincent,Shooting Foul,Foul,James Capers,Scott Foster,David Guthrie,MIA,32,43,0.172,0.208,5:51
2,4:54,MIA,P.J. Tucker,Shooting Foul,Foul,James Capers,Scott Foster,David Guthrie,MIA,32,45,0.117,0.145,5:03
2,4:43,BOS,Al Horford,Shooting Foul,Foul,James Capers,Scott Foster,David Guthrie,MIA,32,47,0.153,0.126,4:54
2,4:19,BOS,Derrick White,Shooting Foul,Foul,James Capers,Scott Foster,David Guthrie,MIA,34,50,0.133,0.108,4:30
2,43.5,BOS,Jayson Tatum,Loose Ball Foul,Foul,James Capers,Scott Foster,David Guthrie,MIA,44,55,0.222,0.113,2:12
2,28.8,BOS,Al Horford,Loose Ball Foul,Foul,James Capers,Scott Foster,David Guthrie,MIA,45,55,0.247,0.208,28.8
2,1.7,BOS,Marcus Smart,Personal Foul,Foul,James Capers,Scott Foster,David Guthrie,MIA,47,55,0.304,0.26,4.3
3,11:23,MIA,Bam Adebayo,Shooting Foul,Foul,James Capers,Scott Foster,David Guthrie,MIA,51,55,0.304,0.351,11:38
3,10:44,BOS,Jaylen Brown,Personal Foul,Foul,James Capers,Scott Foster,David Guthrie,MIA,54,58,0.384,0.385,10:51
3,10:16,MIA,Max Strus,Shooting Foul,Foul,James Capers,Scott Foster,David Guthrie,MIA,54,58,0.299,0.347,10:18
3,9:04,BOS,Al Horford,Defensive 3-Seconds Technical,Foul,James Capers,Scott Foster,David Guthrie,MIA,54,63,0.209,0.219,9:15
3,8:28,MIA,Jimmy Butler III,Shooting Foul,Foul,James Capers,Scott Foster,David Guthrie,MIA,57,65,0.175,0.139,8:34
3,7:58,BOS,Robert Williams III,Loose Ball Foul,Foul,James Capers,Scott Foster,David Guthrie,MIA,56,67,0.159,0.158,7:58
3,4:43,MIA,Kyle Lowry,Loose Ball Foul,Foul,James Capers,Scott Foster,David Guthrie,MIA,65,72,0.173,0.214,4:44
3,4:37,MIA,Max Strus,Personal Foul,Foul,James Capers,Scott Foster,David Guthrie,MIA,65,72,0.172,0.173,4:43
3,1:47,BOS,Jayson Tatum,Shooting Foul,Foul,James Capers,Scott Foster,David Guthrie,MIA,72,80,0.22,0.161,1:47
3,7.5,BOS,Marcus Smart,Offensive Foul,Foul,James Capers,Scott Foster,David Guthrie,MIA,75,82,0.211,0.179,25.9
4,10:17,MIA,Max Strus,Shooting Foul,Foul,James Capers,Scott Foster,David Guthrie,MIA,79,82,0.241,0.319,10:24
4,9:21,MIA,Bam Adebayo,Personal Foul,Foul,James Capers,Scott Foster,David Guthrie,MIA,79,86,0.134,0.143,9:35
4,4:44,MIA,Victor Oladipo,Loose Ball Foul,Foul,James Capers,Scott Foster,David Guthrie,MIA,85,93,0.05,0.056,4:44
4,4:12,MIA,Victor Oladipo,Shooting Foul,Foul,James Capers,Scott Foster,David Guthrie,MIA,85,95,0.01,0.021,4:15
4,4:03,BOS,Marcus Smart,Personal Foul,Foul,James Capers,Scott Foster,David Guthrie,MIA,85,96,0.019,0.019,4:09
4,3:35,MIA,Jimmy Butler III,Shooting Foul,Foul,James Capers,Scott Foster,David Guthrie,MIA,85,96,0.004,0.011,3:53
4,50.7,BOS,Jaylen Brown,Offensive Foul,Foul,James Capers,Scott Foster,David Guthrie,MIA,93,98,0.09,0.054,1:00
4,11.4,MIA,Bam Adebayo,Personal Take Foul,Foul,James Capers,Scott Foster,David Guthrie,MIA,96,98,0.057,0.158,12.9
4,6.1,BOS,Al Horford,Loose Ball Foul,Foul,James Capers,Scott Foster,David Guthrie,MIA,96,100,0.143,0.049,6.1
