Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:28,BKN,David Duke Jr.,Offensive Foul,Foul,Rodney Mott,Nick Buchert,Scott Twardoski,BKN,0,0,0.682,0.699,11:35
1,6:35,BKN,Kevin Durant,Shooting Foul,Foul,Rodney Mott,Nick Buchert,Scott Twardoski,BKN,11,7,0.758,0.768,6:35
1,5:54,BKN,Cam Thomas,Shooting Foul,Foul,Rodney Mott,Nick Buchert,Scott Twardoski,BKN,11,12,0.615,0.659,5:54
1,5:22,BKN,Kevin Durant,Shooting Foul,Foul,Rodney Mott,Nick Buchert,Scott Twardoski,BKN,13,12,0.644,0.633,5:22
1,4:28,BKN,Blake Griffin,Shooting Foul,Foul,Rodney Mott,Nick Buchert,Scott Twardoski,BKN,15,18,0.553,0.602,4:28
1,4:11,SA,Bryn Forbes,Shooting Foul,Foul,Rodney Mott,Nick Buchert,Scott Twardoski,BKN,15,19,0.614,0.575,4:28
1,2:34,SA,Keita Bates-Diop,Shooting Foul,Foul,Rodney Mott,Nick Buchert,Scott Twardoski,BKN,21,24,0.632,0.594,2:36
1,37.1,SA,Devontae Cacok,Shooting Foul,Foul,Rodney Mott,Nick Buchert,Scott Twardoski,BKN,31,29,0.703,0.691,37.1
2,10:42,BKN,Day'Ron Sharpe,Personal Foul,Foul,Rodney Mott,Nick Buchert,Scott Twardoski,BKN,32,34,0.57,0.571,10:45
2,10:36,BKN,Day'Ron Sharpe,Shooting Foul,Foul,Rodney Mott,Nick Buchert,Scott Twardoski,BKN,32,36,0.527,0.543,10:36
2,6:48,BKN,James Johnson,Loose Ball Foul,Foul,Rodney Mott,Nick Buchert,Scott Twardoski,BKN,41,45,0.505,0.488,6:48
2,6:26,SA,Joe Wieskamp,Shooting Foul,Foul,Rodney Mott,Nick Buchert,Scott Twardoski,BKN,41,45,0.503,0.519,6:33
2,6:18,SA,Bryn Forbes,Offensive Foul,Foul,Rodney Mott,Nick Buchert,Scott Twardoski,BKN,42,45,0.551,0.52,6:26
2,5:49,SA,Bryn Forbes,Personal Foul,Foul,Rodney Mott,Nick Buchert,Scott Twardoski,BKN,42,45,0.532,0.549,5:49
2,4:05,SA,Jakob Poeltl,Shooting Foul,Foul,Rodney Mott,Nick Buchert,Scott Twardoski,BKN,44,47,0.584,0.54,4:23
2,2:36,BKN,David Duke Jr.,Personal Foul,Foul,Rodney Mott,Nick Buchert,Scott Twardoski,BKN,51,47,0.672,0.716,2:50
2,2:16,SA,Tyler Johnson,Shooting Foul,Foul,Rodney Mott,Nick Buchert,Scott Twardoski,BKN,53,47,0.81,0.767,2:16
2,1:56,SA,Keita Bates-Diop,Shooting Foul,Foul,Rodney Mott,Nick Buchert,Scott Twardoski,BKN,54,47,0.844,0.817,1:59
2,1:19,SA,Keita Bates-Diop,Personal Foul,Foul,Rodney Mott,Nick Buchert,Scott Twardoski,BKN,58,49,0.882,0.855,1:25
3,10:02,SA,Jakob Poeltl,Shooting Foul,Foul,Rodney Mott,Nick Buchert,Scott Twardoski,BKN,66,55,0.918,0.897,10:19
3,9:10,BKN,James Harden,Shooting Foul,Foul,Rodney Mott,Nick Buchert,Scott Twardoski,BKN,69,55,0.907,0.926,9:33
3,7:39,BKN,James Harden,Shooting Foul,Foul,Rodney Mott,Nick Buchert,Scott Twardoski,BKN,72,60,0.877,0.904,7:58
3,3:33,BKN,Kevin Durant,Shooting Foul,Foul,Rodney Mott,Nick Buchert,Scott Twardoski,BKN,84,71,0.911,0.933,3:47
3,2:59,BKN,Kessler Edwards,Shooting Foul,Foul,Rodney Mott,Nick Buchert,Scott Twardoski,BKN,84,76,0.851,0.864,2:59
3,1:18,SA,Devontae Cacok,Personal Foul,Foul,Rodney Mott,Nick Buchert,Scott Twardoski,BKN,87,83,0.803,0.751,1:34
3,1:13,SA,Devontae Cacok,Shooting Foul,Foul,Rodney Mott,Nick Buchert,Scott Twardoski,BKN,87,83,0.803,0.803,1:18
