Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:33,GS,Kevon Looney,Shooting Foul,Foul,James Capers,Marat Kogut,Matt Myers,GS,10,12,0.498,0.538,7:43
1,7:19,ATL,De'Andre Hunter,Shooting Foul,Foul,James Capers,Marat Kogut,Matt Myers,GS,10,12,0.601,0.564,7:31
1,6:38,GS,Kevon Looney,Shooting Foul,Foul,James Capers,Marat Kogut,Matt Myers,GS,15,14,0.574,0.612,6:43
1,5:55,ATL,De'Andre Hunter,Personal Foul,Foul,James Capers,Marat Kogut,Matt Myers,GS,18,19,0.585,0.586,5:55
1,5:20,ATL,Kevin Huerter,Shooting Foul,Foul,James Capers,Marat Kogut,Matt Myers,GS,18,21,0.569,0.53,5:38
1,4:40,GS,Nemanja Bjelica,Personal Foul,Foul,James Capers,Marat Kogut,Matt Myers,GS,22,24,0.53,0.529,4:46
1,4:07,GS,Gary Payton II,Loose Ball Foul,Foul,James Capers,Marat Kogut,Matt Myers,GS,22,24,0.485,0.528,4:07
1,3:14,GS,Nemanja Bjelica,Loose Ball Foul,Foul,James Capers,Marat Kogut,Matt Myers,GS,22,27,0.456,0.441,3:14
1,1:20,ATL,Cam Reddish,Shooting Foul,Foul,James Capers,Marat Kogut,Matt Myers,GS,26,32,0.475,0.433,1:25
1,15.6,GS,Jonathan Kuminga,Personal Foul,Foul,James Capers,Marat Kogut,Matt Myers,GS,30,32,0.472,0.511,15.6
1,0.5,ATL,Cam Reddish,Shooting Foul,Foul,James Capers,Marat Kogut,Matt Myers,GS,30,34,0.528,0.481,15.6
2,10:26,GS,Jordan Poole,Personal Foul,Foul,James Capers,Marat Kogut,Matt Myers,GS,32,39,0.361,0.358,10:26
2,10:15,GS,Juan Toscano-Anderson,Shooting Foul,Foul,James Capers,Marat Kogut,Matt Myers,GS,32,39,0.318,0.361,10:26
2,9:43,GS,Andre Iguodala,Shooting Foul,Foul,James Capers,Marat Kogut,Matt Myers,GS,32,41,0.265,0.302,9:52
2,8:30,ATL,Delon Wright,Personal Take Foul,Foul,James Capers,Marat Kogut,Matt Myers,GS,35,45,0.295,0.296,8:31
2,7:32,ATL,John Collins,Technical Foul,Foul,James Capers,Marat Kogut,Matt Myers,GS,39,47,0.368,0.346,7:35
2,4:34,ATL,Trae Young,Personal Take Foul,Foul,James Capers,Marat Kogut,Matt Myers,GS,42,57,0.15,0.15,4:34
2,3:33,GS,Draymond Green,Personal Foul,Foul,James Capers,Marat Kogut,Matt Myers,GS,46,59,0.134,0.164,3:48
2,2:39,GS,Gary Payton II,Offensive Foul,Foul,James Capers,Marat Kogut,Matt Myers,GS,49,59,0.191,0.255,2:41
2,2:28,GS,Kevon Looney,Personal Foul,Foul,James Capers,Marat Kogut,Matt Myers,GS,49,59,0.19,0.228,2:39
2,31.8,ATL,Kevin Huerter,Shooting Foul,Foul,James Capers,Marat Kogut,Matt Myers,GS,56,63,0.386,0.333,34.8
3,9:03,ATL,Bogdan Bogdanovic,Personal Foul,Foul,James Capers,Marat Kogut,Matt Myers,GS,67,71,0.415,0.419,9:05
3,8:32,ATL,Trae Young,Shooting Foul,Foul,James Capers,Marat Kogut,Matt Myers,GS,70,73,0.511,0.453,8:45
3,5:08,ATL,Bogdan Bogdanovic,Shooting Foul,Foul,James Capers,Marat Kogut,Matt Myers,GS,83,82,0.662,0.601,5:14
3,1:47,ATL,Kevin Huerter,Shooting Foul,Foul,James Capers,Marat Kogut,Matt Myers,GS,89,85,0.782,0.764,1:47
3,1:34,GS,Juan Toscano-Anderson,Personal Foul,Foul,James Capers,Marat Kogut,Matt Myers,GS,92,85,0.741,0.726,1:47
3,58.7,ATL,Kevin Huerter,Personal Take Foul,Foul,James Capers,Marat Kogut,Matt Myers,GS,95,85,0.935,0.909,59.6
3,37.3,ATL,Kevin Huerter,Personal Foul,Foul,James Capers,Marat Kogut,Matt Myers,GS,97,85,0.961,0.946,43.4
4,10:32,ATL,Danilo Gallinari,Offensive Foul,Foul,James Capers,Marat Kogut,Matt Myers,GS,107,88,0.995,0.992,10:51
4,10:07,GS,Gary Payton II,Personal Foul,Foul,James Capers,Marat Kogut,Matt Myers,GS,107,88,0.993,0.993,10:14
4,8:56,GS,Gary Payton II,Shooting Foul,Foul,James Capers,Marat Kogut,Matt Myers,GS,109,91,0.987,0.993,9:05
4,8:19,GS,Juan Toscano-Anderson,Technical Foul,Foul,James Capers,Marat Kogut,Matt Myers,GS,109,92,0.989,0.99,8:33
