Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:22,MIA,Max Strus,Personal Foul,Foul,Curtis Blair,Kane Fitzgerald,Nick Buchert,MIA,6,4,0.526,0.525,9:35
1,7:42,MIA,Max Strus,Shooting Foul,Foul,Curtis Blair,Kane Fitzgerald,Nick Buchert,MIA,9,11,0.385,0.423,7:56
1,6:00,IND,Justin Holiday,Shooting Foul,Foul,Curtis Blair,Kane Fitzgerald,Nick Buchert,MIA,19,16,0.567,0.556,6:00
1,5:01,MIA,KZ Okpala,Shooting Foul,Foul,Curtis Blair,Kane Fitzgerald,Nick Buchert,MIA,19,16,0.516,0.556,5:11
1,2:24,MIA,Omer Yurtseven,Shooting Foul,Foul,Curtis Blair,Kane Fitzgerald,Nick Buchert,MIA,26,17,0.678,0.715,2:28
1,1:41,IND,Oshae Brissett,Shooting Foul,Foul,Curtis Blair,Kane Fitzgerald,Nick Buchert,MIA,28,20,0.754,0.716,1:48
1,19.7,MIA,Duncan Robinson,Loose Ball Foul,Foul,Curtis Blair,Kane Fitzgerald,Nick Buchert,MIA,30,20,0.708,0.744,19.7
2,11:02,MIA,Tyler Herro,Shooting Foul,Foul,Curtis Blair,Kane Fitzgerald,Nick Buchert,MIA,35,21,0.82,0.835,11:23
2,9:43,IND,Brad Wanamaker,Personal Foul,Foul,Curtis Blair,Kane Fitzgerald,Nick Buchert,MIA,39,26,0.84,0.84,9:44
2,7:12,MIA,Omer Yurtseven,Shooting Foul,Foul,Curtis Blair,Kane Fitzgerald,Nick Buchert,MIA,47,28,0.904,0.895,7:52
2,6:55,IND,Torrey Craig,Shooting Foul,Foul,Curtis Blair,Kane Fitzgerald,Nick Buchert,MIA,47,30,0.929,0.911,7:12
2,6:03,IND,Torrey Craig,Shooting Foul,Foul,Curtis Blair,Kane Fitzgerald,Nick Buchert,MIA,48,30,0.934,0.928,6:03
2,3:55,MIA,Duncan Robinson,Shooting Foul,Foul,Curtis Blair,Kane Fitzgerald,Nick Buchert,MIA,55,32,0.955,0.967,3:57
2,2:26,IND,Justin Holiday,Personal Foul,Foul,Curtis Blair,Kane Fitzgerald,Nick Buchert,MIA,58,39,0.961,0.949,2:32
2,0.5,IND,Domantas Sabonis,Loose Ball Foul,Foul,Curtis Blair,Kane Fitzgerald,Nick Buchert,MIA,66,45,0.977,0.968,0.5
3,7:51,MIA,Duncan Robinson,Shooting Foul,Foul,Curtis Blair,Kane Fitzgerald,Nick Buchert,MIA,74,53,0.968,0.977,7:53
3,7:34,MIA,Kyle Lowry,Personal Foul,Foul,Curtis Blair,Kane Fitzgerald,Nick Buchert,MIA,74,55,0.965,0.965,7:36
3,7:17,IND,Myles Turner,Personal Foul,Foul,Curtis Blair,Kane Fitzgerald,Nick Buchert,MIA,74,55,0.969,0.973,7:19
3,6:59,IND,Myles Turner,Personal Foul,Foul,Curtis Blair,Kane Fitzgerald,Nick Buchert,MIA,74,55,0.973,0.974,7:02
3,3:58,MIA,Kyle Lowry,Personal Foul,Foul,Curtis Blair,Kane Fitzgerald,Nick Buchert,MIA,85,64,0.989,0.987,4:06
3,3:45,MIA,Omer Yurtseven,Shooting Foul,Foul,Curtis Blair,Kane Fitzgerald,Nick Buchert,MIA,85,66,0.973,0.983,3:45
3,2:55,IND,Chris Duarte,Personal Take Foul,Foul,Curtis Blair,Kane Fitzgerald,Nick Buchert,MIA,87,67,0.988,0.988,2:55
3,32.5,MIA,Kyle Lowry,Personal Foul,Foul,Curtis Blair,Kane Fitzgerald,Nick Buchert,MIA,96,67,0.999,0.999,32.5
4,11:15,MIA,Kyle Lowry,Loose Ball Foul,Foul,Curtis Blair,Kane Fitzgerald,Nick Buchert,MIA,98,71,0.999,0.999,11:15
4,11:00,MIA,Omer Yurtseven,Shooting Foul,Foul,Curtis Blair,Kane Fitzgerald,Nick Buchert,MIA,98,71,0.999,0.999,11:15
4,10:01,IND,Brad Wanamaker,Shooting Foul,Foul,Curtis Blair,Kane Fitzgerald,Nick Buchert,MIA,98,76,0.999,0.998,10:15
4,5:52,MIA,Omer Yurtseven,Shooting Foul,Foul,Curtis Blair,Kane Fitzgerald,Nick Buchert,MIA,111,83,0.999,0.999,5:52
4,5:10,MIA,Marcus Garrett,Personal Foul,Foul,Curtis Blair,Kane Fitzgerald,Nick Buchert,MIA,113,84,0.999,0.999,5:12
4,4:00,MIA,Marcus Garrett,Shooting Foul,Foul,Curtis Blair,Kane Fitzgerald,Nick Buchert,MIA,116,86,0.999,0.999,4:00
4,3:55,IND,Brad Wanamaker,Personal Foul,Foul,Curtis Blair,Kane Fitzgerald,Nick Buchert,MIA,116,87,0.999,0.999,4:00
4,1:22,MIA,Gabe Vincent,Shooting Foul,Foul,Curtis Blair,Kane Fitzgerald,Nick Buchert,MIA,121,90,0.999,0.999,1:36
4,40.5,MIA,Gabe Vincent,Personal Foul,Foul,Curtis Blair,Kane Fitzgerald,Nick Buchert,MIA,125,93,0.999,0.999,48.7
