Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:37,GS,Klay Thompson,Personal Foul,Foul,Eric Lewis,Jacyn Goble,Leon Wood,GS,0,0,0.231,0.23,11:56
1,8:46,GS,Klay Thompson,Shooting Foul,Foul,Eric Lewis,Jacyn Goble,Leon Wood,GS,2,8,0.137,0.159,8:46
1,6:36,GS,Draymond Green,Shooting Foul,Foul,Eric Lewis,Jacyn Goble,Leon Wood,GS,7,15,0.107,0.124,6:39
1,6:16,GS,Gary Payton II,Personal Foul,Foul,Eric Lewis,Jacyn Goble,Leon Wood,GS,7,16,0.096,0.112,6:23
1,5:27,PHX,Chris Paul,Shooting Foul,Foul,Eric Lewis,Jacyn Goble,Leon Wood,GS,9,18,0.146,0.124,5:33
1,3:58,GS,Jordan Poole,Personal Foul,Foul,Eric Lewis,Jacyn Goble,Leon Wood,GS,17,23,0.134,0.155,4:06
1,1:24,GS,Jordan Poole,Personal Foul,Foul,Eric Lewis,Jacyn Goble,Leon Wood,GS,30,27,0.312,0.347,1:36
1,55.8,GS,Nemanja Bjelica,Loose Ball Foul,Foul,Eric Lewis,Jacyn Goble,Leon Wood,GS,32,29,0.315,0.351,55.8
1,4.5,PHX,Torrey Craig,Personal Foul,Foul,Eric Lewis,Jacyn Goble,Leon Wood,GS,32,29,0.424,0.383,6.6
2,11:32,GS,Nemanja Bjelica,Offensive Foul,Foul,Eric Lewis,Jacyn Goble,Leon Wood,GS,32,31,0.307,0.335,11:42
2,8:40,GS,Nemanja Bjelica,Shooting Foul,Foul,Eric Lewis,Jacyn Goble,Leon Wood,GS,34,35,0.238,0.271,8:45
2,7:45,GS,Andre Iguodala,Personal Take Foul,Foul,Eric Lewis,Jacyn Goble,Leon Wood,GS,36,36,0.303,0.302,7:45
2,4:36,PHX,Devin Booker,Shooting Foul,Foul,Eric Lewis,Jacyn Goble,Leon Wood,GS,42,43,0.363,0.318,4:49
2,3:53,PHX,Cameron Payne,Personal Foul,Foul,Eric Lewis,Jacyn Goble,Leon Wood,GS,44,45,0.321,0.321,4:01
2,3:31,PHX,Mikal Bridges,Shooting Foul,Foul,Eric Lewis,Jacyn Goble,Leon Wood,GS,44,45,0.346,0.323,3:31
2,3:03,GS,Draymond Green,Shooting Foul,Foul,Eric Lewis,Jacyn Goble,Leon Wood,GS,46,47,0.277,0.325,3:03
2,2:43,PHX,Deandre Ayton,Shooting Foul,Foul,Eric Lewis,Jacyn Goble,Leon Wood,GS,46,48,0.343,0.297,3:03
2,40.6,GS,Jordan Poole,Personal Foul,Foul,Eric Lewis,Jacyn Goble,Leon Wood,GS,48,50,0.236,0.279,56.0
3,10:38,PHX,Chris Paul,Personal Foul,Foul,Eric Lewis,Jacyn Goble,Leon Wood,GS,50,53,0.286,0.284,10:55
3,9:56,GS,Klay Thompson,Shooting Foul,Foul,Eric Lewis,Jacyn Goble,Leon Wood,GS,52,53,0.272,0.32,10:03
3,8:42,GS,Draymond Green,Shooting Foul,Foul,Eric Lewis,Jacyn Goble,Leon Wood,GS,55,55,0.308,0.356,8:53
3,7:02,GS,Draymond Green,Double Technical Foul,Foul,Eric Lewis,Jacyn Goble,Leon Wood,GS,58,59,0.341,0.368,7:05
3,6:36,GS,Kevon Looney,Shooting Foul,Foul,Eric Lewis,Jacyn Goble,Leon Wood,GS,61,59,0.388,0.401,7:36
3,5:54,PHX,Jae Crowder,Personal Foul,Foul,Eric Lewis,Jacyn Goble,Leon Wood,GS,63,61,0.495,0.498,5:54
