Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:02,MEM,Dillon Brooks,Personal Foul,Foul,Matt Boland,John Goble,Sean Corbin,MEM,2,0,0.708,0.709,11:09
1,10:52,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Matt Boland,John Goble,Sean Corbin,MEM,2,2,0.675,0.685,10:52
1,10:38,DAL,Kristaps Porzingis,Shooting Foul,Foul,Matt Boland,John Goble,Sean Corbin,MEM,2,3,0.695,0.664,10:52
1,9:33,MEM,Dillon Brooks,Personal Foul,Foul,Matt Boland,John Goble,Sean Corbin,MEM,5,5,0.659,0.659,9:45
1,8:55,DAL,Luka Doncic,Personal Take Foul,Foul,Matt Boland,John Goble,Sean Corbin,MEM,8,5,0.742,0.744,8:55
1,8:45,DAL,Dorian Finney-Smith,Loose Ball Foul,Foul,Matt Boland,John Goble,Sean Corbin,MEM,8,5,0.742,0.742,8:45
1,8:12,DAL,Kristaps Porzingis,Personal Foul,Foul,Matt Boland,John Goble,Sean Corbin,MEM,8,7,0.688,0.7,8:16
1,6:55,MEM,De'Anthony Melton,Personal Foul,Foul,Matt Boland,John Goble,Sean Corbin,MEM,10,9,0.672,0.672,6:55
1,5:51,MEM,Desmond Bane,Personal Foul,Foul,Matt Boland,John Goble,Sean Corbin,MEM,12,9,0.68,0.715,6:02
1,4:28,MEM,De'Anthony Melton,Personal Foul,Foul,Matt Boland,John Goble,Sean Corbin,MEM,12,13,0.575,0.611,4:28
1,1:29,MEM,Xavier Tillman,Shooting Foul,Foul,Matt Boland,John Goble,Sean Corbin,MEM,19,20,0.579,0.596,1:29
1,11.7,DAL,Moses Brown,Personal Foul,Foul,Matt Boland,John Goble,Sean Corbin,MEM,24,25,0.664,0.623,26.9
1,0.2,MEM,Killian Tillie,Shooting Foul,Foul,Matt Boland,John Goble,Sean Corbin,MEM,25,25,0.581,0.623,11.7
