Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:53,POR,Norman Powell,Personal Foul,Foul,Scott Wall,Ben Taylor,Evan Scott,PHI,9,8,0.663,0.667,8:57
1,8:13,PHI,Tyrese Maxey,Shooting Foul,Foul,Scott Wall,Ben Taylor,Evan Scott,PHI,9,8,0.601,0.636,8:15
1,4.2,PHI,Georges Niang,Personal Foul,Foul,Scott Wall,Ben Taylor,Evan Scott,PHI,27,21,0.706,0.743,10.3
2,9:10,PHI,Paul Reed,Loose Ball Foul,Foul,Scott Wall,Ben Taylor,Evan Scott,PHI,32,26,0.741,0.74,9:10
2,7:55,PHI,Isaiah Joe,Shooting Foul,Foul,Scott Wall,Ben Taylor,Evan Scott,PHI,34,28,0.722,0.766,7:55
2,7:05,PHI,Paul Reed,Shooting Foul,Foul,Scott Wall,Ben Taylor,Evan Scott,PHI,39,31,0.753,0.785,7:12
2,6:19,PHI,Paul Reed,Personal Foul,Foul,Scott Wall,Ben Taylor,Evan Scott,PHI,41,36,0.675,0.715,6:24
2,5:29,PHI,Seth Curry,Shooting Foul,Foul,Scott Wall,Ben Taylor,Evan Scott,PHI,43,38,0.673,0.714,5:55
2,2:50,PHI,Andre Drummond,Shooting Foul,Foul,Scott Wall,Ben Taylor,Evan Scott,PHI,50,46,0.663,0.685,2:50
2,1:27,PHI,Danny Green,Personal Foul,Foul,Scott Wall,Ben Taylor,Evan Scott,PHI,52,48,0.639,0.684,1:41
3,10:56,PHI,Andre Drummond,Shooting Foul,Foul,Scott Wall,Ben Taylor,Evan Scott,PHI,56,53,0.601,0.653,11:03
3,10:35,POR,Norman Powell,Shooting Foul,Foul,Scott Wall,Ben Taylor,Evan Scott,PHI,56,53,0.731,0.686,10:53
3,10:07,POR,Damian Lillard,Shooting Foul,Foul,Scott Wall,Ben Taylor,Evan Scott,PHI,59,55,0.737,0.685,10:07
3,8:45,PHI,Danny Green,Loose Ball Foul,Foul,Scott Wall,Ben Taylor,Evan Scott,PHI,65,57,0.802,0.829,8:45
3,7:42,PHI,Andre Drummond,Shooting Foul,Foul,Scott Wall,Ben Taylor,Evan Scott,PHI,67,60,0.734,0.779,7:52
3,4:56,PHI,Matisse Thybulle,Shooting Foul,Foul,Scott Wall,Ben Taylor,Evan Scott,PHI,75,69,0.706,0.756,5:16
3,4:15,POR,Nassir Little,Shooting Foul,Foul,Scott Wall,Ben Taylor,Evan Scott,PHI,80,70,0.904,0.871,4:15
3,3:18,POR,Nassir Little,Personal Foul,Foul,Scott Wall,Ben Taylor,Evan Scott,PHI,80,72,0.886,0.851,3:24
3,2:40,POR,Cody Zeller,Personal Foul,Foul,Scott Wall,Ben Taylor,Evan Scott,PHI,80,74,0.843,0.8,2:53
3,2:11,POR,Cody Zeller,Loose Ball Foul,Foul,Scott Wall,Ben Taylor,Evan Scott,PHI,82,74,0.894,0.858,2:11
3,1:39,POR,Anfernee Simons,Personal Foul,Foul,Scott Wall,Ben Taylor,Evan Scott,PHI,84,74,0.933,0.906,1:44
3,32.8,PHI,Shake Milton,Offensive Foul,Foul,Scott Wall,Ben Taylor,Evan Scott,PHI,86,81,0.73,0.775,39.5
4,10:52,POR,Tony Snell,Personal Foul,Foul,Scott Wall,Ben Taylor,Evan Scott,PHI,86,86,0.574,0.556,11:05
4,10:46,POR,Anfernee Simons,Shooting Foul,Foul,Scott Wall,Ben Taylor,Evan Scott,PHI,88,86,0.714,0.614,10:46
4,10:24,PHI,Matisse Thybulle,Personal Foul,Foul,Scott Wall,Ben Taylor,Evan Scott,PHI,89,86,0.656,0.669,10:46
4,9:39,POR,Nassir Little,Loose Ball Foul,Foul,Scott Wall,Ben Taylor,Evan Scott,PHI,91,86,0.815,0.801,9:39
4,8:18,POR,Larry Nance Jr.,Offensive Foul,Foul,Scott Wall,Ben Taylor,Evan Scott,PHI,94,88,0.854,0.811,8:35
4,7:07,PHI,Matisse Thybulle,Personal Foul,Foul,Scott Wall,Ben Taylor,Evan Scott,PHI,97,90,0.854,0.865,7:10
4,6:44,POR,Damian Lillard,Shooting Foul,Foul,Scott Wall,Ben Taylor,Evan Scott,PHI,99,90,0.932,0.922,6:44
4,6:15,POR,Anfernee Simons,Shooting Foul,Foul,Scott Wall,Ben Taylor,Evan Scott,PHI,100,92,0.957,0.931,6:29
4,5:15,POR,Norman Powell,Personal Foul,Foul,Scott Wall,Ben Taylor,Evan Scott,PHI,102,96,0.933,0.893,5:22
4,5:03,PHI,Andre Drummond,Shooting Foul,Foul,Scott Wall,Ben Taylor,Evan Scott,PHI,104,98,0.818,0.898,5:03
4,3:20,PHI,Georges Niang,Personal Foul,Foul,Scott Wall,Ben Taylor,Evan Scott,PHI,106,101,0.732,0.831,3:38
