Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:46,ATL,De'Andre Hunter,Shooting Foul,Foul,Sean Wright,Mitchell Ervin,Andy Nagy,DET,3,3,0.416,0.376,11:08
1,8:05,ATL,Bogdan Bogdanovic,Shooting Foul,Foul,Sean Wright,Mitchell Ervin,Andy Nagy,DET,10,10,0.406,0.363,8:05
1,7:36,ATL,John Collins,Personal Foul,Foul,Sean Wright,Mitchell Ervin,Andy Nagy,DET,11,12,0.362,0.363,7:52
1,7:16,DET,Cade Cunningham,Personal Foul,Foul,Sean Wright,Mitchell Ervin,Andy Nagy,DET,13,12,0.389,0.389,7:28
1,6:38,DET,Saddiq Bey,Shooting Foul,Foul,Sean Wright,Mitchell Ervin,Andy Nagy,DET,15,14,0.354,0.39,6:54
1,6:00,DET,Isaiah Stewart,Shooting Foul,Foul,Sean Wright,Mitchell Ervin,Andy Nagy,DET,15,16,0.309,0.341,6:16
1,3:11,DET,Kelly Olynyk,Personal Foul,Foul,Sean Wright,Mitchell Ervin,Andy Nagy,DET,17,22,0.224,0.254,3:24
1,1:45,DET,Kelly Olynyk,Shooting Foul,Foul,Sean Wright,Mitchell Ervin,Andy Nagy,DET,22,26,0.246,0.279,1:56
1,1:24,ATL,Onyeka Okongwu,Loose Ball Foul,Foul,Sean Wright,Mitchell Ervin,Andy Nagy,DET,22,27,0.315,0.282,1:24
1,13.4,DET,Killian Hayes,Personal Foul,Foul,Sean Wright,Mitchell Ervin,Andy Nagy,DET,29,29,0.341,0.383,33.0
2,11:20,ATL,Lou Williams,Shooting Foul,Foul,Sean Wright,Mitchell Ervin,Andy Nagy,DET,29,30,0.427,0.386,11:28
2,10:56,ATL,Onyeka Okongwu,Personal Foul,Foul,Sean Wright,Mitchell Ervin,Andy Nagy,DET,30,32,0.357,0.358,11:07
2,8:58,DET,Isaiah Livers,Personal Foul,Foul,Sean Wright,Mitchell Ervin,Andy Nagy,DET,35,39,0.282,0.28,9:08
2,8:42,ATL,Bogdan Bogdanovic,Personal Foul,Foul,Sean Wright,Mitchell Ervin,Andy Nagy,DET,35,41,0.259,0.259,8:51
2,7:42,DET,Rodney McGruder,Personal Foul,Foul,Sean Wright,Mitchell Ervin,Andy Nagy,DET,35,44,0.172,0.192,8:17
2,5:36,ATL,Trae Young,Personal Take Foul,Foul,Sean Wright,Mitchell Ervin,Andy Nagy,DET,42,44,0.415,0.368,5:37
2,5:07,DET,Jerami Grant,Loose Ball Foul,Foul,Sean Wright,Mitchell Ervin,Andy Nagy,DET,42,44,0.338,0.399,5:07
2,4:35,DET,Cade Cunningham,Shooting Foul,Foul,Sean Wright,Mitchell Ervin,Andy Nagy,DET,45,46,0.347,0.401,4:35
2,3:37,ATL,John Collins,Personal Foul,Foul,Sean Wright,Mitchell Ervin,Andy Nagy,DET,47,50,0.39,0.34,3:52
2,1:43,ATL,De'Andre Hunter,Personal Foul,Foul,Sean Wright,Mitchell Ervin,Andy Nagy,DET,53,52,0.53,0.475,1:49
3,11:24,ATL,Clint Capela,Personal Foul,Foul,Sean Wright,Mitchell Ervin,Andy Nagy,DET,59,58,0.487,0.486,11:35
3,6:27,ATL,John Collins,Offensive Foul,Foul,Sean Wright,Mitchell Ervin,Andy Nagy,DET,64,67,0.348,0.311,6:31
3,5:32,DET,Cory Joseph,Personal Foul,Foul,Sean Wright,Mitchell Ervin,Andy Nagy,DET,67,69,0.348,0.348,5:43
3,3:19,DET,Isaiah Livers,Shooting Foul,Foul,Sean Wright,Mitchell Ervin,Andy Nagy,DET,71,69,0.454,0.52,3:33
3,3:06,DET,Kelly Olynyk,Offensive Foul,Foul,Sean Wright,Mitchell Ervin,Andy Nagy,DET,71,70,0.476,0.524,3:19
3,2:44,DET,Kelly Olynyk,Personal Foul,Foul,Sean Wright,Mitchell Ervin,Andy Nagy,DET,71,70,0.479,0.478,2:45
3,2:09,ATL,De'Andre Hunter,Personal Take Foul,Foul,Sean Wright,Mitchell Ervin,Andy Nagy,DET,71,72,0.436,0.436,2:09
3,1:40,DET,Killian Hayes,Personal Foul,Foul,Sean Wright,Mitchell Ervin,Andy Nagy,DET,73,72,0.413,0.482,1:56
3,1:36,DET,Rodney McGruder,Personal Foul,Foul,Sean Wright,Mitchell Ervin,Andy Nagy,DET,73,72,0.413,0.413,1:40
4,10:41,ATL,Bogdan Bogdanovic,Personal Foul,Foul,Sean Wright,Mitchell Ervin,Andy Nagy,DET,78,81,0.358,0.346,10:52
4,10:28,ATL,Lou Williams,Shooting Foul,Foul,Sean Wright,Mitchell Ervin,Andy Nagy,DET,78,81,0.443,0.358,10:41
4,8:45,ATL,Danilo Gallinari,Personal Foul,Foul,Sean Wright,Mitchell Ervin,Andy Nagy,DET,79,84,0.267,0.253,8:58
4,6:48,DET,Saddiq Bey,Personal Foul,Foul,Sean Wright,Mitchell Ervin,Andy Nagy,DET,84,86,0.334,0.347,7:01
4,6:22,ATL,Trae Young,Shooting Foul,Foul,Sean Wright,Mitchell Ervin,Andy Nagy,DET,84,88,0.383,0.285,6:43
4,2:03,ATL,Bogdan Bogdanovic,Shooting Foul,Foul,Sean Wright,Mitchell Ervin,Andy Nagy,DET,96,95,0.727,0.654,2:03
4,1:50,DET,Cade Cunningham,Personal Foul,Foul,Sean Wright,Mitchell Ervin,Andy Nagy,DET,97,95,0.492,0.656,2:01
4,1:21,DET,Cade Cunningham,Shooting Foul,Foul,Sean Wright,Mitchell Ervin,Andy Nagy,DET,97,97,0.372,0.539,1:21
4,56.0,ATL,Bogdan Bogdanovic,Shooting Foul,Foul,Sean Wright,Mitchell Ervin,Andy Nagy,DET,99,98,0.727,0.54,56.0
4,49.9,DET,Cade Cunningham,Shooting Foul,Foul,Sean Wright,Mitchell Ervin,Andy Nagy,DET,99,98,0.392,0.54,52.2
4,1.6,ATL,Bogdan Bogdanovic,Personal Foul,Foul,Sean Wright,Mitchell Ervin,Andy Nagy,DET,99,100,0.736,0.073,1.6
4,1.6,DET,Marvin Bagley III,Personal Foul,Foul,Sean Wright,Mitchell Ervin,Andy Nagy,DET,101,100,0.263,0.954,1.6
5,4:38,ATL,John Collins,Shooting Foul,Foul,Sean Wright,Mitchell Ervin,Andy Nagy,DET,101,101,0.654,0.5,5:00
5,4:19,DET,Jerami Grant,Shooting Foul,Foul,Sean Wright,Mitchell Ervin,Andy Nagy,DET,102,101,0.474,0.538,4:19
5,4:09,ATL,De'Andre Hunter,Personal Foul,Foul,Sean Wright,Mitchell Ervin,Andy Nagy,DET,102,102,0.555,0.538,4:19
5,3:18,DET,Saddiq Bey,Personal Take Foul,Foul,Sean Wright,Mitchell Ervin,Andy Nagy,DET,107,102,0.819,0.827,3:24
5,3:06,DET,Saddiq Bey,Personal Foul,Foul,Sean Wright,Mitchell Ervin,Andy Nagy,DET,107,102,0.808,0.819,3:18
5,2:06,ATL,Clint Capela,Shooting Foul,Foul,Sean Wright,Mitchell Ervin,Andy Nagy,DET,109,106,0.896,0.793,2:23
5,1:50,DET,Marvin Bagley III,Shooting Foul,Foul,Sean Wright,Mitchell Ervin,Andy Nagy,DET,111,106,0.745,0.862,2:06
