Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:15,TOR,Fred VanVleet,Personal Foul,Foul,Derek Richardson,Brian Forte,Curtis Blair,BOS,2,0,0.723,0.691,9:24
1,9:15,TOR,Gary Trent Jr.,Away from Play Foul,Foul,Derek Richardson,Brian Forte,Curtis Blair,BOS,2,0,0.748,0.723,9:15
1,5:13,BOS,Jayson Tatum,Personal Foul,Foul,Derek Richardson,Brian Forte,Curtis Blair,BOS,14,10,0.706,0.706,5:29
1,1:40,BOS,Romeo Langford,Personal Foul,Foul,Derek Richardson,Brian Forte,Curtis Blair,BOS,20,17,0.639,0.677,1:47
1,1:30,BOS,Dennis Schroder,Personal Foul,Foul,Derek Richardson,Brian Forte,Curtis Blair,BOS,20,17,0.639,0.7,1:33
1,46.5,BOS,Grant Williams,Offensive Foul,Foul,Derek Richardson,Brian Forte,Curtis Blair,BOS,23,21,0.652,0.678,59.5
2,11:00,TOR,Goran Dragic,Loose Ball Foul,Foul,Derek Richardson,Brian Forte,Curtis Blair,BOS,25,23,0.672,0.674,11:01
2,10:21,BOS,Payton Pritchard,Personal Foul,Foul,Derek Richardson,Brian Forte,Curtis Blair,BOS,25,23,0.645,0.645,10:28
2,7:47,BOS,Josh Richardson,Shooting Foul,Foul,Derek Richardson,Brian Forte,Curtis Blair,BOS,28,29,0.55,0.55,7:47
2,4:22,BOS,Romeo Langford,Loose Ball Foul,Foul,Derek Richardson,Brian Forte,Curtis Blair,BOS,31,41,0.256,0.254,4:22
2,4:05,TOR,Scottie Barnes,Personal Take Foul,Foul,Derek Richardson,Brian Forte,Curtis Blair,BOS,31,41,0.28,0.28,4:05
2,3:36,TOR,OG Anunoby,Loose Ball Foul,Foul,Derek Richardson,Brian Forte,Curtis Blair,BOS,33,41,0.336,0.338,3:36
2,3:03,BOS,Jaylen Brown,Shooting Foul,Foul,Derek Richardson,Brian Forte,Curtis Blair,BOS,35,41,0.319,0.367,3:18
2,2:54,TOR,Khem Birch,Shooting Foul,Foul,Derek Richardson,Brian Forte,Curtis Blair,BOS,37,43,0.399,0.365,2:54
2,2:37,TOR,Fred VanVleet,Shooting Foul,Foul,Derek Richardson,Brian Forte,Curtis Blair,BOS,38,43,0.479,0.431,2:46
2,1:26,BOS,Dennis Schroder,Shooting Foul,Foul,Derek Richardson,Brian Forte,Curtis Blair,BOS,42,47,0.336,0.387,1:33
2,39.9,TOR,OG Anunoby,Shooting Foul,Foul,Derek Richardson,Brian Forte,Curtis Blair,BOS,44,51,0.402,0.351,57.4
3,9:39,BOS,Al Horford,Shooting Foul,Foul,Derek Richardson,Brian Forte,Curtis Blair,BOS,49,55,0.275,0.323,9:55
3,9:00,BOS,Jayson Tatum,Offensive Foul,Foul,Derek Richardson,Brian Forte,Curtis Blair,BOS,51,59,0.286,0.288,9:13
3,8:52,BOS,Marcus Smart,Personal Foul,Foul,Derek Richardson,Brian Forte,Curtis Blair,BOS,51,60,0.221,0.222,9:00
3,8:35,TOR,Gary Trent Jr.,Shooting Foul,Foul,Derek Richardson,Brian Forte,Curtis Blair,BOS,53,60,0.318,0.283,8:35
3,5:25,TOR,Gary Trent Jr.,Personal Foul,Foul,Derek Richardson,Brian Forte,Curtis Blair,BOS,58,66,0.253,0.255,5:34
3,4:50,BOS,Robert Williams III,Offensive Foul,Foul,Derek Richardson,Brian Forte,Curtis Blair,BOS,58,68,0.156,0.184,4:55
3,4:34,BOS,Josh Richardson,Shooting Foul,Foul,Derek Richardson,Brian Forte,Curtis Blair,BOS,58,68,0.119,0.156,4:50
3,8.5,BOS,Jaylen Brown,Shooting Foul,Foul,Derek Richardson,Brian Forte,Curtis Blair,BOS,64,82,0.006,0.012,10.9
4,11:30,TOR,Goran Dragic,Shooting Foul,Foul,Derek Richardson,Brian Forte,Curtis Blair,BOS,64,87,0.005,0.003,11:41
4,9:26,BOS,Marcus Smart,Shooting Foul,Foul,Derek Richardson,Brian Forte,Curtis Blair,BOS,72,87,0.01,0.018,9:28
3,9:00,BOS,Jayson Tatum,Technical Foul,Foul,Derek Richardson,Brian Forte,Curtis Blair,BOS,51,60,0.205,0.003,5:17
4,4:52,BOS,Jayson Tatum,Shooting Foul,Foul,Derek Richardson,Brian Forte,Curtis Blair,BOS,74,91,0.001,0.001,4:52
4,3:59,BOS,Payton Pritchard,Shooting Foul,Foul,Derek Richardson,Brian Forte,Curtis Blair,BOS,77,95,0.001,0.001,4:18
4,3:50,BOS,Juancho Hernangomez,Offensive Foul,Foul,Derek Richardson,Brian Forte,Curtis Blair,BOS,77,97,0.001,0.001,3:59
4,11.6,TOR,Svi Mykhailiuk,Shooting Foul,Foul,Derek Richardson,Brian Forte,Curtis Blair,BOS,82,115,0.001,0.001,15.1
