Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:23,NO,Jonas Valanciunas,Shooting Foul,Foul,Brent Barnaky,Tyler Ford,Danielle Scott,NO,2,0,0.37,0.405,11:34
1,10:13,MIN,Karl-Anthony Towns,Loose Ball Foul,Foul,Brent Barnaky,Tyler Ford,Danielle Scott,NO,2,6,0.282,0.293,10:13
1,9:33,MIN,Patrick Beverley,Personal Take Foul,Foul,Brent Barnaky,Tyler Ford,Danielle Scott,NO,2,6,0.282,0.293,9:33
1,8:16,NO,Josh Hart,Shooting Foul,Foul,Brent Barnaky,Tyler Ford,Danielle Scott,NO,4,10,0.243,0.252,8:16
1,7:57,MIN,Jarred Vanderbilt,Loose Ball Foul,Foul,Brent Barnaky,Tyler Ford,Danielle Scott,NO,4,11,0.234,0.213,7:57
1,6:48,NO,Brandon Ingram,Loose Ball Foul,Foul,Brent Barnaky,Tyler Ford,Danielle Scott,NO,7,14,0.215,0.214,6:48
1,5:35,NO,Jonas Valanciunas,Shooting Foul,Foul,Brent Barnaky,Tyler Ford,Danielle Scott,NO,9,16,0.188,0.215,5:36
1,3:57,MIN,Patrick Beverley,Shooting Foul,Foul,Brent Barnaky,Tyler Ford,Danielle Scott,NO,15,22,0.269,0.236,3:59
1,3:32,MIN,Jaden McDaniels,Shooting Foul,Foul,Brent Barnaky,Tyler Ford,Danielle Scott,NO,19,22,0.314,0.303,3:32
1,2:52,NO,Nickeil Alexander-Walker,Personal Take Foul,Foul,Brent Barnaky,Tyler Ford,Danielle Scott,NO,20,22,0.292,0.328,2:52
1,1:18,MIN,Taurean Prince,Personal Foul,Foul,Brent Barnaky,Tyler Ford,Danielle Scott,NO,22,24,0.395,0.354,1:20
2,11:20,MIN,D'Angelo Russell,Shooting Foul,Foul,Brent Barnaky,Tyler Ford,Danielle Scott,NO,29,31,0.4,0.411,12:00
2,10:29,NO,Tomas Satoransky,Loose Ball Foul,Foul,Brent Barnaky,Tyler Ford,Danielle Scott,NO,31,33,0.347,0.334,10:29
2,7:26,MIN,Naz Reid,Shooting Foul,Foul,Brent Barnaky,Tyler Ford,Danielle Scott,NO,35,43,0.23,0.191,7:26
2,4:07,NO,Willy Hernangomez,Personal Foul,Foul,Brent Barnaky,Tyler Ford,Danielle Scott,NO,42,48,0.236,0.235,4:18
