Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:46,WSH,Spencer Dinwiddie,Personal Foul,Foul,Matt Boland,James Williams,Jonathan Sterling,MIL,11,5,0.804,0.806,8:01
1,6:03,WSH,Aaron Holiday,Personal Foul,Foul,Matt Boland,James Williams,Jonathan Sterling,MIL,20,7,0.899,0.9,6:14
1,4:24,WSH,Spencer Dinwiddie,Personal Take Foul,Foul,Matt Boland,James Williams,Jonathan Sterling,MIL,22,10,0.889,0.889,4:25
1,3:04,MIL,Wesley Matthews,Personal Foul,Foul,Matt Boland,James Williams,Jonathan Sterling,MIL,22,10,0.875,0.875,3:19
2,10:53,WSH,Raul Neto,Personal Take Foul,Foul,Matt Boland,James Williams,Jonathan Sterling,MIL,28,20,0.832,0.832,10:53
2,10:23,MIL,Donte DiVincenzo,Shooting Foul,Foul,Matt Boland,James Williams,Jonathan Sterling,MIL,30,20,0.835,0.848,10:36
2,9:48,MIL,Wesley Matthews,Personal Foul,Foul,Matt Boland,James Williams,Jonathan Sterling,MIL,32,21,0.865,0.864,10:02
2,9:20,WSH,Rui Hachimura,Shooting Foul,Foul,Matt Boland,James Williams,Jonathan Sterling,MIL,32,21,0.872,0.879,9:23
2,8:15,MIL,Khris Middleton,Shooting Foul,Foul,Matt Boland,James Williams,Jonathan Sterling,MIL,36,23,0.872,0.892,8:31
2,3:59,MIL,Jrue Holiday,Shooting Foul,Foul,Matt Boland,James Williams,Jonathan Sterling,MIL,43,30,0.905,0.911,3:59
2,3:37,MIL,Bobby Portis,Shooting Foul,Foul,Matt Boland,James Williams,Jonathan Sterling,MIL,43,31,0.859,0.884,3:40
2,1:29,MIL,Giannis Antetokounmpo,Personal Foul,Foul,Matt Boland,James Williams,Jonathan Sterling,MIL,50,36,0.915,0.915,1:29
3,10:50,MIL,Jrue Holiday,Shooting Foul,Foul,Matt Boland,James Williams,Jonathan Sterling,MIL,57,42,0.94,0.946,10:50
3,10:18,MIL,Khris Middleton,Shooting Foul,Foul,Matt Boland,James Williams,Jonathan Sterling,MIL,59,43,0.929,0.945,10:35
3,9:21,WSH,Aaron Holiday,Personal Take Foul,Foul,Matt Boland,James Williams,Jonathan Sterling,MIL,61,50,0.897,0.898,9:24
3,7:53,WSH,Spencer Dinwiddie,Offensive Foul,Foul,Matt Boland,James Williams,Jonathan Sterling,MIL,65,52,0.932,0.917,7:59
3,5:08,MIL,Bobby Portis,Shooting Foul,Foul,Matt Boland,James Williams,Jonathan Sterling,MIL,67,57,0.841,0.875,5:23
3,2:15,WSH,Rui Hachimura,Personal Foul,Foul,Matt Boland,James Williams,Jonathan Sterling,MIL,74,67,0.843,0.842,2:22
3,1:50,MIL,Jrue Holiday,Shooting Foul,Foul,Matt Boland,James Williams,Jonathan Sterling,MIL,76,67,0.829,0.868,2:06
3,1:06,WSH,Montrezl Harrell,Personal Foul,Foul,Matt Boland,James Williams,Jonathan Sterling,MIL,76,70,0.86,0.817,1:17
3,19.5,MIL,Donte DiVincenzo,Shooting Foul,Foul,Matt Boland,James Williams,Jonathan Sterling,MIL,78,72,0.804,0.823,19.5
4,10:37,WSH,Deni Avdija,Shooting Foul,Foul,Matt Boland,James Williams,Jonathan Sterling,MIL,78,77,0.618,0.618,10:44
4,10:08,WSH,Deni Avdija,Shooting Foul,Foul,Matt Boland,James Williams,Jonathan Sterling,MIL,79,79,0.668,0.575,10:15
4,9:51,MIL,Khris Middleton,Shooting Foul,Foul,Matt Boland,James Williams,Jonathan Sterling,MIL,81,79,0.536,0.633,10:08
4,9:37,WSH,Rui Hachimura,Personal Foul,Foul,Matt Boland,James Williams,Jonathan Sterling,MIL,81,81,0.596,0.58,9:51
4,8:18,WSH,Deni Avdija,Personal Foul,Foul,Matt Boland,James Williams,Jonathan Sterling,MIL,83,86,0.508,0.41,8:28
4,8:03,MIL,Giannis Antetokounmpo,Personal Foul,Foul,Matt Boland,James Williams,Jonathan Sterling,MIL,85,86,0.457,0.474,8:15
4,7:50,WSH,Rui Hachimura,Shooting Foul,Foul,Matt Boland,James Williams,Jonathan Sterling,MIL,87,86,0.68,0.579,7:50
4,7:02,MIL,Jrue Holiday,Loose Ball Foul,Foul,Matt Boland,James Williams,Jonathan Sterling,MIL,91,88,0.725,0.698,7:02
4,6:10,WSH,Montrezl Harrell,Flagrant Foul Type 1,Foul,Matt Boland,James Williams,Jonathan Sterling,MIL,93,88,0.844,0.844,6:10
4,5:31,MIL,Giannis Antetokounmpo,Offensive Foul,Foul,Matt Boland,James Williams,Jonathan Sterling,MIL,95,91,0.755,0.807,5:41
4,13.9,MIL,Pat Connaughton,Shooting Foul,Foul,Matt Boland,James Williams,Jonathan Sterling,MIL,112,98,0.999,0.999,13.9
