Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:43,TOR,Khem Birch,Shooting Foul,Foul,Zach Zarba,Tom Washington,Lauren Holtkamp,TOR,2,2,0.813,0.838,10:43
1,7:28,IND,Oshae Brissett,Shooting Foul,Foul,Zach Zarba,Tom Washington,Lauren Holtkamp,TOR,9,7,0.862,0.854,7:39
1,5:49,TOR,Scottie Barnes,Personal Foul,Foul,Zach Zarba,Tom Washington,Lauren Holtkamp,TOR,16,14,0.831,0.831,5:49
1,7.1,IND,Terry Taylor,Personal Foul,Foul,Zach Zarba,Tom Washington,Lauren Holtkamp,TOR,38,21,0.974,0.968,23.9
2,11:20,TOR,Armoni Brooks,Shooting Foul,Foul,Zach Zarba,Tom Washington,Lauren Holtkamp,TOR,44,23,0.976,0.982,11:20
2,9:05,IND,Tyrese Haliburton,Shooting Foul,Foul,Zach Zarba,Tom Washington,Lauren Holtkamp,TOR,48,29,0.981,0.976,9:28
2,6:53,IND,Tyrese Haliburton,Personal Foul,Foul,Zach Zarba,Tom Washington,Lauren Holtkamp,TOR,56,34,0.986,0.986,6:55
2,6:05,IND,Keifer Sykes,Personal Foul,Foul,Zach Zarba,Tom Washington,Lauren Holtkamp,TOR,58,36,0.986,0.986,6:21
2,4:57,TOR,Pascal Siakam,Personal Foul,Foul,Zach Zarba,Tom Washington,Lauren Holtkamp,TOR,64,36,0.995,0.995,5:09
2,4:49,TOR,Fred VanVleet,Shooting Foul,Foul,Zach Zarba,Tom Washington,Lauren Holtkamp,TOR,64,36,0.993,0.995,4:57
2,4:32,IND,Keifer Sykes,Personal Foul,Foul,Zach Zarba,Tom Washington,Lauren Holtkamp,TOR,64,38,0.995,0.994,4:49
2,2:50,IND,Buddy Hield,Personal Foul,Foul,Zach Zarba,Tom Washington,Lauren Holtkamp,TOR,68,40,0.997,0.996,2:51
2,1:09,TOR,Armoni Brooks,Personal Foul,Foul,Zach Zarba,Tom Washington,Lauren Holtkamp,TOR,71,45,0.992,0.994,1:16
2,51.9,IND,Justin Anderson,Shooting Foul,Foul,Zach Zarba,Tom Washington,Lauren Holtkamp,TOR,71,45,0.996,0.995,55.0
2,29.5,TOR,Pascal Siakam,Shooting Foul,Foul,Zach Zarba,Tom Washington,Lauren Holtkamp,TOR,71,45,0.992,0.994,50.2
3,11:46,IND,Jalen Smith,Shooting Foul,Foul,Zach Zarba,Tom Washington,Lauren Holtkamp,TOR,74,46,0.998,0.996,12:00
3,9:38,TOR,Khem Birch,Loose Ball Foul,Foul,Zach Zarba,Tom Washington,Lauren Holtkamp,TOR,80,55,0.994,0.995,9:38
3,8:59,TOR,Armoni Brooks,Shooting Foul,Foul,Zach Zarba,Tom Washington,Lauren Holtkamp,TOR,82,57,0.992,0.995,9:09
3,7:22,TOR,Pascal Siakam,Shooting Foul,Foul,Zach Zarba,Tom Washington,Lauren Holtkamp,TOR,86,60,0.995,0.996,7:45
3,6:26,TOR,Precious Achiuwa,Personal Foul,Foul,Zach Zarba,Tom Washington,Lauren Holtkamp,TOR,86,63,0.991,0.994,6:26
3,5:42,IND,Terry Taylor,Shooting Foul,Foul,Zach Zarba,Tom Washington,Lauren Holtkamp,TOR,86,63,0.996,0.995,5:42
3,51.8,TOR,Thaddeus Young,Personal Foul,Foul,Zach Zarba,Tom Washington,Lauren Holtkamp,TOR,94,67,0.999,0.999,1:12
4,9:10,IND,Keifer Sykes,Personal Foul,Foul,Zach Zarba,Tom Washington,Lauren Holtkamp,TOR,102,74,0.999,0.999,9:25
4,9:02,IND,Terry Taylor,Shooting Foul,Foul,Zach Zarba,Tom Washington,Lauren Holtkamp,TOR,102,74,0.999,0.999,9:10
4,8:23,TOR,Chris Boucher,Shooting Foul,Foul,Zach Zarba,Tom Washington,Lauren Holtkamp,TOR,106,74,0.999,0.999,8:35
4,5:13,TOR,Dalano Banton,Shooting Foul,Foul,Zach Zarba,Tom Washington,Lauren Holtkamp,TOR,117,81,0.999,0.999,5:32
4,4:26,TOR,Dalano Banton,Shooting Foul,Foul,Zach Zarba,Tom Washington,Lauren Holtkamp,TOR,117,86,0.999,0.999,4:26
4,3:48,IND,Buddy Hield,Shooting Foul,Foul,Zach Zarba,Tom Washington,Lauren Holtkamp,TOR,119,87,0.999,0.999,3:54
4,3:18,IND,Keifer Sykes,Shooting Foul,Foul,Zach Zarba,Tom Washington,Lauren Holtkamp,TOR,122,87,0.999,0.999,3:21
4,1:31,TOR,Svi Mykhailiuk,Shooting Foul,Foul,Zach Zarba,Tom Washington,Lauren Holtkamp,TOR,131,89,0.999,0.999,1:42
