Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:33,HOU,Garrison Mathews,Personal Foul,Foul,Courtney Kirkland,Jenna Schroeder,Ray Acosta,HOU,2,0,0.405,0.405,11:46
1,9:44,CHA,Gordon Hayward,Shooting Foul,Foul,Courtney Kirkland,Jenna Schroeder,Ray Acosta,HOU,7,4,0.499,0.461,9:55
1,8:53,HOU,Jae'Sean Tate,Personal Foul,Foul,Courtney Kirkland,Jenna Schroeder,Ray Acosta,HOU,11,4,0.49,0.542,8:58
1,8:31,CHA,Terry Rozier,Shooting Foul,Foul,Courtney Kirkland,Jenna Schroeder,Ray Acosta,HOU,11,7,0.53,0.491,8:40
1,7:45,HOU,Eric Gordon,Shooting Foul,Foul,Courtney Kirkland,Jenna Schroeder,Ray Acosta,HOU,15,9,0.502,0.547,7:45
1,6:11,CHA,Kelly Oubre Jr.,Shooting Foul,Foul,Courtney Kirkland,Jenna Schroeder,Ray Acosta,HOU,22,13,0.654,0.636,6:11
1,5:31,CHA,Cody Martin,Loose Ball Foul,Foul,Courtney Kirkland,Jenna Schroeder,Ray Acosta,HOU,23,13,0.701,0.666,5:31
1,4:47,CHA,Cody Martin,Shooting Foul,Foul,Courtney Kirkland,Jenna Schroeder,Ray Acosta,HOU,27,13,0.798,0.764,4:55
1,4:13,CHA,Miles Bridges,Shooting Foul,Foul,Courtney Kirkland,Jenna Schroeder,Ray Acosta,HOU,29,15,0.801,0.766,4:34
1,3:31,CHA,Cody Martin,Personal Foul,Foul,Courtney Kirkland,Jenna Schroeder,Ray Acosta,HOU,30,19,0.738,0.7,3:37
1,1:14,HOU,D.J. Augustin,Clear Path Foul,Foul,Courtney Kirkland,Jenna Schroeder,Ray Acosta,HOU,39,27,0.715,0.715,1:14
1,48.8,CHA,Jalen McDaniels,Offensive Foul,Foul,Courtney Kirkland,Jenna Schroeder,Ray Acosta,HOU,39,30,0.669,0.638,54.1
1,41.3,CHA,Nick Richards,Personal Foul,Foul,Courtney Kirkland,Jenna Schroeder,Ray Acosta,HOU,39,30,0.709,0.669,48.8
2,11:20,HOU,Armoni Brooks,Shooting Foul,Foul,Courtney Kirkland,Jenna Schroeder,Ray Acosta,HOU,43,33,0.632,0.678,11:24
2,9:58,HOU,Danuel House Jr.,Shooting Foul,Foul,Courtney Kirkland,Jenna Schroeder,Ray Acosta,HOU,48,37,0.726,0.739,9:58
2,9:38,HOU,Alperen Sengun,Offensive Foul,Foul,Courtney Kirkland,Jenna Schroeder,Ray Acosta,HOU,48,38,0.688,0.715,9:58
2,9:05,CHA,Jalen McDaniels,Shooting Foul,Foul,Courtney Kirkland,Jenna Schroeder,Ray Acosta,HOU,48,38,0.738,0.721,9:05
2,8:32,HOU,KJ Martin,Shooting Foul,Foul,Courtney Kirkland,Jenna Schroeder,Ray Acosta,HOU,50,40,0.652,0.692,8:35
2,8:16,HOU,Armoni Brooks,Personal Foul,Foul,Courtney Kirkland,Jenna Schroeder,Ray Acosta,HOU,50,42,0.592,0.638,8:17
2,8:04,HOU,Jae'Sean Tate,Shooting Foul,Foul,Courtney Kirkland,Jenna Schroeder,Ray Acosta,HOU,50,42,0.617,0.641,8:04
2,6:15,HOU,Eric Gordon,Clear Path Foul,Foul,Courtney Kirkland,Jenna Schroeder,Ray Acosta,HOU,56,47,0.636,0.681,6:15
2,6:07,CHA,LaMelo Ball,Offensive Foul,Foul,Courtney Kirkland,Jenna Schroeder,Ray Acosta,HOU,56,49,0.654,0.653,6:15
2,4:53,HOU,Christian Wood,Shooting Foul,Foul,Courtney Kirkland,Jenna Schroeder,Ray Acosta,HOU,58,52,0.547,0.595,5:01
2,1:33,CHA,LaMelo Ball,Personal Foul,Foul,Courtney Kirkland,Jenna Schroeder,Ray Acosta,HOU,68,64,0.632,0.582,1:48
