Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:35,MIN,Patrick Beverley,Shooting Foul,Foul,,,,DEN,2,9,0.555,0.517,9:48
1,6:41,DEN,Jeff Green,Loose Ball Foul,Foul,,,,DEN,9,20,0.362,0.361,6:41
1,5:48,DEN,Will Barton,Shooting Foul,Foul,,,,DEN,11,20,0.369,0.411,6:01
1,3:18,DEN,Zeke Nnaji,Loose Ball Foul,Foul,,,,DEN,17,31,0.259,0.259,3:18
1,2:35,MIN,Jaden McDaniels,Shooting Foul,Foul,,,,DEN,21,34,0.326,0.28,2:35
1,1:06,MIN,Jaylen Nowell,Personal Foul,Foul,,,,DEN,27,34,0.508,0.465,1:20
1,6.1,MIN,Jaylen Nowell,Personal Foul,Foul,,,,DEN,30,40,0.415,0.372,18.3
2,11:38,MIN,Jarred Vanderbilt,Loose Ball Foul,Foul,,,,DEN,32,40,0.427,0.426,11:38
2,10:25,DEN,Jeff Green,Shooting Foul,Foul,,,,DEN,37,45,0.385,0.418,10:25
2,9:05,MIN,Naz Reid,Loose Ball Foul,Foul,,,,DEN,37,51,0.236,0.236,9:05
2,5:51,DEN,Will Barton,Shooting Foul,Foul,,,,DEN,47,60,0.175,0.207,5:55
2,5:42,MIN,Anthony Edwards,Personal Foul,Foul,,,,DEN,47,61,0.21,0.212,5:48
2,4:51,DEN,Facundo Campazzo,Personal Foul,Foul,,,,DEN,47,64,0.118,0.118,4:56
2,4:49,DEN,Nikola Jokic,Personal Foul,Foul,,,,DEN,47,64,0.096,0.118,4:51
2,3:36,MIN,Patrick Beverley,Shooting Foul,Foul,,,,DEN,53,67,0.212,0.193,3:36
2,2:14,MIN,Anthony Edwards,Personal Foul,Foul,,,,DEN,55,72,0.147,0.12,2:26
2,56.8,DEN,Monte Morris,Offensive Foul,Foul,,,,DEN,58,72,0.146,0.17,59.6
3,11:11,MIN,Anthony Edwards,Defensive 3-Seconds Technical,Foul,,,,DEN,61,77,0.106,0.114,11:28
3,10:28,MIN,Jarred Vanderbilt,Shooting Foul,Foul,,,,DEN,64,79,0.16,0.126,10:41
3,9:28,DEN,Nikola Jokic,Shooting Foul,Foul,,,,DEN,68,81,0.109,0.14,9:48
3,8:29,DEN,Jeff Green,Shooting Foul,Foul,,,,DEN,72,85,0.14,0.152,8:29
3,6:21,MIN,Jarred Vanderbilt,Personal Foul,Foul,,,,DEN,76,91,0.091,0.093,6:40
3,6:14,MIN,Patrick Beverley,Personal Foul,Foul,,,,DEN,76,91,0.091,0.091,6:21
3,5:16,MIN,Karl-Anthony Towns,Personal Foul,Foul,,,,DEN,76,96,0.039,0.028,5:26
3,4:48,DEN,Nikola Jokic,Shooting Foul,Foul,,,,DEN,76,96,0.013,0.02,4:56
3,4:25,DEN,Markus Howard,Shooting Foul,Foul,,,,DEN,76,98,0.007,0.011,4:34
3,1:07,MIN,Karl-Anthony Towns,Shooting Foul,Foul,,,,DEN,84,105,0.014,0.009,1:13
3,10.1,MIN,Josh Okogie,Shooting Foul,Foul,,,,DEN,85,108,0.006,0.003,30.1
4,9:35,DEN,Vlatko Cancar,Shooting Foul,Foul,,,,DEN,91,108,0.011,0.009,9:46
4,8:50,MIN,Jaden McDaniels,Personal Foul,Foul,,,,DEN,91,110,0.005,0.004,8:51
4,7:47,MIN,Jaden McDaniels,Personal Take Foul,Foul,,,,DEN,91,110,0.003,0.003,7:47
4,6:55,DEN,Nikola Jokic,Personal Foul,Foul,,,,DEN,96,110,0.013,0.015,7:17
4,6:08,MIN,Karl-Anthony Towns,Offensive Foul,Foul,,,,DEN,96,110,0.015,0.011,6:25
4,5:45,MIN,Patrick Beverley,Shooting Foul,Foul,,,,DEN,96,110,0.029,0.013,5:47
4,5:18,MIN,Jarred Vanderbilt,Shooting Foul,Foul,,,,DEN,97,112,0.017,0.009,5:32
4,1:39,DEN,Facundo Campazzo,Shooting Foul,Foul,,,,DEN,104,123,0.001,0.001,1:39
4,12.5,MIN,Jaden McDaniels,Personal Foul,Foul,,,,DEN,106,124,0.001,0.001,24.7
