Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:11,CHA,Mason Plumlee,Personal Foul,Foul,Marc Davis,J.B. DeRosa,Mousa Dagher,POR,2,0,0.496,0.496,11:22
1,10:45,CHA,Terry Rozier,Personal Take Foul,Foul,Marc Davis,J.B. DeRosa,Mousa Dagher,POR,2,0,0.497,0.497,10:46
1,10:26,POR,Jusuf Nurkic,Shooting Foul,Foul,Marc Davis,J.B. DeRosa,Mousa Dagher,POR,2,2,0.434,0.446,10:26
1,9:29,CHA,LaMelo Ball,Shooting Foul,Foul,Marc Davis,J.B. DeRosa,Mousa Dagher,POR,7,5,0.538,0.501,9:35
1,9:16,POR,Jusuf Nurkic,Shooting Foul,Foul,Marc Davis,J.B. DeRosa,Mousa Dagher,POR,8,5,0.462,0.499,9:27
1,8:45,POR,Larry Nance Jr.,Personal Foul,Foul,Marc Davis,J.B. DeRosa,Mousa Dagher,POR,8,7,0.452,0.449,8:54
1,5:49,CHA,P.J. Washington,Offensive Foul,Foul,Marc Davis,J.B. DeRosa,Mousa Dagher,POR,18,10,0.666,0.639,5:58
1,5:17,CHA,Kelly Oubre Jr.,Personal Foul,Foul,Marc Davis,J.B. DeRosa,Mousa Dagher,POR,20,10,0.75,0.717,5:25
1,5:13,CHA,Cody Martin,Personal Foul,Foul,Marc Davis,J.B. DeRosa,Mousa Dagher,POR,20,10,0.75,0.75,5:17
1,4:36,POR,Larry Nance Jr.,Personal Foul,Foul,Marc Davis,J.B. DeRosa,Mousa Dagher,POR,24,12,0.707,0.741,4:45
1,4:30,POR,Damian Lillard,Loose Ball Foul,Foul,Marc Davis,J.B. DeRosa,Mousa Dagher,POR,24,12,0.707,0.742,4:30
1,3:23,CHA,P.J. Washington,Shooting Foul,Foul,Marc Davis,J.B. DeRosa,Mousa Dagher,POR,24,13,0.763,0.747,3:26
1,1:10,CHA,Kelly Oubre Jr.,Personal Foul,Foul,Marc Davis,J.B. DeRosa,Mousa Dagher,POR,34,19,0.866,0.84,1:22
2,7:48,POR,Jusuf Nurkic,Shooting Foul,Foul,Marc Davis,J.B. DeRosa,Mousa Dagher,POR,56,32,0.962,0.958,7:59
2,3:34,POR,Robert Covington,Shooting Foul,Foul,Marc Davis,J.B. DeRosa,Mousa Dagher,POR,70,42,0.981,0.986,3:41
2,2:29,POR,Norman Powell,Personal Foul,Foul,Marc Davis,J.B. DeRosa,Mousa Dagher,POR,76,47,0.989,0.99,2:45
2,50.8,POR,Robert Covington,Personal Foul,Foul,Marc Davis,J.B. DeRosa,Mousa Dagher,POR,78,54,0.968,0.977,55.2
2,40.0,POR,Norman Powell,Personal Foul,Foul,Marc Davis,J.B. DeRosa,Mousa Dagher,POR,78,54,0.968,0.968,50.8
2,30.5,CHA,P.J. Washington,Personal Foul,Foul,Marc Davis,J.B. DeRosa,Mousa Dagher,POR,78,55,0.984,0.976,40.0
3,9:08,POR,Larry Nance Jr.,Personal Foul,Foul,Marc Davis,J.B. DeRosa,Mousa Dagher,POR,88,64,0.985,0.986,9:08
3,7:06,POR,Norman Powell,Personal Take Foul,Foul,Marc Davis,J.B. DeRosa,Mousa Dagher,POR,93,64,0.997,0.997,7:06
3,6:50,POR,Jusuf Nurkic,Shooting Foul,Foul,Marc Davis,J.B. DeRosa,Mousa Dagher,POR,93,66,0.996,0.996,6:50
3,6:20,CHA,Mason Plumlee,Personal Foul,Foul,Marc Davis,J.B. DeRosa,Mousa Dagher,POR,93,66,0.996,0.997,6:20
3,5:25,CHA,Ish Smith,Shooting Foul,Foul,Marc Davis,J.B. DeRosa,Mousa Dagher,POR,93,68,0.997,0.995,5:36
3,4:43,POR,Anfernee Simons,Shooting Foul,Foul,Marc Davis,J.B. DeRosa,Mousa Dagher,POR,95,70,0.991,0.994,4:46
3,42.6,POR,Nassir Little,Shooting Foul,Foul,Marc Davis,J.B. DeRosa,Mousa Dagher,POR,101,84,0.964,0.976,48.9
3,18.9,CHA,Ish Smith,Personal Foul,Foul,Marc Davis,J.B. DeRosa,Mousa Dagher,POR,101,86,0.97,0.97,18.9
4,10:41,POR,Larry Nance Jr.,Offensive Foul,Foul,Marc Davis,J.B. DeRosa,Mousa Dagher,POR,103,86,0.984,0.988,10:54
4,8:23,POR,Jusuf Nurkic,Shooting Foul,Foul,Marc Davis,J.B. DeRosa,Mousa Dagher,POR,108,93,0.966,0.981,8:32
