Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:45,DET,Isaiah Stewart,Shooting Foul,Foul,Derek Richardson,Brent Barnaky,Curtis Blair,IND,5,14,0.356,0.32,8:56
1,6:48,IND,Goga Bitadze,Personal Foul,Foul,Derek Richardson,Brent Barnaky,Curtis Blair,IND,14,20,0.362,0.361,7:07
1,6:29,DET,Killian Hayes,Shooting Foul,Foul,Derek Richardson,Brent Barnaky,Curtis Blair,IND,14,23,0.35,0.313,6:43
1,6:15,IND,Buddy Hield,Shooting Foul,Foul,Derek Richardson,Brent Barnaky,Curtis Blair,IND,16,25,0.27,0.311,6:15
1,5:13,IND,Goga Bitadze,Shooting Foul,Foul,Derek Richardson,Brent Barnaky,Curtis Blair,IND,20,25,0.346,0.382,5:21
1,4:02,IND,Buddy Hield,Personal Foul,Foul,Derek Richardson,Brent Barnaky,Curtis Blair,IND,26,30,0.37,0.408,4:08
1,2:20,DET,Rodney McGruder,Shooting Foul,Foul,Derek Richardson,Brent Barnaky,Curtis Blair,IND,28,36,0.346,0.298,2:20
2,11:48,IND,Duane Washington Jr.,Personal Foul,Foul,Derek Richardson,Brent Barnaky,Curtis Blair,IND,34,38,0.397,0.415,12:00
2,11:14,DET,Rodney McGruder,Personal Foul,Foul,Derek Richardson,Brent Barnaky,Curtis Blair,IND,34,38,0.425,0.427,11:31
2,9:54,DET,Carsen Edwards,Personal Foul,Foul,Derek Richardson,Brent Barnaky,Curtis Blair,IND,36,38,0.48,0.481,9:59
2,7:49,DET,Carsen Edwards,Shooting Foul,Foul,Derek Richardson,Brent Barnaky,Curtis Blair,IND,38,45,0.373,0.329,8:02
2,5:14,IND,Jalen Smith,Personal Foul,Foul,Derek Richardson,Brent Barnaky,Curtis Blair,IND,46,49,0.411,0.41,5:27
2,3:40,DET,Saddiq Bey,Offensive Foul,Foul,Derek Richardson,Brent Barnaky,Curtis Blair,IND,51,56,0.374,0.345,3:46
2,2:54,IND,Goga Bitadze,Shooting Foul,Foul,Derek Richardson,Brent Barnaky,Curtis Blair,IND,53,56,0.356,0.403,2:57
2,2:49,DET,Frank Jackson,Shooting Foul,Foul,Derek Richardson,Brent Barnaky,Curtis Blair,IND,53,57,0.453,0.404,2:53
2,1:24,IND,Buddy Hield,Shooting Foul,Foul,Derek Richardson,Brent Barnaky,Curtis Blair,IND,59,60,0.415,0.468,1:42
2,38.5,DET,Isaiah Stewart,Offensive Foul,Foul,Derek Richardson,Brent Barnaky,Curtis Blair,IND,64,62,0.602,0.571,46.2
2,34.7,DET,Isaiah Stewart,Shooting Foul,Foul,Derek Richardson,Brent Barnaky,Curtis Blair,IND,64,62,0.657,0.602,38.5
3,9:59,IND,Oshae Brissett,Personal Take Foul,Foul,Derek Richardson,Brent Barnaky,Curtis Blair,IND,68,67,0.536,0.537,10:01
3,7:22,DET,Killian Hayes,Personal Foul,Foul,Derek Richardson,Brent Barnaky,Curtis Blair,IND,75,77,0.457,0.457,7:33
3,7:08,IND,Buddy Hield,Shooting Foul,Foul,Derek Richardson,Brent Barnaky,Curtis Blair,IND,75,77,0.359,0.414,7:12
3,6:20,IND,Oshae Brissett,Personal Foul,Foul,Derek Richardson,Brent Barnaky,Curtis Blair,IND,80,79,0.534,0.533,6:28
3,5:06,IND,Tyrese Haliburton,Shooting Foul,Foul,Derek Richardson,Brent Barnaky,Curtis Blair,IND,86,82,0.596,0.656,5:26
3,4:14,DET,Braxton Key,Personal Foul,Foul,Derek Richardson,Brent Barnaky,Curtis Blair,IND,86,84,0.619,0.621,4:22
3,1:17,DET,Carsen Edwards,Personal Foul,Foul,Derek Richardson,Brent Barnaky,Curtis Blair,IND,88,94,0.33,0.268,1:34
3,8.2,IND,Lance Stephenson,Personal Foul,Foul,Derek Richardson,Brent Barnaky,Curtis Blair,IND,91,96,0.196,0.256,12.6
4,11:01,IND,Terry Taylor,Personal Foul,Foul,Derek Richardson,Brent Barnaky,Curtis Blair,IND,91,98,0.156,0.165,11:08
4,9:54,IND,Jalen Smith,Shooting Foul,Foul,Derek Richardson,Brent Barnaky,Curtis Blair,IND,94,104,0.057,0.094,9:54
