Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:29,ATL,Clint Capela,Loose Ball Foul,Foul,Kevin Scott,Karl Lane,John Conley,PHX,0,3,0.508,0.508,10:29
1,9:53,PHX,Jae Crowder,Personal Foul,Foul,Kevin Scott,Karl Lane,John Conley,PHX,2,3,0.544,0.532,10:01
1,9:47,PHX,Jae Crowder,Shooting Foul,Foul,Kevin Scott,Karl Lane,John Conley,PHX,2,3,0.533,0.534,9:53
1,1:34,PHX,Cameron Johnson,Personal Foul,Foul,Kevin Scott,Karl Lane,John Conley,PHX,21,19,0.558,0.599,1:34
1,54.5,ATL,Kevin Huerter,Shooting Foul,Foul,Kevin Scott,Karl Lane,John Conley,PHX,25,21,0.677,0.653,54.5
1,16.2,PHX,JaVale McGee,Loose Ball Foul,Foul,Kevin Scott,Karl Lane,John Conley,PHX,25,21,0.612,0.655,16.2
2,10:07,PHX,Landry Shamet,Shooting Foul,Foul,Kevin Scott,Karl Lane,John Conley,PHX,30,30,0.552,0.567,10:09
2,11:21,ATL,Danilo Gallinari,Loose Ball Foul,Foul,Kevin Scott,Karl Lane,John Conley,PHX,28,26,0.625,0.625,11:23
2,7:27,PHX,Frank Kaminsky,Shooting Foul,Foul,Kevin Scott,Karl Lane,John Conley,PHX,35,33,0.548,0.594,7:36
2,3:29,ATL,Clint Capela,Shooting Foul,Foul,Kevin Scott,Karl Lane,John Conley,PHX,48,47,0.638,0.591,3:34
2,2:55,PHX,Cameron Payne,Shooting Foul,Foul,Kevin Scott,Karl Lane,John Conley,PHX,50,50,0.5,0.522,2:55
2,2:42,PHX,JaVale McGee,Loose Ball Foul,Foul,Kevin Scott,Karl Lane,John Conley,PHX,50,51,0.507,0.49,2:42
2,1:48,ATL,Trae Young,Shooting Foul,Foul,Kevin Scott,Karl Lane,John Conley,PHX,50,54,0.47,0.421,1:54
2,1:35,PHX,JaVale McGee,Shooting Foul,Foul,Kevin Scott,Karl Lane,John Conley,PHX,52,54,0.455,0.455,1:48
2,1:26,ATL,Trae Young,Personal Foul,Foul,Kevin Scott,Karl Lane,John Conley,PHX,52,56,0.403,0.591,3:34
2,1:00,ATL,Bogdan Bogdanovic,Shooting Foul,Foul,Kevin Scott,Karl Lane,John Conley,PHX,54,56,0.54,0.487,1:05
2,4.1,PHX,Devin Booker,Shooting Foul,Foul,Kevin Scott,Karl Lane,John Conley,PHX,59,56,0.571,0.621,10.2
3,10:29,ATL,Bogdan Bogdanovic,Personal Foul,Foul,Kevin Scott,Karl Lane,John Conley,PHX,64,63,0.589,0.589,10:29
3,10:09,PHX,JaVale McGee,Shooting Foul,Foul,Kevin Scott,Karl Lane,John Conley,PHX,64,63,0.496,0.553,10:13
3,8:52,PHX,Chris Paul,Offensive Foul,Foul,Kevin Scott,Karl Lane,John Conley,PHX,68,66,0.587,0.626,8:57
3,6:21,PHX,Devin Booker,Personal Take Foul,Foul,Kevin Scott,Karl Lane,John Conley,PHX,73,73,0.507,0.506,6:21
3,4:31,PHX,Mikal Bridges,Personal Foul,Foul,Kevin Scott,Karl Lane,John Conley,PHX,80,78,0.59,0.587,4:36
3,4:00,PHX,Devin Booker,Offensive Foul,Foul,Kevin Scott,Karl Lane,John Conley,PHX,80,80,0.501,0.548,4:23
3,2:47,ATL,Danilo Gallinari,Shooting Foul,Foul,Kevin Scott,Karl Lane,John Conley,PHX,82,86,0.432,0.369,3:01
3,2:11,PHX,Cameron Payne,Personal Foul,Foul,Kevin Scott,Karl Lane,John Conley,PHX,84,86,0.34,0.408,2:14
3,1:20,PHX,Cameron Payne,Personal Foul,Foul,Kevin Scott,Karl Lane,John Conley,PHX,84,88,0.251,0.311,1:24
3,57.6,PHX,Landry Shamet,Personal Foul,Foul,Kevin Scott,Karl Lane,John Conley,PHX,84,90,0.177,0.227,57.9
4,10:45,ATL,Lou Williams,Personal Take Foul,Foul,Kevin Scott,Karl Lane,John Conley,PHX,88,100,0.073,0.067,10:45
4,10:04,ATL,Cam Reddish,Personal Foul,Foul,Kevin Scott,Karl Lane,John Conley,PHX,91,102,0.089,0.084,10:16
4,5:33,ATL,Bogdan Bogdanovic,Shooting Foul,Foul,Kevin Scott,Karl Lane,John Conley,PHX,100,106,0.236,0.181,5:41
4,5:21,PHX,JaVale McGee,Shooting Foul,Foul,Kevin Scott,Karl Lane,John Conley,PHX,103,108,0.144,0.233,5:21
4,4:24,PHX,Devin Booker,Personal Foul,Foul,Kevin Scott,Karl Lane,John Conley,PHX,106,111,0.153,0.167,4:38
4,3:02,ATL,Trae Young,Technical Foul,Foul,Kevin Scott,Karl Lane,John Conley,PHX,111,113,0.452,0.305,3:05
4,1:25,ATL,De'Andre Hunter,Personal Foul,Foul,Kevin Scott,Karl Lane,John Conley,PHX,113,115,0.534,0.359,1:29
4,1:19,ATL,De'Andre Hunter,Shooting Foul,Foul,Kevin Scott,Karl Lane,John Conley,PHX,113,115,0.534,0.534,1:25
4,35.5,PHX,Mikal Bridges,Personal Foul,Foul,Kevin Scott,Karl Lane,John Conley,PHX,116,115,0.388,0.53,45.5
4,13.7,ATL,Cam Reddish,Personal Take Foul,Foul,Kevin Scott,Karl Lane,John Conley,PHX,118,115,0.965,0.908,14.9
4,8.0,PHX,Mikal Bridges,Personal Foul,Foul,Kevin Scott,Karl Lane,John Conley,PHX,120,115,0.895,0.948,13.7
4,6.5,ATL,Cam Reddish,Personal Take Foul,Foul,Kevin Scott,Karl Lane,John Conley,PHX,120,117,0.982,0.937,8.0
