Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:36,DEN,Will Barton,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Justin Van Duyne,GS,5,2,0.693,0.661,9:52
1,7:42,GS,Gary Payton II,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Justin Van Duyne,GS,12,4,0.715,0.747,7:49
1,7:36,DEN,Monte Morris,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Justin Van Duyne,GS,12,6,0.726,0.727,7:42
1,5:23,GS,Kevon Looney,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Justin Van Duyne,GS,17,10,0.71,0.749,5:23
1,2:48,GS,Nemanja Bjelica,Loose Ball Foul,Foul,Bill Kennedy,Kevin Cutler,Justin Van Duyne,GS,24,18,0.706,0.706,2:48
1,2:27,GS,Jonathan Kuminga,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Justin Van Duyne,GS,24,20,0.617,0.657,2:27
2,11:48,DEN,JaMychal Green,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Justin Van Duyne,GS,33,25,0.805,0.765,12:00
2,9:55,DEN,DeMarcus Cousins,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Justin Van Duyne,GS,41,32,0.813,0.78,9:55
2,8:31,GS,Jordan Poole,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Justin Van Duyne,GS,46,38,0.758,0.757,8:48
2,7:30,GS,Stephen Curry,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Justin Van Duyne,GS,48,41,0.735,0.734,7:37
2,5:39,GS,Jonathan Kuminga,Flagrant Foul Type 1,Foul,Bill Kennedy,Kevin Cutler,Justin Van Duyne,GS,54,43,0.834,0.828,5:54
2,3:37,GS,Jonathan Kuminga,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Justin Van Duyne,GS,58,46,0.823,0.852,3:51
2,3:16,DEN,Nikola Jokic,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Justin Van Duyne,GS,58,46,0.872,0.872,3:28
2,2:51,GS,Andrew Wiggins,Technical Foul,Foul,Bill Kennedy,Kevin Cutler,Justin Van Duyne,GS,60,48,0.841,0.874,2:53
2,1:55,GS,Klay Thompson,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Justin Van Duyne,GS,62,51,0.822,0.86,1:55
2,24.7,DEN,Nikola Jokic,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Justin Van Duyne,GS,62,54,0.834,0.799,39.4
3,9:51,GS,Gary Payton II,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Justin Van Duyne,GS,67,59,0.783,0.783,9:57
3,4:00,GS,Jordan Poole,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Justin Van Duyne,GS,79,68,0.85,0.884,4:08
3,3:25,GS,Nemanja Bjelica,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Justin Van Duyne,GS,81,70,0.89,0.887,3:45
3,3:18,GS,Stephen Curry,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Justin Van Duyne,GS,81,70,0.854,0.89,3:25
3,54.5,GS,Jonathan Kuminga,Loose Ball Foul,Foul,Bill Kennedy,Kevin Cutler,Justin Van Duyne,GS,85,74,0.87,0.907,54.5
3,1.1,DEN,Bones Hyland,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Justin Van Duyne,GS,85,78,0.878,0.839,3.1
3,0.8,DEN,Bones Hyland,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Justin Van Duyne,GS,85,78,0.879,0.878,1.1
4,11:01,DEN,Bryn Forbes,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Justin Van Duyne,GS,89,83,0.826,0.814,11:10
4,9:41,GS,Nemanja Bjelica,Loose Ball Foul,Foul,Bill Kennedy,Kevin Cutler,Justin Van Duyne,GS,91,85,0.781,0.791,9:41
4,9:15,DEN,JaMychal Green,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Justin Van Duyne,GS,91,85,0.886,0.828,9:21
