Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:42,TOR,Fred VanVleet,Shooting Foul,Foul,Ben Taylor,Nick Buchert,Andy Nagy,TOR,2,4,0.418,0.461,9:42
1,9:06,TOR,Scottie Barnes,Shooting Foul,Foul,Ben Taylor,Nick Buchert,Andy Nagy,TOR,2,7,0.373,0.386,9:06
1,7:30,PHI,Tyrese Maxey,Shooting Foul,Foul,Ben Taylor,Nick Buchert,Andy Nagy,TOR,10,8,0.604,0.568,7:37
1,6:25,TOR,Scottie Barnes,Shooting Foul,Foul,Ben Taylor,Nick Buchert,Andy Nagy,TOR,10,10,0.5,0.513,6:25
1,4:49,PHI,Andre Drummond,Personal Foul,Foul,Ben Taylor,Nick Buchert,Andy Nagy,TOR,10,16,0.354,0.354,5:01
1,4:27,TOR,Freddie Gillespie,Shooting Foul,Foul,Ben Taylor,Nick Buchert,Andy Nagy,TOR,10,16,0.341,0.328,4:27
1,4:02,TOR,Freddie Gillespie,Personal Foul,Foul,Ben Taylor,Nick Buchert,Andy Nagy,TOR,10,17,0.267,0.301,4:07
1,3:23,PHI,Matisse Thybulle,Shooting Foul,Foul,Ben Taylor,Nick Buchert,Andy Nagy,TOR,10,21,0.267,0.233,3:28
1,2:35,TOR,Fred VanVleet,Personal Foul,Foul,Ben Taylor,Nick Buchert,Andy Nagy,TOR,16,21,0.31,0.351,2:45
1,2:22,PHI,Georges Niang,Shooting Foul,Foul,Ben Taylor,Nick Buchert,Andy Nagy,TOR,16,22,0.39,0.351,2:35
1,2:02,PHI,Paul Reed,Shooting Foul,Foul,Ben Taylor,Nick Buchert,Andy Nagy,TOR,20,22,0.443,0.43,2:02
1,1:23,TOR,Dalano Banton,Shooting Foul,Foul,Ben Taylor,Nick Buchert,Andy Nagy,TOR,22,24,0.428,0.456,1:23
