Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:32,DEN,Nikola Jokic,Personal Take Foul,Foul,Josh Tiven,Lauren Holtkamp,Evan Scott,DEN,6,0,0.867,0.867,9:33
1,2:50,DEN,Aaron Gordon,Shooting Foul,Foul,Josh Tiven,Lauren Holtkamp,Evan Scott,DEN,20,16,0.79,0.817,2:54
1,2:29,HOU,Alperen Sengun,Shooting Foul,Foul,Josh Tiven,Lauren Holtkamp,Evan Scott,DEN,20,17,0.841,0.817,2:50
1,1:20,DEN,PJ Dozier,Shooting Foul,Foul,Josh Tiven,Lauren Holtkamp,Evan Scott,DEN,24,21,0.765,0.795,1:26
1,59.3,DEN,Bones Hyland,Shooting Foul,Foul,Josh Tiven,Lauren Holtkamp,Evan Scott,DEN,26,23,0.763,0.792,1:04
1,46.8,DEN,JaMychal Green,Loose Ball Foul,Foul,Josh Tiven,Lauren Holtkamp,Evan Scott,DEN,26,23,0.762,0.791,46.8
2,10:57,DEN,Facundo Campazzo,Personal Foul,Foul,Josh Tiven,Lauren Holtkamp,Evan Scott,DEN,28,27,0.742,0.74,11:05
2,8:51,HOU,Alperen Sengun,Shooting Foul,Foul,Josh Tiven,Lauren Holtkamp,Evan Scott,DEN,28,34,0.566,0.566,8:51
2,8:20,HOU,Eric Gordon,Shooting Foul,Foul,Josh Tiven,Lauren Holtkamp,Evan Scott,DEN,30,34,0.662,0.623,8:34
2,6:30,HOU,Daniel Theis,Personal Foul,Foul,Josh Tiven,Lauren Holtkamp,Evan Scott,DEN,33,34,0.69,0.692,6:44
2,5:39,DEN,Nikola Jokic,Offensive Foul,Foul,Josh Tiven,Lauren Holtkamp,Evan Scott,DEN,33,37,0.564,0.599,5:50
2,4:41,HOU,Daniel Theis,Shooting Foul,Foul,Josh Tiven,Lauren Holtkamp,Evan Scott,DEN,35,41,0.549,0.49,4:41
2,3:54,DEN,PJ Dozier,Personal Foul,Foul,Josh Tiven,Lauren Holtkamp,Evan Scott,DEN,36,43,0.445,0.445,3:54
2,48.8,HOU,Christian Wood,Shooting Foul,Foul,Josh Tiven,Lauren Holtkamp,Evan Scott,DEN,44,47,0.637,0.59,1:04
3,10:47,HOU,Jae'Sean Tate,Personal Take Foul,Foul,Josh Tiven,Lauren Holtkamp,Evan Scott,DEN,46,47,0.621,0.638,10:50
3,9:53,DEN,Nikola Jokic,Shooting Foul,Foul,Josh Tiven,Lauren Holtkamp,Evan Scott,DEN,49,49,0.63,0.668,9:53
3,9:00,DEN,Monte Morris,Personal Take Foul,Foul,Josh Tiven,Lauren Holtkamp,Evan Scott,DEN,53,49,0.756,0.756,9:01
3,8:52,DEN,Monte Morris,Shooting Foul,Foul,Josh Tiven,Lauren Holtkamp,Evan Scott,DEN,53,49,0.769,0.756,9:00
3,8:18,DEN,Monte Morris,Shooting Foul,Foul,Josh Tiven,Lauren Holtkamp,Evan Scott,DEN,55,52,0.7,0.755,8:18
3,8:03,HOU,Jae'Sean Tate,Shooting Foul,Foul,Josh Tiven,Lauren Holtkamp,Evan Scott,DEN,57,52,0.826,0.782,8:03
3,7:35,DEN,PJ Dozier,Personal Foul,Foul,Josh Tiven,Lauren Holtkamp,Evan Scott,DEN,58,52,0.766,0.807,7:42
3,7:20,HOU,Jae'Sean Tate,Shooting Foul,Foul,Josh Tiven,Lauren Holtkamp,Evan Scott,DEN,58,53,0.842,0.807,7:35
3,4:47,HOU,Alperen Sengun,Shooting Foul,Foul,Josh Tiven,Lauren Holtkamp,Evan Scott,DEN,61,57,0.774,0.743,4:47
3,4:05,HOU,Alperen Sengun,Personal Foul,Foul,Josh Tiven,Lauren Holtkamp,Evan Scott,DEN,62,57,0.846,0.806,4:07
3,3:50,DEN,Facundo Campazzo,Personal Foul,Foul,Josh Tiven,Lauren Holtkamp,Evan Scott,DEN,64,57,0.832,0.832,4:05
3,1:50,HOU,Kevin Porter Jr.,Offensive Foul,Foul,Josh Tiven,Lauren Holtkamp,Evan Scott,DEN,67,65,0.704,0.662,1:56
4,11:42,HOU,Jae'Sean Tate,Personal Foul,Foul,Josh Tiven,Lauren Holtkamp,Evan Scott,DEN,72,71,0.658,0.651,11:43
4,11:14,DEN,Austin Rivers,Personal Foul,Foul,Josh Tiven,Lauren Holtkamp,Evan Scott,DEN,74,71,0.688,0.701,11:27
4,9:51,DEN,Facundo Campazzo,Shooting Foul,Foul,Josh Tiven,Lauren Holtkamp,Evan Scott,DEN,76,75,0.496,0.596,10:05
4,7:44,DEN,JaMychal Green,Shooting Foul,Foul,Josh Tiven,Lauren Holtkamp,Evan Scott,DEN,83,79,0.638,0.738,7:52
4,4:08,DEN,Nikola Jokic,Shooting Foul,Foul,Josh Tiven,Lauren Holtkamp,Evan Scott,DEN,88,87,0.42,0.552,4:10
4,3:52,DEN,Nikola Jokic,Offensive Foul,Foul,Josh Tiven,Lauren Holtkamp,Evan Scott,DEN,88,89,0.38,0.462,4:08
4,3:37,DEN,PJ Dozier,Shooting Foul,Foul,Josh Tiven,Lauren Holtkamp,Evan Scott,DEN,88,89,0.266,0.377,3:40
4,3:24,HOU,Christian Wood,Shooting Foul,Foul,Josh Tiven,Lauren Holtkamp,Evan Scott,DEN,88,91,0.429,0.303,3:37
4,3:04,HOU,Christian Wood,Personal Foul,Foul,Josh Tiven,Lauren Holtkamp,Evan Scott,DEN,89,91,0.374,0.374,3:04
