Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:06,DET,Saddiq Bey,Personal Foul,Foul,Derek Richardson,Tyler Ford,Mousa Dagher,DET,0,0,0.408,0.408,11:10
1,9:41,CHI,Zach LaVine,Personal Foul,Foul,Derek Richardson,Tyler Ford,Mousa Dagher,DET,2,4,0.383,0.383,10:01
1,7:05,DET,Isaiah Stewart,Offensive Foul,Foul,Derek Richardson,Tyler Ford,Mousa Dagher,DET,6,6,0.411,0.438,7:08
1,2:45,CHI,Troy Brown Jr.,Personal Foul,Foul,Derek Richardson,Tyler Ford,Mousa Dagher,DET,15,12,0.53,0.53,2:48
1,2:45,CHI,Nikola Vucevic,Technical Foul,Foul,Derek Richardson,Tyler Ford,Mousa Dagher,DET,15,12,0.552,0.53,2:45
1,1:52,DET,Hamidou Diallo,Shooting Foul,Foul,Derek Richardson,Tyler Ford,Mousa Dagher,DET,16,14,0.434,0.474,1:56
1,1:42,CHI,Troy Brown Jr.,Personal Foul,Foul,Derek Richardson,Tyler Ford,Mousa Dagher,DET,16,14,0.546,0.507,1:49
1,1:14,CHI,Troy Brown Jr.,Shooting Foul,Foul,Derek Richardson,Tyler Ford,Mousa Dagher,DET,20,14,0.604,0.59,1:14
2,11:39,DET,Josh Jackson,Loose Ball Foul,Foul,Derek Richardson,Tyler Ford,Mousa Dagher,DET,20,14,0.598,0.625,11:45
2,10:37,CHI,Alize Johnson,Offensive Foul,Foul,Derek Richardson,Tyler Ford,Mousa Dagher,DET,20,14,0.633,0.601,10:53
2,9:37,CHI,Alex Caruso,Personal Foul,Foul,Derek Richardson,Tyler Ford,Mousa Dagher,DET,23,17,0.634,0.636,9:49
2,9:05,CHI,Alex Caruso,Shooting Foul,Foul,Derek Richardson,Tyler Ford,Mousa Dagher,DET,23,17,0.622,0.638,9:08
2,8:08,CHI,DeMar DeRozan,Shooting Foul,Foul,Derek Richardson,Tyler Ford,Mousa Dagher,DET,28,19,0.71,0.696,8:08
2,7:03,DET,Frank Jackson,Loose Ball Foul,Foul,Derek Richardson,Tyler Ford,Mousa Dagher,DET,28,23,0.585,0.586,7:03
2,5:11,CHI,Zach LaVine,Offensive Foul,Foul,Derek Richardson,Tyler Ford,Mousa Dagher,DET,30,29,0.496,0.465,5:14
2,4:06,DET,Frank Jackson,Personal Foul,Foul,Derek Richardson,Tyler Ford,Mousa Dagher,DET,32,29,0.533,0.53,4:16
2,2:36,DET,Killian Hayes,Personal Foul,Foul,Derek Richardson,Tyler Ford,Mousa Dagher,DET,35,31,0.521,0.57,2:44
2,2:03,DET,Saddiq Bey,Loose Ball Foul,Foul,Derek Richardson,Tyler Ford,Mousa Dagher,DET,37,33,0.523,0.594,11:39
2,1:51,CHI,Nikola Vucevic,Personal Foul,Foul,Derek Richardson,Tyler Ford,Mousa Dagher,DET,37,35,0.593,0.539,2:03
2,53.5,CHI,DeMar DeRozan,Shooting Foul,Foul,Derek Richardson,Tyler Ford,Mousa Dagher,DET,40,38,0.597,0.507,1:15
3,11:28,CHI,Patrick Williams,Shooting Foul,Foul,Derek Richardson,Tyler Ford,Mousa Dagher,DET,44,40,0.669,0.62,11:39
3,10:12,CHI,Patrick Williams,Personal Foul,Foul,Derek Richardson,Tyler Ford,Mousa Dagher,DET,47,44,0.588,0.589,10:22
3,9:33,DET,Jerami Grant,Shooting Foul,Foul,Derek Richardson,Tyler Ford,Mousa Dagher,DET,49,44,0.6,0.627,9:33
3,6:23,DET,Saddiq Bey,Clear Path Foul,Foul,Derek Richardson,Tyler Ford,Mousa Dagher,DET,57,52,0.646,0.646,6:25
3,3:05,DET,Frank Jackson,Shooting Foul,Foul,Derek Richardson,Tyler Ford,Mousa Dagher,DET,65,64,0.495,0.543,3:05
3,2:57,CHI,Alex Caruso,Personal Foul,Foul,Derek Richardson,Tyler Ford,Mousa Dagher,DET,65,65,0.495,0.496,3:05
4,11:14,CHI,Alize Johnson,Shooting Foul,Foul,Derek Richardson,Tyler Ford,Mousa Dagher,DET,71,73,0.401,0.355,11:14
4,11:05,DET,Josh Jackson,Personal Foul,Foul,Derek Richardson,Tyler Ford,Mousa Dagher,DET,72,73,0.397,0.408,11:14
4,8:24,CHI,Ayo Dosunmu,Shooting Foul,Foul,Derek Richardson,Tyler Ford,Mousa Dagher,DET,79,76,0.683,0.625,8:24
4,3:41,CHI,Alex Caruso,Shooting Foul,Foul,Derek Richardson,Tyler Ford,Mousa Dagher,DET,82,86,0.369,0.244,3:51
4,2:45,CHI,Alex Caruso,Personal Foul,Foul,Derek Richardson,Tyler Ford,Mousa Dagher,DET,84,88,0.357,0.234,3:01
4,49.5,DET,Saddiq Bey,Personal Foul,Foul,Derek Richardson,Tyler Ford,Mousa Dagher,DET,86,88,0.131,0.256,49.5
4,40.9,DET,Jerami Grant,Personal Foul,Foul,Derek Richardson,Tyler Ford,Mousa Dagher,DET,86,88,0.121,0.131,49.5
4,24.4,DET,Jerami Grant,Personal Take Foul,Foul,Derek Richardson,Tyler Ford,Mousa Dagher,DET,86,90,0.028,0.075,26.2
4,18.1,DET,Frank Jackson,Personal Foul,Foul,Derek Richardson,Tyler Ford,Mousa Dagher,DET,86,92,0.02,0.012,18.1
