Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:05,PHX,Chris Paul,Personal Foul,Foul,Bill Kennedy,Ray Acosta,Brandon Schwab,PHX,12,8,0.695,0.694,8:05
1,7:06,MIA,Omer Yurtseven,Shooting Foul,Foul,Bill Kennedy,Ray Acosta,Brandon Schwab,PHX,14,11,0.728,0.695,7:15
1,6:30,PHX,Devin Booker,Personal Foul,Foul,Bill Kennedy,Ray Acosta,Brandon Schwab,PHX,16,13,0.671,0.671,6:40
1,3:05,MIA,P.J. Tucker,Shooting Foul,Foul,Bill Kennedy,Ray Acosta,Brandon Schwab,PHX,19,24,0.518,0.477,3:17
1,2:47,PHX,Jalen Smith,Shooting Foul,Foul,Bill Kennedy,Ray Acosta,Brandon Schwab,PHX,21,24,0.517,0.503,2:47
1,7.3,MIA,Tyler Herro,Away from Play Foul,Foul,Bill Kennedy,Ray Acosta,Brandon Schwab,PHX,26,33,0.448,0.375,7.3
2,9:17,MIA,Omer Yurtseven,Shooting Foul,Foul,Bill Kennedy,Ray Acosta,Brandon Schwab,PHX,32,39,0.435,0.391,9:31
2,3:44,PHX,Devin Booker,Personal Foul,Foul,Bill Kennedy,Ray Acosta,Brandon Schwab,PHX,44,54,0.24,0.241,4:01
2,1:51,MIA,P.J. Tucker,Personal Foul,Foul,Bill Kennedy,Ray Acosta,Brandon Schwab,PHX,44,62,0.108,0.085,1:51
2,1:44,MIA,Kyle Lowry,Personal Foul,Foul,Bill Kennedy,Ray Acosta,Brandon Schwab,PHX,44,62,0.108,0.108,1:51
2,35.6,MIA,Kyle Lowry,Shooting Foul,Foul,Bill Kennedy,Ray Acosta,Brandon Schwab,PHX,48,65,0.117,0.094,39.3
2,28.7,PHX,Deandre Ayton,Flagrant Foul Type 1,Foul,Bill Kennedy,Ray Acosta,Brandon Schwab,PHX,50,65,0.085,0.107,35.6
3,8:41,MIA,Kyle Lowry,Shooting Foul,Foul,Bill Kennedy,Ray Acosta,Brandon Schwab,PHX,58,80,0.028,0.024,8:52
3,6:52,PHX,Devin Booker,Shooting Foul,Foul,Bill Kennedy,Ray Acosta,Brandon Schwab,PHX,61,85,0.005,0.008,7:08
3,6:40,MIA,Max Strus,Shooting Foul,Foul,Bill Kennedy,Ray Acosta,Brandon Schwab,PHX,61,87,0.009,0.006,6:52
3,3:37,PHX,Mikal Bridges,Shooting Foul,Foul,Bill Kennedy,Ray Acosta,Brandon Schwab,PHX,71,90,0.012,0.019,3:50
3,2:50,PHX,Cameron Payne,Shooting Foul,Foul,Bill Kennedy,Ray Acosta,Brandon Schwab,PHX,71,92,0.006,0.008,2:57
3,1:42,PHX,Jalen Smith,Loose Ball Foul,Foul,Bill Kennedy,Ray Acosta,Brandon Schwab,PHX,71,95,0.002,0.003,1:42
3,1:33,PHX,Cameron Payne,Shooting Foul,Foul,Bill Kennedy,Ray Acosta,Brandon Schwab,PHX,71,95,0.002,0.002,1:42
3,1:33,PHX,Cameron Payne,Technical Foul,Foul,Bill Kennedy,Ray Acosta,Brandon Schwab,PHX,71,95,0.002,0.002,1:33
3,1:20,MIA,Chris Silva,Defensive 3-Seconds Technical,Foul,Bill Kennedy,Ray Acosta,Brandon Schwab,PHX,71,98,0.001,0.001,1:33
3,1:16,MIA,Chris Silva,Shooting Foul,Foul,Bill Kennedy,Ray Acosta,Brandon Schwab,PHX,73,98,0.002,0.001,1:16
3,31.3,MIA,Tyler Herro,Shooting Foul,Foul,Bill Kennedy,Ray Acosta,Brandon Schwab,PHX,74,98,0.004,0.002,42.9
3,1.3,MIA,Chris Silva,Away from Play Foul,Foul,Bill Kennedy,Ray Acosta,Brandon Schwab,PHX,79,98,0.019,0.008,1.3
4,11:50,MIA,Omer Yurtseven,Defensive 3-Seconds Technical,Foul,Bill Kennedy,Ray Acosta,Brandon Schwab,PHX,79,98,0.01,0.01,12:00
4,10:30,PHX,Chris Paul,Personal Foul,Foul,Bill Kennedy,Ray Acosta,Brandon Schwab,PHX,80,100,0.003,0.004,10:41
4,10:26,MIA,Omer Yurtseven,Offensive Foul,Foul,Bill Kennedy,Ray Acosta,Brandon Schwab,PHX,80,100,0.005,0.004,7.3
4,9:49,MIA,Tyler Herro,Personal Foul,Foul,Bill Kennedy,Ray Acosta,Brandon Schwab,PHX,83,100,0.015,0.013,9:53
4,9:20,MIA,Kyle Lowry,Shooting Foul,Foul,Bill Kennedy,Ray Acosta,Brandon Schwab,PHX,83,100,0.023,0.012,9:23
4,8:52,MIA,Omer Yurtseven,Shooting Foul,Foul,Bill Kennedy,Ray Acosta,Brandon Schwab,PHX,85,100,0.042,0.023,8:58
4,8:47,PHX,Chris Paul,Away from Play Foul,Foul,Bill Kennedy,Ray Acosta,Brandon Schwab,PHX,87,100,0.029,0.031,8:47
4,6:10,MIA,Duncan Robinson,Shooting Foul,Foul,Bill Kennedy,Ray Acosta,Brandon Schwab,PHX,91,114,0.001,0.001,6:25
4,47.2,MIA,Duncan Robinson,Shooting Foul,Foul,Bill Kennedy,Ray Acosta,Brandon Schwab,PHX,98,123,0.001,0.001,51.3
