Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:21,CHA,Mason Plumlee,Offensive Foul,Foul,James Capers,Dedric Taylor,John Conley,CHA,0,2,0.466,0.489,11:36
1,7:32,POR,CJ McCollum,Shooting Foul,Foul,James Capers,Dedric Taylor,John Conley,CHA,12,12,0.578,0.537,7:42
1,5:35,POR,CJ McCollum,Offensive Foul,Foul,James Capers,Dedric Taylor,John Conley,CHA,17,12,0.669,0.642,5:39
1,4:42,CHA,Ish Smith,Personal Foul,Foul,James Capers,Dedric Taylor,John Conley,CHA,20,15,0.644,0.643,5:00
1,3:52,POR,Cody Zeller,Personal Foul,Foul,James Capers,Dedric Taylor,John Conley,CHA,20,17,0.618,0.619,3:55
1,1:42,POR,Larry Nance Jr.,Loose Ball Foul,Foul,James Capers,Dedric Taylor,John Conley,CHA,22,24,0.522,0.48,1:42
1,49.3,CHA,Kelly Oubre Jr.,Personal Foul,Foul,James Capers,Dedric Taylor,John Conley,CHA,25,24,0.49,0.535,56.7
1,0.7,CHA,Ish Smith,Personal Foul,Foul,James Capers,Dedric Taylor,John Conley,CHA,27,27,0.483,0.511,0.7
2,8:09,CHA,Miles Bridges,Personal Foul,Foul,James Capers,Dedric Taylor,John Conley,CHA,41,39,0.567,0.567,8:14
2,6:49,CHA,LaMelo Ball,Personal Foul,Foul,James Capers,Dedric Taylor,John Conley,CHA,43,41,0.568,0.566,7:00
2,6:33,POR,Nassir Little,Shooting Foul,Foul,James Capers,Dedric Taylor,John Conley,CHA,43,41,0.641,0.595,6:42
2,4:55,POR,Robert Covington,Personal Foul,Foul,James Capers,Dedric Taylor,John Conley,CHA,45,46,0.5,0.501,4:57
2,4:39,POR,Jusuf Nurkic,Shooting Foul,Foul,James Capers,Dedric Taylor,John Conley,CHA,45,46,0.549,0.5,4:55
2,4:05,CHA,Kelly Oubre Jr.,Personal Foul,Foul,James Capers,Dedric Taylor,John Conley,CHA,46,46,0.517,0.498,4:06
2,3:15,CHA,Gordon Hayward,Shooting Foul,Foul,James Capers,Dedric Taylor,John Conley,CHA,46,49,0.353,0.401,3:22
2,44.9,CHA,Miles Bridges,Personal Foul,Foul,James Capers,Dedric Taylor,John Conley,CHA,53,58,0.281,0.328,1:03
3,9:35,POR,Damian Lillard,Shooting Foul,Foul,James Capers,Dedric Taylor,John Conley,CHA,58,64,0.338,0.276,9:35
3,9:24,CHA,Miles Bridges,Away from Play Foul,Foul,James Capers,Dedric Taylor,John Conley,CHA,59,66,0.247,0.279,9:24
3,8:59,POR,Jusuf Nurkic,Offensive Foul,Foul,James Capers,Dedric Taylor,John Conley,CHA,64,67,0.419,0.38,9:03
3,8:25,POR,Damian Lillard,Shooting Foul,Foul,James Capers,Dedric Taylor,John Conley,CHA,66,70,0.437,0.38,8:40
3,7:54,CHA,Terry Rozier,Shooting Foul,Foul,James Capers,Dedric Taylor,John Conley,CHA,69,70,0.397,0.453,8:03
3,6:23,CHA,Miles Bridges,Loose Ball Foul,Foul,James Capers,Dedric Taylor,John Conley,CHA,74,72,0.571,0.571,6:23
3,3:28,POR,Larry Nance Jr.,Shooting Foul,Foul,James Capers,Dedric Taylor,John Conley,CHA,80,80,0.597,0.532,3:44
3,2:51,POR,Cody Zeller,Offensive Foul,Foul,James Capers,Dedric Taylor,John Conley,CHA,83,80,0.662,0.619,3:04
3,2:03,CHA,P.J. Washington,Shooting Foul,Foul,James Capers,Dedric Taylor,John Conley,CHA,87,82,0.704,0.703,2:14
3,1:00,POR,Anfernee Simons,Shooting Foul,Foul,James Capers,Dedric Taylor,John Conley,CHA,89,86,0.704,0.671,1:00
4,10:27,POR,Robert Covington,Shooting Foul,Foul,James Capers,Dedric Taylor,John Conley,CHA,95,92,0.765,0.689,10:28
4,9:12,CHA,Mason Plumlee,Loose Ball Foul,Foul,James Capers,Dedric Taylor,John Conley,CHA,100,95,0.74,0.744,9:12
4,8:27,CHA,Mason Plumlee,Personal Foul,Foul,James Capers,Dedric Taylor,John Conley,CHA,103,95,0.853,0.862,8:37
4,6:06,POR,CJ McCollum,Personal Foul,Foul,James Capers,Dedric Taylor,John Conley,CHA,107,99,0.927,0.918,6:23
4,5:50,CHA,P.J. Washington,Personal Foul,Foul,James Capers,Dedric Taylor,John Conley,CHA,109,99,0.938,0.945,5:57
4,4:55,POR,Damian Lillard,Shooting Foul,Foul,James Capers,Dedric Taylor,John Conley,CHA,111,102,0.976,0.953,5:01
4,2:14,POR,Larry Nance Jr.,Shooting Foul,Foul,James Capers,Dedric Taylor,John Conley,CHA,119,108,0.998,0.995,2:19
4,1:34,CHA,LaMelo Ball,Personal Foul,Foul,James Capers,Dedric Taylor,John Conley,CHA,121,110,0.984,0.995,1:38
4,54.6,POR,Norman Powell,Personal Take Foul,Foul,James Capers,Dedric Taylor,John Conley,CHA,123,113,0.998,0.998,56.8
