Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:40,HOU,Jae'Sean Tate,Personal Foul,Foul,Matt Boland,Tony Brothers,Jenna Schroeder,HOU,0,0,0.341,0.341,11:40
1,10:22,POR,Norman Powell,Shooting Foul,Foul,Matt Boland,Tony Brothers,Jenna Schroeder,HOU,3,0,0.479,0.441,10:25
1,9:06,HOU,Jae'Sean Tate,Personal Foul,Foul,Matt Boland,Tony Brothers,Jenna Schroeder,HOU,5,5,0.347,0.345,9:11
1,8:19,POR,Jusuf Nurkic,Shooting Foul,Foul,Matt Boland,Tony Brothers,Jenna Schroeder,HOU,9,5,0.494,0.449,8:19
1,7:40,POR,Robert Covington,Personal Take Foul,Foul,Matt Boland,Tony Brothers,Jenna Schroeder,HOU,12,5,0.557,0.56,7:42
1,7:05,HOU,Jae'Sean Tate,Shooting Foul,Foul,Matt Boland,Tony Brothers,Jenna Schroeder,HOU,12,7,0.461,0.507,7:05
1,7:00,HOU,Jae'Sean Tate,Technical Foul,Foul,Matt Boland,Tony Brothers,Jenna Schroeder,HOU,12,8,0.433,0.481,7:05
1,6:35,HOU,Christian Wood,Shooting Foul,Foul,Matt Boland,Tony Brothers,Jenna Schroeder,HOU,12,9,0.391,0.427,6:48
1,5:20,POR,CJ McCollum,Shooting Foul,Foul,Matt Boland,Tony Brothers,Jenna Schroeder,HOU,18,13,0.536,0.488,5:20
1,4:48,POR,Cody Zeller,Personal Foul,Foul,Matt Boland,Tony Brothers,Jenna Schroeder,HOU,18,15,0.503,0.461,5:08
1,3:48,POR,Nassir Little,Personal Foul,Foul,Matt Boland,Tony Brothers,Jenna Schroeder,HOU,19,15,0.536,0.494,4:00
1,3:28,POR,Anfernee Simons,Personal Foul,Foul,Matt Boland,Tony Brothers,Jenna Schroeder,HOU,20,15,0.569,0.522,3:28
1,3:16,HOU,Eric Gordon,Personal Foul,Foul,Matt Boland,Tony Brothers,Jenna Schroeder,HOU,22,15,0.51,0.551,3:28
2,11:26,POR,Tony Snell,Personal Foul,Foul,Matt Boland,Tony Brothers,Jenna Schroeder,HOU,27,32,0.272,0.271,11:48
2,10:51,POR,Tony Snell,Personal Foul,Foul,Matt Boland,Tony Brothers,Jenna Schroeder,HOU,27,32,0.271,0.272,10:56
2,10:09,HOU,Danuel House Jr.,Shooting Foul,Foul,Matt Boland,Tony Brothers,Jenna Schroeder,HOU,29,34,0.233,0.273,10:09
2,8:06,HOU,Alperen Sengun,Shooting Foul,Foul,Matt Boland,Tony Brothers,Jenna Schroeder,HOU,33,40,0.19,0.227,8:06
2,7:19,HOU,Kevin Porter Jr.,Personal Foul,Foul,Matt Boland,Tony Brothers,Jenna Schroeder,HOU,33,43,0.148,0.147,7:21
2,6:21,POR,Nassir Little,Shooting Foul,Foul,Matt Boland,Tony Brothers,Jenna Schroeder,HOU,33,43,0.195,0.165,6:33
2,5:14,HOU,HOU,Technical Foul,Foul,Matt Boland,Tony Brothers,Jenna Schroeder,HOU,34,43,0.149,0.163,5:15
2,5:14,HOU,Kevin Porter Jr.,Technical Foul,Foul,Matt Boland,Tony Brothers,Jenna Schroeder,HOU,34,44,0.149,0.163,5:14
2,5:05,POR,Robert Covington,Personal Foul,Foul,Matt Boland,Tony Brothers,Jenna Schroeder,HOU,34,45,0.145,0.145,5:06
2,3:45,POR,Robert Covington,Shooting Foul,Foul,Matt Boland,Tony Brothers,Jenna Schroeder,HOU,34,47,0.134,0.11,3:53
2,3:41,POR,Tony Snell,Shooting Foul,Foul,Matt Boland,Tony Brothers,Jenna Schroeder,HOU,34,47,0.134,0.11,3:45
2,2:48,POR,Norman Powell,Personal Foul,Foul,Matt Boland,Tony Brothers,Jenna Schroeder,HOU,36,49,0.133,0.108,3:02
