Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:44,POR,Robert Covington,Personal Foul,Foul,Curtis Blair,Bennie Adams,Mitchell Ervin,PHX,4,6,0.543,0.544,9:51
1,9:42,POR,Norman Powell,Personal Foul,Foul,Curtis Blair,Bennie Adams,Mitchell Ervin,PHX,4,6,0.543,0.543,9:44
1,9:29,PHX,JaVale McGee,Personal Foul,Foul,Curtis Blair,Bennie Adams,Mitchell Ervin,PHX,4,6,0.517,0.515,9:32
1,8:34,PHX,Chris Paul,Personal Foul,Foul,Curtis Blair,Bennie Adams,Mitchell Ervin,PHX,4,8,0.464,0.463,8:46
1,5:46,PHX,Mikal Bridges,Personal Foul,Foul,Curtis Blair,Bennie Adams,Mitchell Ervin,PHX,13,14,0.536,0.536,5:57
1,4:20,POR,Cody Zeller,Offensive Foul,Foul,Curtis Blair,Bennie Adams,Mitchell Ervin,PHX,13,18,0.449,0.421,4:28
1,2:01,PHX,Cameron Payne,Shooting Foul,Foul,Curtis Blair,Bennie Adams,Mitchell Ervin,PHX,21,20,0.581,0.581,2:04
1,1:04,PHX,Abdel Nader,Personal Foul,Foul,Curtis Blair,Bennie Adams,Mitchell Ervin,PHX,23,24,0.522,0.522,1:12
2,11:47,PHX,JaVale McGee,Offensive Foul,Foul,Curtis Blair,Bennie Adams,Mitchell Ervin,PHX,27,26,0.577,0.594,12:00
2,11:26,POR,Nassir Little,Loose Ball Foul,Foul,Curtis Blair,Bennie Adams,Mitchell Ervin,PHX,27,26,0.605,0.609,11:26
2,10:31,POR,Tony Snell,Personal Foul,Foul,Curtis Blair,Bennie Adams,Mitchell Ervin,PHX,30,28,0.633,0.634,10:38
2,9:43,POR,Larry Nance Jr.,Offensive Foul,Foul,Curtis Blair,Bennie Adams,Mitchell Ervin,PHX,30,30,0.574,0.576,10:12
2,8:51,PHX,Abdel Nader,Personal Foul,Foul,Curtis Blair,Bennie Adams,Mitchell Ervin,PHX,34,30,0.659,0.658,9:03
2,8:42,PHX,Abdel Nader,Loose Ball Foul,Foul,Curtis Blair,Bennie Adams,Mitchell Ervin,PHX,34,30,0.66,0.658,8:42
